city,date,temp_c,wind_ms,precip_mm
Larkana,2019-01-24,13.744473359717631,1.3804362477933843,0.0026433812442042625
Lahore,2019-01-25,10.415969600881851,0.24270413507931962,0.10190808906571142
Karachi,2019-01-25,17.455353386171453,1.066595695868559,0.3536561180218413
Islamabad,2019-01-25,6.208117160054883,1.468734097784459,1.3389866439730114
Faisalabad,2019-01-25,10.440134050782945,0.5768108850439696,0.21464412410425618
Rawalpindi,2019-01-25,7.116676449291788,1.43184284164846,0.6059785014205792
Multan,2019-01-25,11.822918869550278,1.1673759390152443,0.0027079559977891453
Peshawar,2019-01-25,9.077898685089792,0.33031023779734364,0.001947569791380451
Gujranwala,2019-01-25,9.437499120230598,0.6274276395612536,0.19342402228466754
Quetta,2019-01-25,0.9662953088974291,0.5790051593407571,0.001713068115805072
Sialkot,2019-01-25,9.089693198618704,0.9754448920646712,0.169055452056334
Hyderabad,2019-01-25,14.984559257756871,0.9446888642912775,0.001713068115805072
Bahawalpur,2019-01-25,11.682292446613815,1.008990164703382,0.05845845552928069
Sargodha,2019-01-25,10.153574712870068,0.14957620712741707,0.017350570044999715
Sukkur,2019-01-25,13.301750845983179,1.685627746056908,0.01902598174647774
Larkana,2019-01-25,13.970585182083937,1.9047035875352594,0.0017358667409457776
Lahore,2019-01-26,10.299933787206442,1.9494410131393856,0.0020783992360437404
Karachi,2019-01-26,18.36911097114904,0.8804951222791932,0.6225616093338158
Islamabad,2019-01-26,5.954619815264834,1.7063334692257721,0.156738860289871
Faisalabad,2019-01-26,10.653427809375899,1.7345384423968404,0.00582876215902956
Rawalpindi,2019-01-26,6.764763459438825,1.9662577868372537,0.06321540365240959
Multan,2019-01-26,12.802711989301486,0.30853327617132054,0.6926804285858981
Peshawar,2019-01-26,7.596014493615485,1.4300545520617693,0.04580193105819045
Gujranwala,2019-01-26,9.679793944601158,2.004368263226126,0.019111442896616048
Quetta,2019-01-26,2.1155027449086106,0.6654456290892462,0.8711624831573581
Sialkot,2019-01-26,9.023322659821076,1.6338400939832975,0.002118556948951049
Hyderabad,2019-01-26,16.547657092603856,1.3964704477468084,0.0012911959834558111
Bahawalpur,2019-01-26,12.419617622021804,0.493815545116801,0.4694463618836888
Sargodha,2019-01-26,9.91050264745104,1.1684709677286613,0.012114979101349153
Sukkur,2019-01-26,14.83829616153082,2.240122758557725,0.9010525112098116
Larkana,2019-01-26,15.41274150485151,1.1756518653902934,1.395010392676128
Lahore,2019-01-27,10.100912243187793,2.5185172483227953,8.523463748133508E-4
Karachi,2019-01-27,18.3537398008707,3.2753935448921268,0.33970993642830144
Islamabad,2019-01-27,5.951339094933303,1.8673980635099074,8.523463748133508E-4
Faisalabad,2019-01-27,10.85397178371386,2.5781443013010086,8.523463748133508E-4
Rawalpindi,2019-01-27,6.626137745680637,2.1397707766196805,8.523463748133508E-4
Multan,2019-01-27,13.433999720228655,0.49521083100480423,0.28424990062191574
Peshawar,2019-01-27,7.411896822211133,1.8943503643624844,8.523463748133508E-4
Gujranwala,2019-01-27,9.802937984149025,2.4301660794678144,8.523463748133508E-4
Quetta,2019-01-27,3.4284250594233185,0.68928498844859,8.681403232220568E-4
Sialkot,2019-01-27,9.180923383918753,1.6934583550734708,8.523463748133508E-4
Hyderabad,2019-01-27,16.23408432947923,2.6437038767150467,0.00769969924148021
Bahawalpur,2019-01-27,13.437508086913454,0.7673212837437202,0.41674583740225807
Sargodha,2019-01-27,9.526879566365096,2.074941343204087,8.523463748133508E-4
Sukkur,2019-01-27,14.8834840111316,0.5596110567522171,0.016449531463399936
Larkana,2019-01-27,15.164849042359208,0.2813311872785891,9.826545299365065E-4
Lahore,2019-01-28,10.005602253426275,2.3991927336451804,4.4191051529196557E-4
Karachi,2019-01-28,18.427868624216956,1.2624133052967053,4.4191051529196557E-4
Islamabad,2019-01-28,5.771704442368048,1.7993245221442025,4.4191051529196557E-4
Faisalabad,2019-01-28,10.736143597765022,2.3322003213006908,4.4191051529196557E-4
Rawalpindi,2019-01-28,6.350102049536076,2.0177235423409146,4.4191051529196557E-4
Multan,2019-01-28,13.884752855333431,0.8781444680305801,4.4191051529196557E-4
Peshawar,2019-01-28,8.53686764701962,1.1789924298845509,4.4191051529196557E-4
Gujranwala,2019-01-28,9.708529313292729,2.369333179138747,4.4191051529196557E-4
Quetta,2019-01-28,4.611944916131847,0.28001333745096235,4.4191051529196557E-4
Sialkot,2019-01-28,9.224602175377584,1.6281428292896527,4.4191051529196557E-4
Hyderabad,2019-01-28,16.428862205238374,1.4244126419149334,4.4191051529196557E-4
Bahawalpur,2019-01-28,14.139632586861012,1.0526303493379954,4.4191051529196557E-4
Sargodha,2019-01-28,9.501267706664578,1.79271756581609,4.4191051529196557E-4
Sukkur,2019-01-28,14.9495964106884,1.134508916086358,4.4191051529196557E-4
Larkana,2019-01-28,15.747405955531121,0.7492226732005014,4.4191051529196557E-4
Lahore,2019-01-29,11.259696309891353,1.1586513184619807,0.0016811059708743414
Karachi,2019-01-29,18.906161101146438,0.7432722886634572,0.0016811059708743414
Islamabad,2019-01-29,8.182483465901498,1.0591591859770424,0.0016811059708743414
Faisalabad,2019-01-29,12.208650836671097,0.20061509869575359,0.0016811059708743414
Rawalpindi,2019-01-29,8.764133741123203,1.1718503452467612,0.0016811059708743414
Multan,2019-01-29,14.750421057400388,2.3754992621308935,0.016078210617794943
Peshawar,2019-01-29,10.80225725467875,0.4874090669428038,0.0018496362701323707
Gujranwala,2019-01-29,10.563736595893943,1.4092118133955964,0.0016811059708743414
Quetta,2019-01-29,8.369874688293521,0.9727259436048845,0.4426060513646386
Sialkot,2019-01-29,10.447395424215586,0.9740135370609666,0.0016811059708743414
Hyderabad,2019-01-29,17.34042137023431,1.236077160005186,0.0016811059708743414
Bahawalpur,2019-01-29,14.179014235305658,2.0980250190572907,0.0016811059708743414
Sargodha,2019-01-29,11.974659735687624,0.7007271852651136,0.0017623419573698082
Sukkur,2019-01-29,16.328338723451793,2.2720171368315145,0.09512927206892563
Larkana,2019-01-29,17.21515348148546,1.8909665668899862,0.23601427748733922
Lahore,2019-01-30,12.604301393082494,1.7907464226449024,1.4172147104624842
Karachi,2019-01-30,21.111601030551924,3.7594146263770716,1.3611047927822384
Islamabad,2019-01-30,8.893924815763683,0.770674629439456,8.443920542178722
Faisalabad,2019-01-30,12.185157672926948,2.008138090743459,4.589917276642314
Rawalpindi,2019-01-30,9.53222865444252,0.5797484511661215,8.572371405212978
Multan,2019-01-30,12.48646811042471,2.4833421964242453,7.852343269976567
Peshawar,2019-01-30,9.967015964415452,1.4539580981998257,8.71947295810944
Gujranwala,2019-01-30,11.50445354333408,1.6423213252213267,4.409153150083017
Quetta,2019-01-30,4.747289004847346,1.1696308815425056,20.17201705706589
Sialkot,2019-01-30,11.622491954256702,1.3490102980649197,2.9821492499115
Hyderabad,2019-01-30,19.453792457120983,2.4459848559992357,2.817603540502604
Bahawalpur,2019-01-30,14.213701553125247,2.2403822246813294,2.253188946062729
Sargodha,2019-01-30,11.116333746904957,1.5823694087962457,7.686725114747197
Sukkur,2019-01-30,15.96464937201091,1.3750103068343702,24.793406495031928
Larkana,2019-01-30,15.920063306506222,1.5370051041338808,12.852872773292955
Lahore,2019-01-31,11.480183919147066,1.7456922002595594,11.139064645155882
Karachi,2019-01-31,19.07491321768822,3.7764313387760176,1.6922951602990726
Islamabad,2019-01-31,8.059441302794937,1.271724760098074,12.693584452236665
Faisalabad,2019-01-31,10.359545820684673,2.512917101667859,10.817964970482684
Rawalpindi,2019-01-31,8.779565186683385,1.2995520082913383,12.53245405171151
Multan,2019-01-31,11.275216730117563,3.8047653008781936,1.6071528462515021
Peshawar,2019-01-31,7.483739997676821,1.733561020572969,13.901627789765518
Gujranwala,2019-01-31,11.273638184097024,1.7859628218322894,9.159408257616901
Quetta,2019-01-31,2.060109251692211,1.2260796570320303,0.0032859304731786346
Sialkot,2019-01-31,11.307262549201482,1.9693250783425336,6.700082065285344
Hyderabad,2019-01-31,16.15456259525581,3.594581597290324,0.24018551314349024
Bahawalpur,2019-01-31,12.022040182215619,3.688603036652091,0.03253100047347319
Sargodha,2019-01-31,9.887581293814435,2.134929410456157,10.844637237919532
Sukkur,2019-01-31,13.838446614854433,2.3495988963847134,0.0
Larkana,2019-01-31,14.103986483817039,1.3868775974394207,0.0
Lahore,2019-02-01,11.653879737544571,1.6037112401798412,1.8774105584537215
Karachi,2019-02-01,17.797043997534615,5.81111526073256,0.0025868415605145856
Islamabad,2019-02-01,8.30534600582223,1.3178039004569515,0.3461639741728302
Faisalabad,2019-02-01,11.38404807795763,2.5478593543986117,0.06818418161712173
Rawalpindi,2019-02-01,9.007013718525286,1.5192243004856507,0.19457200584351061
Multan,2019-02-01,11.846477179022997,3.2390600766148707,0.003367055121905454
Peshawar,2019-02-01,9.753681564772478,1.213293732034705,0.004735561732109853
Gujranwala,2019-02-01,11.547657251680732,1.5905322875352625,0.8024927188843843
Quetta,2019-02-01,2.685483761058947,0.19467595758292608,0.0026205899037414332
Sialkot,2019-02-01,11.565787855467192,1.8223831373225248,3.157261822046786
Hyderabad,2019-02-01,15.12864863909465,3.9980435038052953,0.0025868415605145856
Bahawalpur,2019-02-01,12.12489921146954,3.2285528734862465,0.0031573191389116413
Sargodha,2019-02-01,11.06728412810537,1.8486090282558236,0.016780183092955064
Sukkur,2019-02-01,13.046740657834789,2.121574202189145,0.003432027786961313
Larkana,2019-02-01,13.378632619563291,1.1911729586427067,0.0028397724870479063
Lahore,2019-02-02,12.858858272656164,1.9589131650046983,0.0
Karachi,2019-02-02,17.785289983558982,5.154258436741872,0.0
Islamabad,2019-02-02,9.35714026126766,1.6504397424031059,0.007527549443813752
Faisalabad,2019-02-02,12.462203147918046,1.9539623852837364,0.0
Rawalpindi,2019-02-02,9.993843766239763,1.8814067375097054,0.0022803431755044025
Multan,2019-02-02,12.52657052091729,2.3536997828368715,0.0
Peshawar,2019-02-02,10.221302381479347,1.975163062376404,0.0
Gujranwala,2019-02-02,12.662443449541115,2.0923027126118114,0.0
Quetta,2019-02-02,5.365653588131806,0.4288400941176679,6.323202443178109E-4
Sialkot,2019-02-02,12.122708356629744,1.6618764878120211,0.0
Hyderabad,2019-02-02,15.177835539983562,3.91220378649542,0.0
Bahawalpur,2019-02-02,12.51484608498805,2.3813107192370233,0.0
Sargodha,2019-02-02,11.851938773882864,1.5425265647028397,0.0
Sukkur,2019-02-02,13.535263320123818,1.4562326903958782,0.0
Larkana,2019-02-02,13.860689453069881,1.1331334287105896,0.0
Lahore,2019-02-03,13.800381219045335,1.6575427689208755,0.0
Karachi,2019-02-03,18.87877762497118,5.502850224451233,0.0
Islamabad,2019-02-03,10.375080046678022,1.860170855034891,0.0
Faisalabad,2019-02-03,13.65079353959186,1.3950931555798518,0.0
Rawalpindi,2019-02-03,10.921856957872308,1.969888989995315,0.0
Multan,2019-02-03,14.032123894438485,1.6636266931349164,0.0
Peshawar,2019-02-03,11.74721293001511,2.082389663910754,0.0
Gujranwala,2019-02-03,13.1488663781073,1.844161330942318,0.0
Quetta,2019-02-03,6.060549616884714,1.912346765889578,0.01867895823210054
Sialkot,2019-02-03,12.762952627593336,1.2062504347300804,0.0
Hyderabad,2019-02-03,16.238116838079918,4.153496160862297,0.0
Bahawalpur,2019-02-03,14.24055395395385,1.3895150572211477,0.0
Sargodha,2019-02-03,13.715964795871116,0.963314257030903,0.0
Sukkur,2019-02-03,14.826245492569626,1.6645945592233407,0.0
Larkana,2019-02-03,15.049769395711621,1.4427341533251865,0.0
Lahore,2019-02-04,14.649765609242706,0.137086967906265,0.001714922575501987
Karachi,2019-02-04,19.883131644839352,3.343404973491761,0.001714922575501987
Islamabad,2019-02-04,11.043312949940741,1.1827329887526414,0.001714922575501987
Faisalabad,2019-02-04,14.976205203119775,0.057074988155506635,0.001714922575501987
Rawalpindi,2019-02-04,11.408710523878312,0.907627765618284,0.001714922575501987
Multan,2019-02-04,15.491498916269165,0.8390418655250412,0.03136712426714746
Peshawar,2019-02-04,12.831533294698659,1.7308016897035783,0.0017301575904177541
Gujranwala,2019-02-04,13.761567143997468,0.8459372335929445,0.001714922575501987
Quetta,2019-02-04,5.075950447755247,2.0053808189056395,9.812419363292497
Sialkot,2019-02-04,13.266956167915396,0.6697534008992438,0.001714922575501987
Hyderabad,2019-02-04,17.23483653919351,3.5339310974665548,0.001714922575501987
Bahawalpur,2019-02-04,15.23464688173317,1.1953911741474537,0.14046298263798515
Sargodha,2019-02-04,14.37085628876713,0.5053082546057042,0.014802005188643087
Sukkur,2019-02-04,15.627254615641448,2.048142282164918,0.020620617608430727
Larkana,2019-02-04,16.015597385650835,1.9384187549577203,0.0019148384930979285
Lahore,2019-02-05,14.993451955635066,1.6312751868920694,0.15002800645071274
Karachi,2019-02-05,20.365616192795812,2.8549909919819583,0.009093418065714618
Islamabad,2019-02-05,11.399256875026992,0.8642017780317657,4.076269551593285
Faisalabad,2019-02-05,15.239783530171167,0.7481086246965037,0.12713679268613146
Rawalpindi,2019-02-05,11.987196486212326,0.6469392548115348,4.835312326292172
Multan,2019-02-05,16.53562227174052,1.0379262443128143,0.010540807259202603
Peshawar,2019-02-05,12.71684333582192,0.64464621281437,5.81332415698868
Gujranwala,2019-02-05,14.64525355860394,1.420230918078537,0.13060647644293888
Quetta,2019-02-05,2.015551849486542,2.1386121151983972,2.5991019103435944
Sialkot,2019-02-05,13.95125292220456,1.3059418747802702,0.36198777289479234
Hyderabad,2019-02-05,19.321537598234045,0.9659464940277999,4.351138045421976E-4
Bahawalpur,2019-02-05,16.16928933438294,1.4121223227847153,5.837198754193081E-4
Sargodha,2019-02-05,14.487684860246077,0.8103172279877325,2.9053226914889585
Sukkur,2019-02-05,17.573976616271125,1.3468071386339282,4.5047717302863934E-4
Larkana,2019-02-05,17.569770675188636,1.1986818461066917,0.0034680378823689294
Lahore,2019-02-06,13.959691382976416,0.9592753930424982,6.887900268182457
Karachi,2019-02-06,18.591477831534405,6.121791543377246,4.351138045421976E-4
Islamabad,2019-02-06,8.510375340134203,1.76874449195754,15.952967052354376
Faisalabad,2019-02-06,13.473430335796365,1.5192219604015538,2.7896470650298784
Rawalpindi,2019-02-06,9.354012655773545,1.6370108583043999,15.793543349959627
Multan,2019-02-06,14.26868017610758,2.0558726285594053,0.40239402080604886
Peshawar,2019-02-06,9.658322341532198,2.0226125600804927,4.0336998140326665
Gujranwala,2019-02-06,13.4337651186259,1.4151395138966154,7.425113088975393
Quetta,2019-02-06,-2.5034077986651937,2.2232040555901467,1.079196682808418
Sialkot,2019-02-06,13.333676419606263,1.79086142057317,12.66899649708597
Hyderabad,2019-02-06,18.195657316679558,2.5622650552039574,4.351138045421976E-4
Bahawalpur,2019-02-06,14.330581309101944,1.751631963495218,1.5280108384746562
Sargodha,2019-02-06,12.178547578184919,1.2807682042593092,1.3708368416560732
Sukkur,2019-02-06,14.960031797581053,3.292023010928055,4.3824877574414006E-4
Larkana,2019-02-06,14.581899114109149,2.2127164311996337,4.351138045421976E-4
Lahore,2019-02-07,11.71043734056775,1.555751931319432,7.427719651897898
Karachi,2019-02-07,16.876049448414676,5.849297464843573,0.005169004907656927
Islamabad,2019-02-07,8.286006549247816,0.5577451498425485,17.72028541930516
Faisalabad,2019-02-07,10.816422361583648,0.33203833689936485,9.227468443436132
Rawalpindi,2019-02-07,8.928320252833316,0.7043694809409738,23.185698608373293
Multan,2019-02-07,12.70235822507044,1.261190815782247,0.038510902691684
Peshawar,2019-02-07,9.278146938501834,1.4075502802213022,1.5932807840926217
Gujranwala,2019-02-07,11.596794844559895,2.01260512673151,12.676701767984031
Quetta,2019-02-07,-2.0318443556777197,2.6071693884647344,0.15367557550398253
Sialkot,2019-02-07,11.488693221272115,2.9273302121265647,16.1903735492097
Hyderabad,2019-02-07,15.05379045478793,1.9394589918571274,0.005169004907656927
Bahawalpur,2019-02-07,12.209261059605353,1.9577587536978656,5.848077326630747
Sargodha,2019-02-07,10.57034702717732,1.007183943486569,7.11588290199325
Sukkur,2019-02-07,12.954616233326703,1.7752374680644307,0.005169004907656927
Larkana,2019-02-07,12.909863747304087,1.0640816353302973,0.005169004907656927
Lahore,2019-02-08,11.319005608035127,0.7296329986349287,1.5630638092928792
Karachi,2019-02-08,18.671540571760715,3.0269461089779393,0.0021150274278625147
Islamabad,2019-02-08,7.58020955390748,1.119042984128752,2.793640587107369
Faisalabad,2019-02-08,10.798260494233887,1.0964425405779006,1.8914717223394366
Rawalpindi,2019-02-08,8.53942401700749,0.973842555129033,2.9689640758915767
Multan,2019-02-08,12.334631723573693,2.2857377682850455,0.07884490687653899
Peshawar,2019-02-08,7.145778221570936,1.6225863823995734,3.124517669922587
Gujranwala,2019-02-08,11.216311418035673,0.9537751151595699,0.5067714290242761
Quetta,2019-02-08,0.9065500721347348,0.34840562200533115,0.003700587926294269
Sialkot,2019-02-08,10.850218149600096,0.8931517399575855,0.2926830790988781
Hyderabad,2019-02-08,16.19762820880169,3.1881256292656617,0.0021150274278625147
Bahawalpur,2019-02-08,12.696504578377812,1.229129828855647,0.0021302401632864363
Sargodha,2019-02-08,10.425024831509063,1.29682037702348,1.916549167222937
Sukkur,2019-02-08,13.71070773509905,2.5508527012189712,0.0021150274278625147
Larkana,2019-02-08,14.184094800209095,2.4321483554221968,0.0021150274278625147
Lahore,2019-02-09,11.793121136569766,2.075305503986735,8.583068833445395E-4
Karachi,2019-02-09,18.367046135874602,1.277614099709088,8.583068833445395E-4
Islamabad,2019-02-09,8.853699888432743,1.2144623305534321,8.583068833445395E-4
Faisalabad,2019-02-09,12.097797500563956,1.9381216428584536,8.583068833445395E-4
Rawalpindi,2019-02-09,9.41974132944398,1.4670806346874472,8.583068833445395E-4
Multan,2019-02-09,13.516936823703588,1.0375504309168637,8.583068833445395E-4
Peshawar,2019-02-09,9.973278646247422,1.0235118323695247,8.583068833445395E-4
Gujranwala,2019-02-09,11.460550375473474,2.0394395440083275,8.583068833445395E-4
Quetta,2019-02-09,4.756370892188613,0.23488306022321123,8.583068833445395E-4
Sialkot,2019-02-09,11.412354087318363,1.2910593003713533,8.583068833445395E-4
