city,date,pm25
Islamabad,2025-08-23,28.347907493965433
Faisalabad,2025-08-23,36.92591613676436
Rawalpindi,2025-08-23,28.46369371386744
Multan,2025-08-23,28.771725211585782
Peshawar,2025-08-23,30.49814751114137
Gujranwala,2025-08-23,27.590264048295346
Quetta,2025-08-23,28.446160859790986
Sialkot,2025-08-23,29.128035731686243
Hyderabad,2025-08-23,20.59610454434007
Bahawalpur,2025-08-23,23.13988599718939
Sargodha,2025-08-23,38.647541144562126
Sukkur,2025-08-23,28.789519755374005
Larkana,2025-08-23,37.54793827134049
Lahore,2025-08-24,41.387697007458435
Karachi,2025-08-24,22.19129533977447
Islamabad,2025-08-24,31.472971165151414
Faisalabad,2025-08-24,40.00981877429519
Rawalpindi,2025-08-24,31.275964525983905
Multan,2025-08-24,37.18906870146828
Peshawar,2025-08-24,18.68733690753762
Gujranwala,2025-08-24,35.663058454197795
Quetta,2025-08-24,25.372787641035288
Sialkot,2025-08-24,39.80889623844391
Hyderabad,2025-08-24,20.53483966488985
Bahawalpur,2025-08-24,32.14148153717846
Sargodha,2025-08-24,34.63947812727958
Sukkur,2025-08-24,30.810179909815265
Larkana,2025-08-24,41.9591892321826
Lahore,2025-08-25,35.06856495602586
Karachi,2025-08-25,26.018574184050184
Islamabad,2025-08-25,41.836809365878175
Faisalabad,2025-08-25,34.896230042354894
Rawalpindi,2025-08-25,42.22313901688526
Multan,2025-08-25,34.555268653455634
Peshawar,2025-08-25,24.692792395993497
Gujranwala,2025-08-25,37.20767388106493
Quetta,2025-08-25,32.62887572391108
Sialkot,2025-08-25,43.726609385455646
Hyderabad,2025-08-25,25.61229901092202
Bahawalpur,2025-08-25,29.885155058909557
Sargodha,2025-08-25,42.90167678660941
Sukkur,2025-08-25,33.27315188760902
Larkana,2025-08-25,44.03077908800634
Lahore,2025-08-26,25.027637170693104
Karachi,2025-08-26,28.003041048389854
Islamabad,2025-08-26,37.394914090122136
Faisalabad,2025-08-26,24.147253837506575
Rawalpindi,2025-08-26,37.31443844855175
Multan,2025-08-26,27.303127587407946
Peshawar,2025-08-26,24.874838759162778
Gujranwala,2025-08-26,22.44880880220495
Quetta,2025-08-26,33.5055810835613
Sialkot,2025-08-26,25.987360605622236
Hyderabad,2025-08-26,26.845037725367863
Bahawalpur,2025-08-26,23.715985481897004
Sargodha,2025-08-26,26.45670829993244
Sukkur,2025-08-26,31.213540189112663
Larkana,2025-08-26,43.168441086796186
Lahore,2025-08-27,32.56114183978426
Karachi,2025-08-27,27.36405860878003
Islamabad,2025-08-27,41.222618406836624
Faisalabad,2025-08-27,35.15583516607771
Rawalpindi,2025-08-27,41.16923035533014
Multan,2025-08-27,26.70015511923916
Peshawar,2025-08-27,21.875759093070712
Gujranwala,2025-08-27,35.81647742061764
Quetta,2025-08-27,35.55886203112722
Sialkot,2025-08-27,43.50770709289963
Hyderabad,2025-08-27,26.893510633892685
Bahawalpur,2025-08-27,25.709288295420095
Sargodha,2025-08-27,29.77851326208408
Sukkur,2025-08-27,29.085667789689804
Larkana,2025-08-27,38.944557866033676
Lahore,2025-08-28,38.94824298216117
Karachi,2025-08-28,26.456680214136643
Islamabad,2025-08-28,40.700117518729655
Faisalabad,2025-08-28,36.46963223721182
Rawalpindi,2025-08-28,40.70196174870275
Multan,2025-08-28,36.619022616394375
Peshawar,2025-08-28,22.369270273140767
Gujranwala,2025-08-28,41.99167069328803
Quetta,2025-08-28,34.72354229437503
Sialkot,2025-08-28,50.02462972472324
Hyderabad,2025-08-28,25.56858733084574
Bahawalpur,2025-08-28,31.98631911139898
Sargodha,2025-08-28,42.68713165660958
Sukkur,2025-08-28,31.207339336105587
Larkana,2025-08-28,40.669951109195786
Lahore,2025-08-29,32.12244677280636
Karachi,2025-08-29,30.583222646681698
Islamabad,2025-08-29,27.827817674897684
Faisalabad,2025-08-29,33.1555133433662
Rawalpindi,2025-08-29,27.77051882942879
Multan,2025-08-29,36.83104342288636
Peshawar,2025-08-29,24.916033554885548
Gujranwala,2025-08-29,35.05360364487309
Quetta,2025-08-29,34.37984756652472
Sialkot,2025-08-29,39.51300107559818
Hyderabad,2025-08-29,27.600615718862784
Bahawalpur,2025-08-29,33.991919951547544
Sargodha,2025-08-29,37.166864700809214
Sukkur,2025-08-29,33.26985278423898
Larkana,2025-08-29,44.492354575318075
Lahore,2025-08-30,31.015116507337822
Karachi,2025-08-30,34.396519444667405
Islamabad,2025-08-30,27.08007155537986
Faisalabad,2025-08-30,24.64867537427678
Rawalpindi,2025-08-30,27.126379753083885
Multan,2025-08-30,29.406807791035984
Peshawar,2025-08-30,16.453767744580475
Gujranwala,2025-08-30,30.399037598272116
Quetta,2025-08-30,37.03541259110822
Sialkot,2025-08-30,35.08583311003877
Hyderabad,2025-08-30,30.13728535168618
Bahawalpur,2025-08-30,25.994647862953297
Sargodha,2025-08-30,27.784286430930567
Sukkur,2025-08-30,36.17472252918194
Larkana,2025-08-30,48.29869490285354
Lahore,2025-08-31,30.026715822203222
Karachi,2025-08-31,28.154930976375372
Islamabad,2025-08-31,27.4818772441471
Faisalabad,2025-08-31,29.865843200236846
Rawalpindi,2025-08-31,27.60859340957747
Multan,2025-08-31,25.235817214693654
Peshawar,2025-08-31,18.350908866556402
Gujranwala,2025-08-31,33.953543698356484
Quetta,2025-08-31,34.30524045676254
Sialkot,2025-08-31,39.48439618133372
Hyderabad,2025-08-31,28.440344706303353
Bahawalpur,2025-08-31,20.166726561645753
Sargodha,2025-08-31,33.173387805011096
Sukkur,2025-08-31,36.1705576169124
Larkana,2025-08-31,49.07579722418357
Lahore,2025-09-01,20.077073557323686
Karachi,2025-09-01,23.530077237082356
Islamabad,2025-09-01,24.781769989720434
Faisalabad,2025-09-01,23.878322567091242
Rawalpindi,2025-09-01,24.82787986033296
Multan,2025-09-01,31.43903490906326
Peshawar,2025-09-01,15.78587946656403
Gujranwala,2025-09-01,19.54943300574996
Quetta,2025-09-01,36.229533763836464
Sialkot,2025-09-01,23.60661852034017
Hyderabad,2025-09-01,23.810587679932585
Bahawalpur,2025-09-01,24.626644865415187
Sargodha,2025-09-01,25.040543139484395
Sukkur,2025-09-01,34.510256536418844
Larkana,2025-09-01,49.633254423851
Lahore,2025-09-02,18.89062197456994
Karachi,2025-09-02,24.747225439820838
Islamabad,2025-09-02,25.65871175097499
Faisalabad,2025-09-02,22.142764954935505
Rawalpindi,2025-09-02,25.695335554909907
Multan,2025-09-02,28.18866980593542
Peshawar,2025-09-02,17.165228327620238
Gujranwala,2025-09-02,16.59695257363024
Quetta,2025-09-02,30.442168938916755
Sialkot,2025-09-02,20.128930239430016
Hyderabad,2025-09-02,24.306551221425597
Bahawalpur,2025-09-02,26.580522720460316
Sargodha,2025-09-02,19.13944085459967
Sukkur,2025-09-02,31.28886866020377
Larkana,2025-09-02,43.978169477149
Lahore,2025-09-03,29.109012757665862
Karachi,2025-09-03,25.32486225853986
Islamabad,2025-09-03,22.200337973671523
Faisalabad,2025-09-03,30.911549695990573
Rawalpindi,2025-09-03,22.389440949225655
Multan,2025-09-03,30.10078389631709
Peshawar,2025-09-03,18.559607965299804
Gujranwala,2025-09-03,27.125907919867135
Quetta,2025-09-03,25.466675572947054
Sialkot,2025-09-03,31.56741515187728
Hyderabad,2025-09-03,25.549776295695736
Bahawalpur,2025-09-03,28.10440624616925
Sargodha,2025-09-03,23.255456842281752
Sukkur,2025-09-03,30.96732777778843
Larkana,2025-09-03,41.37858810741054
Lahore,2025-09-04,43.00444587709294
Karachi,2025-09-04,24.436248170244518
Islamabad,2025-09-04,29.91566260733921
Faisalabad,2025-09-04,36.97065819297817
Rawalpindi,2025-09-04,30.516298597315448
Multan,2025-09-04,30.74503630857268
Peshawar,2025-09-04,19.645644485274023
Gujranwala,2025-09-04,36.47756591857141
Quetta,2025-09-04,23.704237285681398
Sialkot,2025-09-04,38.481265607643294
Hyderabad,2025-09-04,26.140249610175
Bahawalpur,2025-09-04,28.888244287827025
Sargodha,2025-09-04,37.42185624625668
Sukkur,2025-09-04,29.810877636633304
Larkana,2025-09-04,43.72257366352174
Lahore,2025-09-05,49.47944874715193
Karachi,2025-09-05,23.840404735823252
Islamabad,2025-09-05,40.55041542199875
Faisalabad,2025-09-05,44.85275603918546
Rawalpindi,2025-09-05,41.290877510797536
Multan,2025-09-05,32.41738011859263
Peshawar,2025-09-05,22.237769115029945
Gujranwala,2025-09-05,43.03544416287602
Quetta,2025-09-05,20.771782424368475
Sialkot,2025-09-05,45.43234396755122
Hyderabad,2025-09-05,25.690727950842504
Bahawalpur,2025-09-05,26.35243020450485
Sargodha,2025-09-05,50.30579555579576
Sukkur,2025-09-05,27.740375062914644
Larkana,2025-09-05,39.93494924350529
Lahore,2025-09-06,42.627917864145765
Karachi,2025-09-06,24.055908214133567
Islamabad,2025-09-06,41.000039022682856
Faisalabad,2025-09-06,42.17905368565111
Rawalpindi,2025-09-06,41.04749251609974
Multan,2025-09-06,29.649800263218477
Peshawar,2025-09-06,23.196834283053153
Gujranwala,2025-09-06,45.62004861604098
Quetta,2025-09-06,22.07300555361489
Sialkot,2025-09-06,50.84429439124711
Hyderabad,2025-09-06,24.73699495007789
Bahawalpur,2025-09-06,25.566996183283454
Sargodha,2025-09-06,52.799993422082345
Sukkur,2025-09-06,22.48974944524006
Larkana,2025-09-06,37.244939226525794
Lahore,2025-09-07,41.90638655461207
Karachi,2025-09-07,22.402819317594965
Islamabad,2025-09-07,43.39775267409791
Faisalabad,2025-09-07,39.071773235613925
Rawalpindi,2025-09-07,43.57155810382454
Multan,2025-09-07,30.3558107798345
Peshawar,2025-09-07,28.0150460385542
Gujranwala,2025-09-07,41.97307035269659
Quetta,2025-09-07,23.80718512750358
Sialkot,2025-09-07,47.69396317018381
Hyderabad,2025-09-07,22.814987616404004
Bahawalpur,2025-09-07,25.672670653979505
Sargodha,2025-09-07,44.14010367471431
Sukkur,2025-09-07,23.403494127911163
Larkana,2025-09-07,32.52263588713007
Lahore,2025-09-08,42.360154510396
Karachi,2025-09-08,23.563469235650285
Islamabad,2025-09-08,48.37398540380548
Faisalabad,2025-09-08,39.47845045742655
Rawalpindi,2025-09-08,48.325212291195214
Multan,2025-09-08,27.5423260162847
Peshawar,2025-09-08,29.432785268272234
Gujranwala,2025-09-08,47.64779967682325
Quetta,2025-09-08,24.87826521036729
Sialkot,2025-09-08,58.31938201584658
Hyderabad,2025-09-08,17.034734561905324
Bahawalpur,2025-09-08,22.786410647742247
Sargodha,2025-09-08,46.76850416152731
Sukkur,2025-09-08,18.345978596663635
Larkana,2025-09-08,24.68795397675976
Lahore,2025-09-09,47.659507368165514
Karachi,2025-09-09,18.072878074435135
Islamabad,2025-09-09,56.166402125833976
Faisalabad,2025-09-09,44.97140355834535
Rawalpindi,2025-09-09,55.94495873844776
Multan,2025-09-09,33.707555610694136
Peshawar,2025-09-09,26.773236842340488
Gujranwala,2025-09-09,46.064592418776115
Quetta,2025-09-09,16.82165496552263
Sialkot,2025-09-09,51.85450582197885
Hyderabad,2025-09-09,9.02414318961837
Bahawalpur,2025-09-09,27.002477712969604
Sargodha,2025-09-09,49.8695470180269
Sukkur,2025-09-09,10.844338249408347
Larkana,2025-09-09,14.904759693531412
Lahore,2025-09-10,35.34939464411492
Karachi,2025-09-10,16.17978349163133
Islamabad,2025-09-10,45.595265189990926
Faisalabad,2025-09-10,32.35670644239865
Rawalpindi,2025-09-10,45.73092309316366
Multan,2025-09-10,19.74968530320471
Peshawar,2025-09-10,23.478615111353445
Gujranwala,2025-09-10,39.042916146469075
Quetta,2025-09-10,14.01945542032136
Sialkot,2025-09-10,44.48069325258477
Hyderabad,2025-09-10,13.038136258690468
Bahawalpur,2025-09-10,16.477543996932507
Sargodha,2025-09-10,32.644944897345084
Sukkur,2025-09-10,13.02994356265937
Larkana,2025-09-10,14.45844637084046
Lahore,2025-09-11,30.93277939205435
Karachi,2025-09-11,15.772695175583134
Islamabad,2025-09-11,39.35937935001773
Faisalabad,2025-09-11,27.268843251813628
Rawalpindi,2025-09-11,39.47131631440518
Multan,2025-09-11,17.80733705384993
Peshawar,2025-09-11,25.005879507785288
Gujranwala,2025-09-11,34.57657076983592
Quetta,2025-09-11,15.160994574712511
Sialkot,2025-09-11,49.94611960989311
Hyderabad,2025-09-11,12.849364080832478
Bahawalpur,2025-09-11,13.980204468456314
Sargodha,2025-09-11,33.42864120367574
Sukkur,2025-09-11,15.568241138719342
Larkana,2025-09-11,17.1073601441845
Lahore,2025-09-12,37.1433253309257
Karachi,2025-09-12,14.2993497256669
Islamabad,2025-09-12,42.49896138466306
Faisalabad,2025-09-12,35.71711364276535
Rawalpindi,2025-09-12,42.309832470421675
Multan,2025-09-12,20.257426612092296
Peshawar,2025-09-12,27.5164288317716
Gujranwala,2025-09-12,35.73180605890823
Quetta,2025-09-12,18.422255108369995
Sialkot,2025-09-12,52.58728349925722
Hyderabad,2025-09-12,12.871289511526237
Bahawalpur,2025-09-12,15.73530658182054
Sargodha,2025-09-12,39.405956727509135
Sukkur,2025-09-12,15.789134275343134
Larkana,2025-09-12,21.722672068871766
Lahore,2025-09-13,44.73396085466984
Karachi,2025-09-13,13.215605507368787
Islamabad,2025-09-13,43.10551210763517
Faisalabad,2025-09-13,43.433575642054095
Rawalpindi,2025-09-13,42.7926457219854
Multan,2025-09-13,26.520616949158406
Peshawar,2025-09-13,30.123527938741294
Gujranwala,2025-09-13,43.968081179766315
Quetta,2025-09-13,21.49142620188788
Sialkot,2025-09-13,57.091238482072605
Hyderabad,2025-09-13,13.749480131385134
Bahawalpur,2025-09-13,22.756112278145157
Sargodha,2025-09-13,46.878940676161335
Sukkur,2025-09-13,15.873340058299195
Larkana,2025-09-13,22.468151376106608
Lahore,2025-09-14,47.77483176397246
Karachi,2025-09-14,12.453385732892086
Islamabad,2025-09-14,44.980138230939744
Faisalabad,2025-09-14,41.19868097955777
Rawalpindi,2025-09-14,44.526494700475645
Multan,2025-09-14,27.366382595017473
Peshawar,2025-09-14,34.18450088924866
Gujranwala,2025-09-14,48.30006641599461
Quetta,2025-09-14,24.395576746456005
Sialkot,2025-09-14,53.317598580037185
Hyderabad,2025-09-14,11.86740749697283
Bahawalpur,2025-09-14,25.379097066418986
Sargodha,2025-09-14,46.35204946174214
Sukkur,2025-09-14,16.192599108174505
Larkana,2025-09-14,23.07974695355075
Lahore,2025-09-15,44.53324595318039
Karachi,2025-09-15,12.757709154055986
Islamabad,2025-09-15,44.95942638192196
Faisalabad,2025-09-15,39.93710770635936
Rawalpindi,2025-09-15,44.84737236665017
Multan,2025-09-15,21.992981697887483
Peshawar,2025-09-15,35.22150673340718
Gujranwala,2025-09-15,44.513833484949785
Quetta,2025-09-15,23.347968462809185
Sialkot,2025-09-15,47.751443719510995
Hyderabad,2025-09-15,12.622008494206073
Bahawalpur,2025-09-15,20.387690553549092
Sargodha,2025-09-15,41.97303172073098
Sukkur,2025-09-15,16.724151401015046
Larkana,2025-09-15,23.34533171873993
Lahore,2025-09-16,43.275358331955545
Karachi,2025-09-16,17.345479010376046
Islamabad,2025-09-16,42.27593356254203
Faisalabad,2025-09-16,42.25371246053992
Rawalpindi,2025-09-16,41.99614915393829
Multan,2025-09-16,32.412834405509166
Peshawar,2025-09-16,31.972282924878453
Gujranwala,2025-09-16,42.03343738387721
Quetta,2025-09-16,22.59049713576791
Sialkot,2025-09-16,45.23406583813946
Hyderabad,2025-09-16,19.110831460891074
Bahawalpur,2025-09-16,30.48547353876749
Sargodha,2025-09-16,42.150288972342786
Sukkur,2025-09-16,19.148294812094896
Larkana,2025-09-16,25.88227885225067
Lahore,2025-09-17,49.832169479166105
Karachi,2025-09-17,21.30957741887694
Islamabad,2025-09-17,46.95675232694489
Faisalabad,2025-09-17,44.668997663148524
Rawalpindi,2025-09-17,46.865830432138594
Multan,2025-09-17,34.9116518534369
Peshawar,2025-09-17,33.87636997587152
Gujranwala,2025-09-17,48.877212136581555
Quetta,2025-09-17,20.83481035207303
Sialkot,2025-09-17,53.68600437754768
Hyderabad,2025-09-17,23.10563161145151
Bahawalpur,2025-09-17,34.86801663837325
Sargodha,2025-09-17,46.12178513751494
Sukkur,2025-09-17,24.294142736856184
Larkana,2025-09-17,28.704766368129697
Lahore,2025-09-18,47.85754079068446
Karachi,2025-09-18,23.853157799385706
Islamabad,2025-09-18,47.107115302127816
Faisalabad,2025-09-18,45.050072663763366
Rawalpindi,2025-09-18,47.088073302370695
Multan,2025-09-18,35.20163679432992
Peshawar,2025-09-18,32.233995258164796
Gujranwala,2025-09-18,51.762928691183006
Quetta,2025-09-18,18.09027606641237
Sialkot,2025-09-18,57.31354036005988
Hyderabad,2025-09-18,22.479069522853962
Bahawalpur,2025-09-18,32.78398753484837
Sargodha,2025-09-18,44.79332695834572
Sukkur,2025-09-18,25.15313892273907
Larkana,2025-09-18,29.06388139738262
Lahore,2025-09-19,50.25849417930487
Karachi,2025-09-19,25.85546005500889
Islamabad,2025-09-19,54.261305541888824
Faisalabad,2025-09-19,41.107912561135265
Rawalpindi,2025-09-19,54.07377794083823
Multan,2025-09-19,38.110509506540616
Peshawar,2025-09-19,35.343313527687776
Gujranwala,2025-09-19,49.92965330075094
Quetta,2025-09-19,15.043691380734298
Sialkot,2025-09-19,55.688143009423534
Hyderabad,2025-09-19,24.653421021913935
Bahawalpur,2025-09-19,36.23388844570987
Sargodha,2025-09-19,42.40204215854188
Sukkur,2025-09-19,25.58627760007298
Larkana,2025-09-19,30.35625844068576
Lahore,2025-09-20,73.74870179311488
Karachi,2025-09-20,23.937905170899292
Islamabad,2025-09-20,46.61098862527288
Faisalabad,2025-09-20,52.32965814518418
Rawalpindi,2025-09-20,47.47590679878116
Multan,2025-09-20,38.16015015687531
Peshawar,2025-09-20,36.81104103018621
Gujranwala,2025-09-20,61.710972780158194
Quetta,2025-09-20,15.381548724368763
Sialkot,2025-09-20,69.06144115185602
Hyderabad,2025-09-20,23.743097728902608
Bahawalpur,2025-09-20,38.13586379816493
Sargodha,2025-09-20,54.69879522163663
Sukkur,2025-09-20,26.08113173217907
Larkana,2025-09-20,30.06565454499834
Lahore,2025-09-21,69.45210513440854
Karachi,2025-09-21,22.173704282958138
Islamabad,2025-09-21,44.87862014516245
Faisalabad,2025-09-21,41.6838991358103
Rawalpindi,2025-09-21,46.102447797722114
Multan,2025-09-21,27.74241066070301
Peshawar,2025-09-21,38.06070784465968
Gujranwala,2025-09-21,74.97726330810744
Quetta,2025-09-21,12.151068840770725
Sialkot,2025-09-21,83.48928165922399
Hyderabad,2025-09-21,22.14897218371968
Bahawalpur,2025-09-21,25.083473619844323
Sargodha,2025-09-21,53.961821814359965
Sukkur,2025-09-21,22.331603076083486
Larkana,2025-09-21,26.54306634629
Lahore,2025-09-22,52.37484623397259
Karachi,2025-09-22,19.63334785347006
Islamabad,2025-09-22,50.63119598085411
Faisalabad,2025-09-22,35.98599599504618
Rawalpindi,2025-09-22,52.06167994934853
Multan,2025-09-22,24.34426405952488
Peshawar,2025-09-22,41.32494423695713
Gujranwala,2025-09-22,69.52566463803083
Quetta,2025-09-22,13.621913834464099
Sialkot,2025-09-22,81.05552709654486
Hyderabad,2025-09-22,20.56255822890147
Bahawalpur,2025-09-22,22.201226411818492
Sargodha,2025-09-22,47.55882745551556
Sukkur,2025-09-22,20.372264889794533
Larkana,2025-09-22,25.1979882097523
Lahore,2025-09-23,45.474978403985794
Karachi,2025-09-23,18.472102104337957
Islamabad,2025-09-23,55.161972841044665
Faisalabad,2025-09-23,34.85647039378994
Rawalpindi,2025-09-23,56.14971451007596
Multan,2025-09-23,23.301027132684474
Peshawar,2025-09-23,43.29480624380249
Gujranwala,2025-09-23,57.68540804835895
Quetta,2025-09-23,16.046446562305736
Sialkot,2025-09-23,72.97601016298198
Hyderabad,2025-09-23,18.39184227345518
Bahawalpur,2025-09-23,22.045091353612868
Sargodha,2025-09-23,45.42636920375008
Sukkur,2025-09-23,18.07100642577047
Larkana,2025-09-23,22.715053406018505
Lahore,2025-09-24,41.20506875875225
Karachi,2025-09-24,21.99505799715951
Islamabad,2025-09-24,54.35658711152167
Faisalabad,2025-09-24,37.872866142353054
Rawalpindi,2025-09-24,54.69048331294859
Multan,2025-09-24,24.718932216512563
Peshawar,2025-09-24,41.44940617401006
Gujranwala,2025-09-24,49.17213680098188
Quetta,2025-09-24,21.067395307199902
Sialkot,2025-09-24,63.98677675028077
Hyderabad,2025-09-24,20.54425097021906
Bahawalpur,2025-09-24,23.9448621904517
Sargodha,2025-09-24,40.74644715841652
Sukkur,2025-09-24,18.823181628915613
Larkana,2025-09-24,22.686694309092477
Lahore,2025-09-25,48.043589968647524
Karachi,2025-09-25,24.479141124390285
Islamabad,2025-09-25,48.51383816941162
Faisalabad,2025-09-25,38.17650428262508
Rawalpindi,2025-09-25,48.36208968309169
Multan,2025-09-25,30.11768867981936
Peshawar,2025-09-25,34.90030070866605
Gujranwala,2025-09-25,52.50721649165667
Quetta,2025-09-25,24.190239267635004
Sialkot,2025-09-25,64.12412524274215
Hyderabad,2025-09-25,21.65771173460231
Bahawalpur,2025-09-25,28.889298267662955
Sargodha,2025-09-25,39.2050653138435
Sukkur,2025-09-25,19.97455092577087
Larkana,2025-09-25,25.719388901996734
Lahore,2025-09-26,57.279204650028944
Karachi,2025-09-26,24.85901094375119
Islamabad,2025-09-26,43.101544714139834
Faisalabad,2025-09-26,53.66300006069371
