city,date,pm25
Sargodha,2024-11-16,76.05638554660513
Sukkur,2024-11-16,64.68246104707787
Larkana,2024-11-16,59.077196272575804
Lahore,2024-11-17,70.21591677322739
Karachi,2024-11-17,31.43093396662522
Islamabad,2024-11-17,32.75434505089494
Faisalabad,2024-11-17,84.27597355019036
Rawalpindi,2024-11-17,33.401541118406044
Multan,2024-11-17,87.60019214848231
Peshawar,2024-11-17,23.72207273208341
Gujranwala,2024-11-17,52.08897206898654
Quetta,2024-11-17,13.986875718932549
Sialkot,2024-11-17,49.8384148660478
Hyderabad,2024-11-17,45.54994170058081
Bahawalpur,2024-11-17,83.84163109488918
Sargodha,2024-11-17,51.59622796250064
Sukkur,2024-11-17,63.84431389067916
Larkana,2024-11-17,70.72795923654625
Lahore,2024-11-18,61.40001683154249
Karachi,2024-11-18,44.14505854883216
Islamabad,2024-11-18,36.904987738905085
Faisalabad,2024-11-18,72.57818824567809
Rawalpindi,2024-11-18,37.036621030554805
Multan,2024-11-18,121.07147262419365
Peshawar,2024-11-18,21.857461522204833
Gujranwala,2024-11-18,52.62505082911325
Quetta,2024-11-18,15.825472488018022
Sialkot,2024-11-18,66.84579118747222
Hyderabad,2024-11-18,50.62677768713732
Bahawalpur,2024-11-18,84.94940511555177
Sargodha,2024-11-18,44.089559277936175
Sukkur,2024-11-18,71.37892174669668
Larkana,2024-11-18,81.62771436559521
Lahore,2024-11-19,65.51601958005223
Karachi,2024-11-19,37.955700505653255
Islamabad,2024-11-19,36.48630513441306
Faisalabad,2024-11-19,89.2334815952941
Rawalpindi,2024-11-19,36.90972390469436
Multan,2024-11-19,138.96628508015223
Peshawar,2024-11-19,22.85584242978089
Gujranwala,2024-11-19,62.74465323733001
Quetta,2024-11-19,13.508298479791847
Sialkot,2024-11-19,74.46351113297177
Hyderabad,2024-11-19,47.352466194357234
Bahawalpur,2024-11-19,83.27862872971458
Sargodha,2024-11-19,48.44004093187377
Sukkur,2024-11-19,74.60155946286797
Larkana,2024-11-19,86.00671268347526
Lahore,2024-11-20,90.8720649877224
Karachi,2024-11-20,30.334353123401698
Islamabad,2024-11-20,42.67708097474094
Faisalabad,2024-11-20,125.5392786648512
Rawalpindi,2024-11-20,43.6137911220276
Multan,2024-11-20,114.88386150714003
Peshawar,2024-11-20,26.630511277640302
Gujranwala,2024-11-20,73.11262975137019
Quetta,2024-11-20,12.688309774503148
Sialkot,2024-11-20,87.91101343837579
Hyderabad,2024-11-20,42.006193653356014
Bahawalpur,2024-11-20,64.4275849474338
Sargodha,2024-11-20,78.90680589080769
Sukkur,2024-11-20,72.68214608340243
Larkana,2024-11-20,88.66135151638946
Lahore,2024-11-21,130.62118100159338
Karachi,2024-11-21,25.503420358469626
Islamabad,2024-11-21,46.58815384556262
Faisalabad,2024-11-21,120.19994763626039
Rawalpindi,2024-11-21,48.17967450955579
Multan,2024-11-21,104.50088521872607
Peshawar,2024-11-21,33.59134001327628
Gujranwala,2024-11-21,103.73154671459933
Quetta,2024-11-21,12.104534600707902
Sialkot,2024-11-21,96.43841630087339
Hyderabad,2024-11-21,27.08927532369313
Bahawalpur,2024-11-21,56.82441289708483
Sargodha,2024-11-21,131.93037378616484
Sukkur,2024-11-21,61.27792431195214
Larkana,2024-11-21,77.7572420967121
Lahore,2024-11-22,122.25935825360781
Karachi,2024-11-22,23.02719214453985
Islamabad,2024-11-22,54.728645022050955
Faisalabad,2024-11-22,108.62790079412522
Rawalpindi,2024-11-22,56.64552717084515
Multan,2024-11-22,124.8927579472406
Peshawar,2024-11-22,41.67736898560055
Gujranwala,2024-11-22,116.43310121262797
Quetta,2024-11-22,12.611514284995355
Sialkot,2024-11-22,105.22512374904086
Hyderabad,2024-11-22,23.620821855594944
Bahawalpur,2024-11-22,65.6329102725229
Sargodha,2024-11-22,127.52238534277339
Sukkur,2024-11-22,45.214496414378544
Larkana,2024-11-22,65.91104000201142
Lahore,2024-11-23,95.83389143221538
Karachi,2024-11-23,21.207550805223665
Islamabad,2024-11-23,47.55227044401393
Faisalabad,2024-11-23,101.65695758683587
Rawalpindi,2024-11-23,49.07574374517442
Multan,2024-11-23,104.73809102130964
Peshawar,2024-11-23,33.089597021677505
Gujranwala,2024-11-23,94.76047219560196
Quetta,2024-11-23,13.378297274588759
Sialkot,2024-11-23,82.42001639292434
Hyderabad,2024-11-23,20.994030167934454
Bahawalpur,2024-11-23,86.87716261661971
Sargodha,2024-11-23,97.8383506177439
Sukkur,2024-11-23,41.438597025743334
Larkana,2024-11-23,64.40843389723007
Lahore,2024-11-24,79.83193514416374
Karachi,2024-11-24,28.460632628402045
Islamabad,2024-11-24,36.70335909059551
Faisalabad,2024-11-24,92.04354611824783
Rawalpindi,2024-11-24,37.47916109303986
Multan,2024-11-24,87.81935784453721
Peshawar,2024-11-24,27.41688949573865
Gujranwala,2024-11-24,58.35371118099947
Quetta,2024-11-24,16.393077914279996
Sialkot,2024-11-24,54.86836754853679
Hyderabad,2024-11-24,30.196515126657104
Bahawalpur,2024-11-24,91.13969680829
Sargodha,2024-11-24,73.47297465209063
Sukkur,2024-11-24,52.169713913661866
Larkana,2024-11-24,64.45802691194022
Lahore,2024-11-25,72.28624615504292
Karachi,2024-11-25,38.71738632263635
Islamabad,2024-11-25,38.90966771279384
Faisalabad,2024-11-25,87.68380537888405
Rawalpindi,2024-11-25,39.38590418138998
Multan,2024-11-25,109.97238112878576
Peshawar,2024-11-25,24.520241607521125
Gujranwala,2024-11-25,55.23724639814368
Quetta,2024-11-25,18.01608192898851
Sialkot,2024-11-25,71.77756895043987
Hyderabad,2024-11-25,40.58053930864785
Bahawalpur,2024-11-25,105.07548586273094
Sargodha,2024-11-25,55.83906714410469
Sukkur,2024-11-25,75.43207803123994
Larkana,2024-11-25,83.53020975006835
Lahore,2024-11-26,85.14881505676446
Karachi,2024-11-26,35.996014912365894
Islamabad,2024-11-26,38.807646925401755
Faisalabad,2024-11-26,114.68651259441195
Rawalpindi,2024-11-26,39.54809120337248
Multan,2024-11-26,134.81700883319783
Peshawar,2024-11-26,25.567432948570005
Gujranwala,2024-11-26,66.90454774155549
Quetta,2024-11-26,12.534632182778218
Sialkot,2024-11-26,85.38933311069943
Hyderabad,2024-11-26,37.0402773241917
Bahawalpur,2024-11-26,88.51889276165114
Sargodha,2024-11-26,65.92743417854763
Sukkur,2024-11-26,84.08933103814044
Larkana,2024-11-26,87.04273770663683
Lahore,2024-11-27,127.76889873177237
Karachi,2024-11-27,26.915708789970314
Islamabad,2024-11-27,41.33245588665803
Faisalabad,2024-11-27,157.62790457511773
Rawalpindi,2024-11-27,42.86488825886802
Multan,2024-11-27,126.21432168062574
Peshawar,2024-11-27,29.879152596556935
Gujranwala,2024-11-27,91.85335103537632
Quetta,2024-11-27,10.832736638745105
Sialkot,2024-11-27,96.44390653254484
Hyderabad,2024-11-27,23.958825025127492
Bahawalpur,2024-11-27,84.29109729633603
Sargodha,2024-11-27,109.9375957866585
Sukkur,2024-11-27,62.85626013780316
Larkana,2024-11-27,87.04024484241393
Lahore,2024-11-28,161.39893730716227
Karachi,2024-11-28,27.06759929868788
Islamabad,2024-11-28,43.08906041930633
Faisalabad,2024-11-28,155.58139337529684
Rawalpindi,2024-11-28,45.02092565417115
Multan,2024-11-28,105.38450819919159
Peshawar,2024-11-28,35.28038405864464
Gujranwala,2024-11-28,116.73839732951738
Quetta,2024-11-28,20.889287969892177
Sialkot,2024-11-28,108.19673489105354
Hyderabad,2024-11-28,32.230656920629336
Bahawalpur,2024-11-28,56.53917095033029
Sargodha,2024-11-28,146.46266819674068
Sukkur,2024-11-28,45.04290881675741
Larkana,2024-11-28,66.99009246203619
Lahore,2024-11-29,151.3964464829458
Karachi,2024-11-29,25.55171436828648
Islamabad,2024-11-29,40.69643515311392
Faisalabad,2024-11-29,135.2467184399477
Rawalpindi,2024-11-29,42.10465950870148
Multan,2024-11-29,84.41144573358307
Peshawar,2024-11-29,29.209597692444095
Gujranwala,2024-11-29,106.99774836963195
Quetta,2024-11-29,29.407066268672992
Sialkot,2024-11-29,101.97956637652958
Hyderabad,2024-11-29,33.532341715010666
Bahawalpur,2024-11-29,50.31802642132452
Sargodha,2024-11-29,121.78779226507072
Sukkur,2024-11-29,40.06417489211695
Larkana,2024-11-29,51.62030550206547
Lahore,2024-11-30,96.62423892716774
Karachi,2024-11-30,35.88625114164374
Islamabad,2024-11-30,45.09947703810246
Faisalabad,2024-11-30,117.87300981434502
Rawalpindi,2024-11-30,45.63471263619543
Multan,2024-11-30,102.37582742879995
Peshawar,2024-11-30,27.74660712301369
Gujranwala,2024-11-30,55.89592112063774
Quetta,2024-11-30,24.34706664630461
Sialkot,2024-11-30,59.730983895480556
Hyderabad,2024-11-30,40.494291062752616
Bahawalpur,2024-11-30,87.62064241489405
Sargodha,2024-11-30,73.59162560250391
Sukkur,2024-11-30,55.75154338581782
Larkana,2024-11-30,60.51344984328857
Lahore,2024-12-01,100.23189553556642
Karachi,2024-12-01,39.85418190338281
Islamabad,2024-12-01,42.11327451264283
Faisalabad,2024-12-01,121.50464101523539
Rawalpindi,2024-12-01,41.78004791059579
Multan,2024-12-01,133.4373430962854
Peshawar,2024-12-01,28.759367476371974
Gujranwala,2024-12-01,70.44064856047596
Quetta,2024-12-01,19.904835052239708
Sialkot,2024-12-01,79.80957057078484
Hyderabad,2024-12-01,43.449063964848854
Bahawalpur,2024-12-01,97.92086860487949
Sargodha,2024-12-01,81.27393966185635
Sukkur,2024-12-01,68.64047536062338
Larkana,2024-12-01,62.097985290075805
Lahore,2024-12-02,86.14343988370882
Karachi,2024-12-02,36.86151242363259
Islamabad,2024-12-02,27.72653831378974
Faisalabad,2024-12-02,108.13442667785449
Rawalpindi,2024-12-02,28.11163263329882
Multan,2024-12-02,80.6312489621306
Peshawar,2024-12-02,24.06063231615481
Gujranwala,2024-12-02,59.66093180839617
Quetta,2024-12-02,15.679053702875724
Sialkot,2024-12-02,68.26647432202827
Hyderabad,2024-12-02,43.10509189440808
Bahawalpur,2024-12-02,82.21993027356727
Sargodha,2024-12-02,73.74696749190319
Sukkur,2024-12-02,55.21860099550061
Larkana,2024-12-02,47.36585536838776
Lahore,2024-12-03,62.57477359444486
Karachi,2024-12-03,39.8093086529682
Islamabad,2024-12-03,30.47944446578948
Faisalabad,2024-12-03,78.40562442031396
Rawalpindi,2024-12-03,30.8060054552585
Multan,2024-12-03,51.3300076205481
Peshawar,2024-12-03,23.25864690474096
Gujranwala,2024-12-03,46.4112431732543
Quetta,2024-12-03,14.588279825524108
Sialkot,2024-12-03,51.52190125468867
Hyderabad,2024-12-03,45.470879009914135
Bahawalpur,2024-12-03,62.58161694999835
Sargodha,2024-12-03,58.38182887557126
Sukkur,2024-12-03,56.55729518541628
Larkana,2024-12-03,49.23247919840824
Lahore,2024-12-04,47.36685743728619
Karachi,2024-12-04,39.25688237730404
Islamabad,2024-12-04,36.39441665694983
Faisalabad,2024-12-04,58.4847662948435
Rawalpindi,2024-12-04,36.676137174903744
Multan,2024-12-04,65.36536431803746
Peshawar,2024-12-04,22.642872066214185
Gujranwala,2024-12-04,38.778463632475585
Quetta,2024-12-04,12.616384473538991
Sialkot,2024-12-04,50.518741253210614
Hyderabad,2024-12-04,44.38417128037312
Bahawalpur,2024-12-04,65.64574893619137
Sargodha,2024-12-04,41.40870107583855
Sukkur,2024-12-04,61.842633826107395
Larkana,2024-12-04,62.29819496562151
Lahore,2024-12-05,86.41670617839152
Karachi,2024-12-05,41.88130109383792
Islamabad,2024-12-05,48.89595418090434
Faisalabad,2024-12-05,112.8125709088251
Rawalpindi,2024-12-05,49.52165389991329
Multan,2024-12-05,103.63441900953079
Peshawar,2024-12-05,26.866306305587763
Gujranwala,2024-12-05,62.503423484248856
Quetta,2024-12-05,9.770638857374033
Sialkot,2024-12-05,83.18755367935637
Hyderabad,2024-12-05,47.586914190064114
Bahawalpur,2024-12-05,68.02862168056957
Sargodha,2024-12-05,65.19554856090974
Sukkur,2024-12-05,73.88072118294632
Larkana,2024-12-05,65.81432646574936
Lahore,2024-12-06,100.91442782646077
Karachi,2024-12-06,31.121962682170505
Islamabad,2024-12-06,43.67566691528008
Faisalabad,2024-12-06,111.24044345496469
Rawalpindi,2024-12-06,44.90993935652121
Multan,2024-12-06,105.42143048504812
Peshawar,2024-12-06,26.328299344384
Gujranwala,2024-12-06,74.16688338648585
Quetta,2024-12-06,7.80831923257328
Sialkot,2024-12-06,87.05248184840626
Hyderabad,2024-12-06,49.5744566399346
Bahawalpur,2024-12-06,93.5838515275966
Sargodha,2024-12-06,71.4995826723501
Sukkur,2024-12-06,40.38044792544516
Larkana,2024-12-06,48.414833471544256
Lahore,2024-12-07,102.25226009877464
Karachi,2024-12-07,31.524057535310575
Islamabad,2024-12-07,44.743566270209534
Faisalabad,2024-12-07,108.27169588240466
Rawalpindi,2024-12-07,46.859278422036994
Multan,2024-12-07,121.18048329414138
Peshawar,2024-12-07,25.32687558935246
Gujranwala,2024-12-07,88.54495698197633
Quetta,2024-12-07,15.365174879560014
Sialkot,2024-12-07,94.00514556749341
Hyderabad,2024-12-07,47.11097768754456
Bahawalpur,2024-12-07,72.6937211917262
Sargodha,2024-12-07,94.35582201227108
Sukkur,2024-12-07,34.754682655881346
Larkana,2024-12-07,44.818863922909756
Lahore,2024-12-08,60.047152511447365
Karachi,2024-12-08,27.823634601426434
Islamabad,2024-12-08,45.71685155291433
Faisalabad,2024-12-08,71.27724161320587
Rawalpindi,2024-12-08,46.30045478667849
Multan,2024-12-08,65.5635321698716
Peshawar,2024-12-08,20.158050636117274
Gujranwala,2024-12-08,63.8409658741377
Quetta,2024-12-08,27.633111860017504
Sialkot,2024-12-08,66.02438540828624
Hyderabad,2024-12-08,29.757599143286466
Bahawalpur,2024-12-08,53.7903069382184
Sargodha,2024-12-08,69.30306912959868
Sukkur,2024-12-08,25.89603454779499
Larkana,2024-12-08,37.596574823822166
Lahore,2024-12-09,82.82999813101736
Karachi,2024-12-09,27.653425899592648
Islamabad,2024-12-09,52.103241990146444
Faisalabad,2024-12-09,97.70680620135863
Rawalpindi,2024-12-09,53.29391216290684
Multan,2024-12-09,85.59217989674056
Peshawar,2024-12-09,22.09096459833878
Gujranwala,2024-12-09,72.27752251003987
Quetta,2024-12-09,16.941134043494895
Sialkot,2024-12-09,82.61567015160553
Hyderabad,2024-12-09,30.241947012349318
Bahawalpur,2024-12-09,64.12872312933993
Sargodha,2024-12-09,93.1710233978778
Sukkur,2024-12-09,32.365942240970384
Larkana,2024-12-09,58.790675879028285
Lahore,2024-12-10,70.75848823866632
Karachi,2024-12-10,22.685290885098983
Islamabad,2024-12-10,42.668930091360984
Faisalabad,2024-12-10,128.6166458122842
Rawalpindi,2024-12-10,43.684985623302346
Multan,2024-12-10,122.36348759354527
Peshawar,2024-12-10,34.360746126171904
Gujranwala,2024-12-10,49.736744778744225
Quetta,2024-12-10,12.572486010130575
Sialkot,2024-12-10,55.705865360050865
Hyderabad,2024-12-10,29.670566072916667
Bahawalpur,2024-12-10,80.52145237338539
Sargodha,2024-12-10,86.6012947051914
Sukkur,2024-12-10,48.79023969500341
Larkana,2024-12-10,63.080048634075624
Lahore,2024-12-11,93.02186456634288
Karachi,2024-12-11,31.801130805620716
Islamabad,2024-12-11,56.160172847790825
Faisalabad,2024-12-11,138.97844078988223
Rawalpindi,2024-12-11,56.914332817121085
Multan,2024-12-11,142.26114060160515
Peshawar,2024-12-11,25.68886662279723
Gujranwala,2024-12-11,56.64181311035661
Quetta,2024-12-11,17.455025624124982
Sialkot,2024-12-11,63.76077542839575
Hyderabad,2024-12-11,33.501647528121055
Bahawalpur,2024-12-11,86.88146612090021
Sargodha,2024-12-11,85.22534828286483
Sukkur,2024-12-11,56.575162568505576
Larkana,2024-12-11,55.13002645629696
Lahore,2024-12-12,95.96956513430793
Karachi,2024-12-12,23.6669374525506
Islamabad,2024-12-12,46.34996097764341
Faisalabad,2024-12-12,123.87134873392824
Rawalpindi,2024-12-12,47.51089201238684
Multan,2024-12-12,88.23669566205524
Peshawar,2024-12-12,25.541810544371653
Gujranwala,2024-12-12,67.030471855204
Quetta,2024-12-12,26.860827860814585
Sialkot,2024-12-12,75.11124563224402
Hyderabad,2024-12-12,25.075441316472016
Bahawalpur,2024-12-12,80.67107284971858
Sargodha,2024-12-12,89.11787486502743
Sukkur,2024-12-12,34.88787874917094
Larkana,2024-12-12,34.421870760476025
Lahore,2024-12-13,50.152026000302456
Karachi,2024-12-13,24.139212270094614
Islamabad,2024-12-13,34.73907706817305
Faisalabad,2024-12-13,59.355297292558355
Rawalpindi,2024-12-13,35.67268457098127
Multan,2024-12-13,81.31795267047691
Peshawar,2024-12-13,26.656312842228875
Gujranwala,2024-12-13,42.67195867382527
Quetta,2024-12-13,14.903471192783087
Sialkot,2024-12-13,48.652155169871605
Hyderabad,2024-12-13,27.883326545964046
Bahawalpur,2024-12-13,85.1516895756626
Sargodha,2024-12-13,51.85734358165588
Sukkur,2024-12-13,55.34536697571104
Larkana,2024-12-13,47.76812343434023
Lahore,2024-12-14,78.12507709704965
Karachi,2024-12-14,26.967754251927545
Islamabad,2024-12-14,46.55054565882723
Faisalabad,2024-12-14,87.80814899121373
Rawalpindi,2024-12-14,47.226803442724695
Multan,2024-12-14,115.30777534988316
Peshawar,2024-12-14,30.02905421730281
Gujranwala,2024-12-14,67.41159808143493
Quetta,2024-12-14,13.232509769914973
Sialkot,2024-12-14,91.57922395247746
Hyderabad,2024-12-14,29.097976151690883
Bahawalpur,2024-12-14,105.3733009280845
Sargodha,2024-12-14,57.447025066661595
Sukkur,2024-12-14,68.74482870075173
Larkana,2024-12-14,63.61353024770057
Lahore,2024-12-15,133.3161641707939
Karachi,2024-12-15,28.53095823698646
Islamabad,2024-12-15,57.889658396571015
Faisalabad,2024-12-15,163.6050551103206
Rawalpindi,2024-12-15,60.03997193346561
Multan,2024-12-15,122.49633031293105
Peshawar,2024-12-15,34.838227495429905
Gujranwala,2024-12-15,100.9612957333324
Quetta,2024-12-15,13.591913311325573
Sialkot,2024-12-15,122.69668718595595
Hyderabad,2024-12-15,33.2863647464309
Bahawalpur,2024-12-15,83.55600697996643
Sargodha,2024-12-15,113.16407764517366
Sukkur,2024-12-15,64.59723921158964
Larkana,2024-12-15,66.17847241461793
Lahore,2024-12-16,183.59784767140712
Karachi,2024-12-16,35.76734986820131
Islamabad,2024-12-16,60.08054430540934
Faisalabad,2024-12-16,209.0365984923455
Rawalpindi,2024-12-16,63.46070053766921
Multan,2024-12-16,151.2946147437154
Peshawar,2024-12-16,41.32139015400327
Gujranwala,2024-12-16,139.0972957067235
Quetta,2024-12-16,44.43806193519558
Sialkot,2024-12-16,129.61166098306325
Hyderabad,2024-12-16,37.15708865683797
Bahawalpur,2024-12-16,91.97818858049968
Sargodha,2024-12-16,169.40894921258132
Sukkur,2024-12-16,61.802686468984106
Larkana,2024-12-16,59.648260773054346
Lahore,2024-12-17,185.3964629604018
Karachi,2024-12-17,39.56599231153418
Islamabad,2024-12-17,58.063894295677486
Faisalabad,2024-12-17,216.06872134218347
Rawalpindi,2024-12-17,61.104066717741006
Multan,2024-12-17,129.4019518743089
Peshawar,2024-12-17,36.93612683116262
Gujranwala,2024-12-17,138.71747502553657
Quetta,2024-12-17,29.89742216249366
Sialkot,2024-12-17,135.16251980776505
Hyderabad,2024-12-17,35.29623302449849
Bahawalpur,2024-12-17,105.5763440304565
Sargodha,2024-12-17,164.08941308475184
Sukkur,2024-12-17,60.26942499053412
Larkana,2024-12-17,51.62720713729208
Lahore,2024-12-18,177.12765632954208
Karachi,2024-12-18,34.83708642927096
Islamabad,2024-12-18,62.28625502505954
Faisalabad,2024-12-18,204.8621817826083
Rawalpindi,2024-12-18,64.18078856422423
Multan,2024-12-18,109.81684246362951
Peshawar,2024-12-18,34.98841276705634
Gujranwala,2024-12-18,128.5938499568542
Quetta,2024-12-18,19.494418585144683
Sialkot,2024-12-18,135.87872361985265
Hyderabad,2024-12-18,41.09131265401966
Bahawalpur,2024-12-18,101.67740591238046
Sargodha,2024-12-18,138.56548148969833
Sukkur,2024-12-18,75.11078377946579
Larkana,2024-12-18,65.95402630562084
Lahore,2024-12-19,212.28323999689295
Karachi,2024-12-19,41.465642526443524
Islamabad,2024-12-19,60.88195233709319
Faisalabad,2024-12-19,209.79517282390032
Rawalpindi,2024-12-19,64.01180420084052
Multan,2024-12-19,124.73471001475131
Peshawar,2024-12-19,35.47681261354777
Gujranwala,2024-12-19,163.9898098050174
Quetta,2024-12-19,21.937271983637373
Sialkot,2024-12-19,155.96081094428834
Hyderabad,2024-12-19,41.214575589611094
Bahawalpur,2024-12-19,104.29820762298843
Sargodha,2024-12-19,160.30061083275876
Sukkur,2024-12-19,62.61672291392205
Larkana,2024-12-19,49.632175898203
Lahore,2024-12-20,170.35181306605062
Karachi,2024-12-20,29.299620234286735
Islamabad,2024-12-20,64.87810774736118
Faisalabad,2024-12-20,195.41597851002734
Rawalpindi,2024-12-20,66.82619045989692
Multan,2024-12-20,120.99154392675123
Peshawar,2024-12-20,38.83261447956699
Gujranwala,2024-12-20,138.62554809570017
Quetta,2024-12-20,19.490062039369214
Sialkot,2024-12-20,131.35582897893582
Hyderabad,2024-12-20,33.881312887262084
Bahawalpur,2024-12-20,107.9026139996027
Sargodha,2024-12-20,153.42102444311678
Sukkur,2024-12-20,61.47071370308979
Larkana,2024-12-20,59.28738372819154
