city,date,temp_c,wind_ms,precip_mm
Larkana,2025-01-24,16.265731135753754,1.599796580251076,0.0017212703937730112
Lahore,2025-01-25,12.754869068240339,2.0162272010817204,0.0
Karachi,2025-01-25,19.344655383530494,2.407701977808224,0.0
Islamabad,2025-01-25,10.280654125568674,1.955440119579182,0.0
Faisalabad,2025-01-25,13.315664922025519,2.159545785934731,0.0
Rawalpindi,2025-01-25,10.585949060790483,2.0600335364459537,0.0
Multan,2025-01-25,15.224041920631521,1.014422276739106,0.0
Peshawar,2025-01-25,10.90161003099962,1.490936180485303,0.0
Gujranwala,2025-01-25,12.460005210403608,2.0370830859013123,0.0
Quetta,2025-01-25,5.323690231417572,0.255045069295173,0.0
Sialkot,2025-01-25,12.485492653252265,0.9800677619547896,0.0
Hyderabad,2025-01-25,17.450829153011682,2.607178287903659,0.0
Bahawalpur,2025-01-25,15.938611302933339,1.5857516799534952,0.0
Sargodha,2025-01-25,13.007735819634092,1.6913994570947355,0.0
Sukkur,2025-01-25,16.482350802019766,0.9411561015279011,0.0
Larkana,2025-01-25,16.255985115100486,0.2724888777101155,0.0
Lahore,2025-01-26,12.88010690530814,1.5022423773415159,0.0012874602361989673
Karachi,2025-01-26,19.177911312495894,1.3610481532138838,0.0012874602361989673
Islamabad,2025-01-26,11.002765167546215,1.654824822178774,0.0012874602361989673
Faisalabad,2025-01-26,13.740068089014017,2.0024767209332657,0.0012874602361989673
Rawalpindi,2025-01-26,11.203352749870874,1.7865333419261409,0.0012874602361989673
Multan,2025-01-26,15.934915137156906,0.8754711697594509,0.0012874602361989673
Peshawar,2025-01-26,12.04379848088206,1.4845724796890032,0.0012874602361989673
Gujranwala,2025-01-26,12.526690408860588,1.5408727937787456,0.0012874602361989673
Quetta,2025-01-26,6.271228039886864,0.5217110130961528,0.0012874602361989673
Sialkot,2025-01-26,12.851315286104068,0.7534080886348947,0.0012874602361989673
Hyderabad,2025-01-26,17.328309091643575,1.4453095722518925,0.0012874602361989673
Bahawalpur,2025-01-26,16.790543746484047,0.9657645911095658,0.0012874602361989673
Sargodha,2025-01-26,13.225750265878617,1.5856544257684062,0.0012874602361989673
Sukkur,2025-01-26,17.331794422035784,0.7064304424759857,0.0012874602361989673
Larkana,2025-01-26,17.478789324121124,0.6099989235850809,0.0012874602361989673
Lahore,2025-01-27,13.14789026972926,1.6945289182384953,4.351138045421976E-4
Karachi,2025-01-27,19.653560854652596,1.1061310061688296,4.351138045421976E-4
Islamabad,2025-01-27,11.41151273246544,1.6568751069361847,4.351138045421976E-4
Faisalabad,2025-01-27,13.953792392808737,1.7626578850955845,4.351138045421976E-4
Rawalpindi,2025-01-27,11.626030381672535,1.834657500471653,4.351138045421976E-4
Multan,2025-01-27,16.416364843351857,0.5929333390886196,4.351138045421976E-4
Peshawar,2025-01-27,12.275625776108598,1.4011059415099418,4.351138045421976E-4
Gujranwala,2025-01-27,12.705743555931008,1.418008004619263,4.351138045421976E-4
Quetta,2025-01-27,7.169025499305349,0.3116026615504459,4.351138045421976E-4
Sialkot,2025-01-27,12.467962227305293,0.934641708349586,4.351138045421976E-4
Hyderabad,2025-01-27,18.17405402314307,1.3866536607285684,4.351138045421976E-4
Bahawalpur,2025-01-27,16.036961182557263,0.5044131586833771,4.351138045421976E-4
Sargodha,2025-01-27,13.458178164931724,1.3044220950591976,4.351138045421976E-4
Sukkur,2025-01-27,18.26965599900342,0.6796227945225036,4.351138045421976E-4
Larkana,2025-01-27,17.993714316400485,0.4664260081207677,4.351138045421976E-4
Lahore,2025-01-28,13.507137320127697,0.7964452256229891,0.0012993811537853617
Karachi,2025-01-28,20.188929476642784,2.2122943116657483,0.0012993811537853617
Islamabad,2025-01-28,13.898661039968886,0.761353171629616,0.03106301347066518
Faisalabad,2025-01-28,14.676430886478897,1.1071849661026474,0.0012993811537853617
Rawalpindi,2025-01-28,14.06944225304386,0.6131152437061129,0.013935314089221
Multan,2025-01-28,16.144156473176395,1.9038703251346967,0.0012993811537853617
Peshawar,2025-01-28,14.436460747101421,0.10060475060366639,0.2316440324401143
Gujranwala,2025-01-28,13.277685893226078,0.7589352080493911,0.0012993811537853617
Quetta,2025-01-28,8.406708420794871,0.6430490345297376,0.32801472432039047
Sialkot,2025-01-28,12.992906890800441,0.9369366350441073,0.0012993811537853617
Hyderabad,2025-01-28,19.72950319256239,2.1153831656788453,0.0012993811537853617
Bahawalpur,2025-01-28,16.561819770813827,1.7944375425052874,0.0012993811537853617
Sargodha,2025-01-28,13.998823724276804,1.0807987455830965,0.00130025143574996
Sukkur,2025-01-28,18.01717083605797,0.6673192466812956,0.0012993811537853617
Larkana,2025-01-28,17.740110028365052,0.6682757197051158,0.0012993811537853617
Lahore,2025-01-29,14.373412433109593,2.215961371528203,0.003320576000904688
Karachi,2025-01-29,21.276478601271094,3.4274166673142856,0.001314201396669778
Islamabad,2025-01-29,12.658989103675538,1.1807855359416648,0.5351409394718636
Faisalabad,2025-01-29,15.155218343059232,2.4283145785160536,0.001691501116458296
Rawalpindi,2025-01-29,13.261658608790526,1.1212761115380825,0.31436406383134097
Multan,2025-01-29,16.454118092686542,2.050611870514009,8.644283866487967E-4
Peshawar,2025-01-29,12.433153639705438,1.111481790644157,1.536167249349198
Gujranwala,2025-01-29,13.600583650320857,2.0725740725247017,1.0126557561754073
Quetta,2025-01-29,4.110005870955092,2.2871703576052282,0.12984155487941143
Sialkot,2025-01-29,13.082171139329148,1.5433970274198705,0.8130607027102947
Hyderabad,2025-01-29,20.96491893170827,1.5944227682137682,8.644283866487967E-4
Bahawalpur,2025-01-29,16.97996253287829,1.5222549127238236,8.644283866487967E-4
Sargodha,2025-01-29,13.835487497912652,2.1520118651432116,0.19389912779694563
Sukkur,2025-01-29,19.270076360378937,1.9283290019982537,8.644283866487967E-4
Larkana,2025-01-29,19.324432295572308,2.524724297355826,8.644283866487967E-4
Lahore,2025-01-30,14.790783594873005,1.5953823031603713,4.351138045421976E-4
Karachi,2025-01-30,21.072236905779164,2.4617837920863113,4.351138045421976E-4
Islamabad,2025-01-30,12.077782367248062,1.9314975773427172,0.06305857215642538
Faisalabad,2025-01-30,15.303036364240825,2.4198151748674346,4.351138045421976E-4
Rawalpindi,2025-01-30,12.805268828449186,2.2804482209907273,0.018616240508224663
Multan,2025-01-30,16.16251041796386,3.145849905969159,4.351138045421976E-4
Peshawar,2025-01-30,11.571499988053972,2.3248979467138002,0.0014114008329021283
Gujranwala,2025-01-30,14.793454854917911,1.8858928776306527,4.351138045421976E-4
Quetta,2025-01-30,0.24005115575954505,1.494471836163239,0.0014141659674702443
Sialkot,2025-01-30,14.40781364686319,1.2226795253528893,4.351138045421976E-4
Hyderabad,2025-01-30,19.0140569902465,2.719677315003158,4.351138045421976E-4
Bahawalpur,2025-01-30,16.224451640116854,3.062449678831306,4.351138045421976E-4
Sargodha,2025-01-30,14.835155540448227,2.275853441404142,6.724638707872253E-4
Sukkur,2025-01-30,17.946011604880198,2.399209610777162,4.351138045421976E-4
Larkana,2025-01-30,17.428416447309303,2.8672597365586903,4.351138045421976E-4
Lahore,2025-01-31,14.729247871967686,0.7301719144029147,0.1363960846704524
Karachi,2025-01-31,19.339671258882447,3.4860273251491,8.52346317969932E-4
Islamabad,2025-01-31,12.221071139366359,1.9603252598669438,0.8517905028676707
Faisalabad,2025-01-31,14.896561075780141,1.4682759046700367,8.52346317969932E-4
Rawalpindi,2025-01-31,12.914683515122817,1.9565712953582302,0.7159995621280337
Multan,2025-01-31,15.60639434412326,2.122253040498561,8.52346317969932E-4
Peshawar,2025-01-31,11.5407877052848,2.4459241632707944,8.975341245565135E-4
Gujranwala,2025-01-31,14.621467761868473,1.55260375533394,0.056037584249207024
Quetta,2025-01-31,0.6038890470327942,1.399164234661133,9.027665992421964E-4
Sialkot,2025-01-31,14.075118446697786,1.379795948387173,0.7635724662366162
Hyderabad,2025-01-31,17.408690392936876,2.1317275843950165,8.52346317969932E-4
Bahawalpur,2025-01-31,16.014769418393428,1.9665437293508554,8.52346317969932E-4
Sargodha,2025-01-31,14.797329671151374,1.646166292041222,8.52346317969932E-4
Sukkur,2025-01-31,16.785276722581216,1.5974653534963312,8.52346317969932E-4
Larkana,2025-01-31,16.169098185728046,2.293477012064206,8.52346317969932E-4
Lahore,2025-02-01,14.413181959575525,1.15968416839691,0.024772218506100608
Karachi,2025-02-01,19.100822767500915,1.7764026827529105,8.583068797918258E-4
Islamabad,2025-02-01,10.75174348059852,1.4914929435844815,1.8147351229655446
Faisalabad,2025-02-01,14.127597277333393,1.5405129264218336,0.0743440147123869
Rawalpindi,2025-02-01,11.460743943290367,1.4619587654358888,1.7159860929056954
Multan,2025-02-01,15.598646397011635,2.3741988202543554,8.583068797918258E-4
Peshawar,2025-02-01,10.904898751651046,0.8548300897946703,0.0010730923771135594
Gujranwala,2025-02-01,14.084251256941343,2.1326651737920987,0.7234464047407104
Quetta,2025-02-01,1.9381711228931522,0.7042863201446881,8.583068797918258E-4
Sialkot,2025-02-01,13.704520781983149,1.9372405391091163,6.644226437631483
Hyderabad,2025-02-01,18.087873397363126,3.586366903155803,8.583068797918258E-4
Bahawalpur,2025-02-01,15.963065291458747,2.2030074470692105,8.583068797918258E-4
Sargodha,2025-02-01,13.80631891737869,1.8991180035130375,0.9873256503054807
Sukkur,2025-02-01,16.93698743604557,2.1863270932454166,8.583068797918258E-4
Larkana,2025-02-01,16.363929224224364,2.6146382484154844,8.583068797918258E-4
Lahore,2025-02-02,14.25881980942222,1.9757107292812197,0.0034283746292333374
Karachi,2025-02-02,20.60374194553924,4.629772978199515,0.0034286841632535925
Islamabad,2025-02-02,11.973602688010033,1.76697156161207,0.01959118704993377
Faisalabad,2025-02-02,14.636286904883377,1.4813653750995726,0.0034266248111198935
Rawalpindi,2025-02-02,12.546030970119318,1.9705651434325284,0.00972821299718948
Multan,2025-02-02,15.072552497090669,1.8861554426448959,0.0034286841632535925
Peshawar,2025-02-02,12.230598938952937,1.8719548989438073,0.003427423983007474
Gujranwala,2025-02-02,14.500029005099236,2.0703194551575783,0.003427531640312399
Quetta,2025-02-02,3.995215036063314,1.3452534167120758,0.0034286841632535925
Sialkot,2025-02-02,14.08575199098982,1.7231817600112085,0.0034272462898672453
Hyderabad,2025-02-02,18.314228674822516,4.09639825559053,0.0034286841632535925
Bahawalpur,2025-02-02,15.649000743321949,1.9421824667274958,0.0034286841632535925
Sargodha,2025-02-02,14.524651114785456,1.3834903067959097,0.0034348921746010616
Sukkur,2025-02-02,16.871543676008173,2.3261477995937514,0.0034286841632535925
Larkana,2025-02-02,16.400144020829487,1.8485941133393324,0.0034286841632535925
Lahore,2025-02-03,13.893704749262952,1.3520010177680508,8.745352602090861E-4
Karachi,2025-02-03,20.030339268275725,2.3546879227987576,8.745352602090861E-4
Islamabad,2025-02-03,12.583853309489427,1.404159220658505,0.004048156395221234
Faisalabad,2025-02-03,14.544231407168922,1.7827542747033942,8.745352602090861E-4
Rawalpindi,2025-02-03,13.115589924728113,1.4883934010245392,8.903056953903337E-4
Multan,2025-02-03,15.539569772545121,1.691557091118457,8.745352602090861E-4
Peshawar,2025-02-03,13.502038129632297,0.43598654688962735,0.03608861237372568
Gujranwala,2025-02-03,13.846683869611411,1.410734210762879,8.745352602090861E-4
Quetta,2025-02-03,2.6815189449542913,0.6964796590290188,0.5835965087043374
Sialkot,2025-02-03,13.198043746678422,1.2968795767603585,8.745352602090861E-4
Hyderabad,2025-02-03,18.06118313761465,1.4670078790365242,8.745352602090861E-4
Bahawalpur,2025-02-03,15.899534393050601,1.4102064449854959,8.745352602090861E-4
Sargodha,2025-02-03,14.449561195777846,1.4449372897304311,8.745352602090861E-4
Sukkur,2025-02-03,16.623200345698535,0.40949279695488305,8.745352602090861E-4
Larkana,2025-02-03,16.642551054222622,0.5236490644136,8.745352602090861E-4
Lahore,2025-02-04,14.032359880536035,0.6771530200358115,0.01111511718514094
Karachi,2025-02-04,20.41937331098569,4.389190625034845,8.880818191558692E-4
Islamabad,2025-02-04,11.700379401657244,0.9930006953092804,0.04751919705795861
Faisalabad,2025-02-04,14.738195526905656,0.7235558284799719,8.702278933014895E-4
Rawalpindi,2025-02-04,12.420055006515838,1.0590492965725469,0.006075663786014
Multan,2025-02-04,14.876939950687074,0.6560426293305311,8.702278933014895E-4
Peshawar,2025-02-04,11.175663185300266,2.0437574886846113,0.14444036742254088
Gujranwala,2025-02-04,13.490603408379172,0.3997355675299469,0.001753343794812089
Quetta,2025-02-04,2.1273144050740598,1.388413811307402,8.585674017217956E-4
Sialkot,2025-02-04,13.418500210825528,0.27220921278659305,0.015392298561749923
Hyderabad,2025-02-04,18.69639974606156,1.804649216349129,8.702278933014895E-4
Bahawalpur,2025-02-04,15.533010621676965,0.41187418624860533,8.702278933014895E-4
Sargodha,2025-02-04,13.99183474009925,0.7024690773879422,0.0018235444271222931
Sukkur,2025-02-04,16.718769068856318,0.8250095326273372,0.16875086474483025
Larkana,2025-02-04,16.334061832873942,1.401923728488386,8.702278933014895E-4
Lahore,2025-02-05,13.734053396092804,1.0525117420224552,0.041346728254454
Karachi,2025-02-05,19.494544935446243,1.3923264505253017,8.52346317969932E-4
Islamabad,2025-02-05,10.816226190479938,1.1136291748701423,0.32545253340569463
Faisalabad,2025-02-05,14.582402187282867,0.5978794976775089,0.1102275008859471
Rawalpindi,2025-02-05,11.518016679354503,1.090276147053751,0.19819751100884792
Multan,2025-02-05,14.991269481724885,0.12519090628168875,8.52346317969932E-4
Peshawar,2025-02-05,12.159637910323966,0.8818355926314742,0.10504030614367287
Gujranwala,2025-02-05,13.351992718721988,0.8503521069677176,0.06073561831657301
Quetta,2025-02-05,2.523881872329355,1.1252548043887662,8.52346317969932E-4
Sialkot,2025-02-05,13.014973885654967,0.9354087882358333,0.0818050205738809
Hyderabad,2025-02-05,17.879118283042544,1.8630809843533929,8.52346317969932E-4
Bahawalpur,2025-02-05,15.502665996540998,0.17423847467728826,8.52346317969932E-4
Sargodha,2025-02-05,14.119111583378867,0.7475498048732333,0.07739194321967727
Sukkur,2025-02-05,16.390357976421797,1.9077756421133552,8.514671193155413E-4
Larkana,2025-02-05,16.65062136816516,1.2770899109803466,8.52346317969932E-4
Lahore,2025-02-06,13.862415042238808,2.5593331830544535,0.00300407407394232
Karachi,2025-02-06,20.79638737738594,4.022586939312625,0.00300407407394232
Islamabad,2025-02-06,10.694539958611813,1.9613424743423369,0.06449051047788977
Faisalabad,2025-02-06,14.529083683655585,1.607563405309115,0.00300407407394232
Rawalpindi,2025-02-06,11.380628633605568,2.2089994359630154,0.012061519511902933
Multan,2025-02-06,14.720708616582442,1.6242013121619479,0.00300407407394232
Peshawar,2025-02-06,11.420201508239359,1.3531473227169182,0.00300407407394232
Gujranwala,2025-02-06,13.821040187864014,2.564740798352294,0.00300407407394232
Quetta,2025-02-06,4.803182264654424,0.6153669457939179,0.00300407407394232
Sialkot,2025-02-06,13.212866719563806,2.3095970407149173,0.00300407407394232
Hyderabad,2025-02-06,18.03581711489511,3.459026258009473,0.00300407407394232
Bahawalpur,2025-02-06,15.481301970196512,2.074696874027014,0.00300407407394232
Sargodha,2025-02-06,14.29666493931768,1.1784381060823788,0.00300407407394232
Sukkur,2025-02-06,16.86421332879138,2.378241586886311,0.00300407407394232
Larkana,2025-02-06,16.20184980836501,1.8973471095559213,0.00300407407394232
Lahore,2025-02-07,14.656005557146045,2.870857075427484,4.351138045421976E-4
Karachi,2025-02-07,21.772877488964014,4.5507883859270315,4.351138045421976E-4
Islamabad,2025-02-07,11.896902048204595,1.996498514990961,4.351138045421976E-4
Faisalabad,2025-02-07,15.58142131273263,2.4721192704403014,4.351138045421976E-4
Rawalpindi,2025-02-07,12.469655644598504,2.3248707469004555,4.351138045421976E-4
Multan,2025-02-07,16.222227215848307,0.4839397252504562,4.351138045421976E-4
Peshawar,2025-02-07,12.675699822163153,1.5411919700062824,4.351138045421976E-4
Gujranwala,2025-02-07,14.883439687658608,2.958023698146244,4.351138045421976E-4
Quetta,2025-02-07,7.636220820550193,1.0866267831151037,0.21853352048416222
Sialkot,2025-02-07,13.891703763544513,2.3186911659352005,4.351138045421976E-4
Hyderabad,2025-02-07,18.575381195059663,3.6921547604233633,4.351138045421976E-4
Bahawalpur,2025-02-07,16.74681385212051,0.30866168066856225,4.351138045421976E-4
Sargodha,2025-02-07,15.135284550654603,2.1300403185910683,4.351138045421976E-4
Sukkur,2025-02-07,17.809644671316107,1.6912156914114844,4.351138045421976E-4
Larkana,2025-02-07,17.1915626722797,1.2339261372284995,4.351138045421976E-4
Lahore,2025-02-08,15.994276751954033,1.5107166154354232,0.0
Karachi,2025-02-08,20.90614784346201,1.3173648009444274,0.0
Islamabad,2025-02-08,13.847572742339537,1.220010272365771,0.03651413726171261
Faisalabad,2025-02-08,16.588395084147407,1.6894631815377212,0.0
Rawalpindi,2025-02-08,14.25646051648647,1.434042516357478,0.039266611802414565
Multan,2025-02-08,17.789492189788177,0.7505472137227618,0.0
Peshawar,2025-02-08,15.056783202791223,0.9706707933676494,0.015230204600872549
Gujranwala,2025-02-08,15.916915384436663,1.4776688693262585,0.0
Quetta,2025-02-08,7.971182467492156,0.7540081994243778,0.4423859250817777
Sialkot,2025-02-08,15.557789647971504,0.577302546851076,8.605288784386607E-4
Hyderabad,2025-02-08,19.210140138539657,2.122861768500611,0.0
Bahawalpur,2025-02-08,17.40689098798333,0.6022323783788649,0.0
Sargodha,2025-02-08,16.40453059489198,1.1154821564751778,0.0
Sukkur,2025-02-08,17.552672696429795,0.9700554088204457,0.0
Larkana,2025-02-08,17.277681816374354,0.6873455035864119,0.0
Lahore,2025-02-09,16.156521540246388,0.8749784307745199,0.0
Karachi,2025-02-09,20.629679176811123,1.5302151102011852,0.0
Islamabad,2025-02-09,15.004986399281051,1.3966297366543654,0.07092921526601474
Faisalabad,2025-02-09,17.289152481762187,0.17769922605100322,0.0
Rawalpindi,2025-02-09,15.4527728336015,1.3237551814208341,0.028440516809008092
Multan,2025-02-09,18.043754975384786,0.40731875289687486,0.030401967197232704
Peshawar,2025-02-09,16.810298740639382,1.035406711030436,0.10400917410436736
Gujranwala,2025-02-09,16.146816455522696,0.8040377252075455,0.0
Quetta,2025-02-09,7.92006751503186,1.3931725696715735,4.403673430540357
