city,date,pm25
Rawalpindi,2021-05-06,41.580068045995056
Multan,2021-05-06,51.55591759388711
Peshawar,2021-05-06,27.155783673589916
Gujranwala,2021-05-06,58.594256218028654
Quetta,2021-05-06,19.378267327949985
Sialkot,2021-05-06,55.19889766115795
Hyderabad,2021-05-06,21.13343695139108
Bahawalpur,2021-05-06,44.77389346748084
Sargodha,2021-05-06,47.85857713548362
Sukkur,2021-05-06,35.996346654638906
Larkana,2021-05-06,39.04374537846748
Lahore,2021-05-07,75.1641255750943
Karachi,2021-05-07,21.754827729856775
Islamabad,2021-05-07,37.70030239490016
Faisalabad,2021-05-07,52.73785387880883
Rawalpindi,2021-05-07,37.89082362530036
Multan,2021-05-07,55.06946926372555
Peshawar,2021-05-07,24.482230983243387
Gujranwala,2021-05-07,60.349118243770455
Quetta,2021-05-07,10.17270313962493
Sialkot,2021-05-07,55.90904142402793
Hyderabad,2021-05-07,24.927124627338284
Bahawalpur,2021-05-07,47.56753974374032
Sargodha,2021-05-07,41.34451357531964
Sukkur,2021-05-07,41.70335215015527
Larkana,2021-05-07,43.58604797776004
Lahore,2021-05-08,71.23353045126039
Karachi,2021-05-08,21.36599979846593
Islamabad,2021-05-08,31.271533803201578
Faisalabad,2021-05-08,54.134883379438534
Rawalpindi,2021-05-08,31.76788112867377
Multan,2021-05-08,59.492979543272405
Peshawar,2021-05-08,26.061355310839456
Gujranwala,2021-05-08,56.73085180754478
Quetta,2021-05-08,7.705882154596111
Sialkot,2021-05-08,52.62291292590322
Hyderabad,2021-05-08,16.83279942141301
Bahawalpur,2021-05-08,43.46126035619356
Sargodha,2021-05-08,44.264558878691595
Sukkur,2021-05-08,34.379041434704554
Larkana,2021-05-08,36.47142194367999
Lahore,2021-05-09,74.70019388241174
Karachi,2021-05-09,19.22317924072039
Islamabad,2021-05-09,31.189652288262984
Faisalabad,2021-05-09,53.20974430298101
Rawalpindi,2021-05-09,31.322528884328783
Multan,2021-05-09,53.721343180611576
Peshawar,2021-05-09,26.900118825038774
Gujranwala,2021-05-09,50.799431938270104
Quetta,2021-05-09,9.739392219912668
Sialkot,2021-05-09,43.97299715306787
Hyderabad,2021-05-09,14.938005136454976
Bahawalpur,2021-05-09,35.23159464828404
Sargodha,2021-05-09,46.8611740257123
Sukkur,2021-05-09,23.707475416429578
Larkana,2021-05-09,22.110739718242574
Lahore,2021-05-10,70.2859036537159
Karachi,2021-05-10,18.274639908171075
Islamabad,2021-05-10,35.734833810333626
Faisalabad,2021-05-10,55.12605797482943
Rawalpindi,2021-05-10,36.034819826470866
Multan,2021-05-10,52.204286008151286
Peshawar,2021-05-10,30.633230359751927
Gujranwala,2021-05-10,53.7796143772618
Quetta,2021-05-10,10.753926699327748
Sialkot,2021-05-10,48.22019926323325
Hyderabad,2021-05-10,13.514043392944242
Bahawalpur,2021-05-10,33.39414355188386
Sargodha,2021-05-10,49.4438847623464
Sukkur,2021-05-10,20.79672225973473
Larkana,2021-05-10,20.9935557459989
Lahore,2021-05-11,72.5612279549564
Karachi,2021-05-11,20.06042053837886
Islamabad,2021-05-11,41.06254812062677
Faisalabad,2021-05-11,54.99245954336647
Rawalpindi,2021-05-11,41.28575296015376
Multan,2021-05-11,52.63809984601808
Peshawar,2021-05-11,33.20550779524942
Gujranwala,2021-05-11,62.82382919973473
Quetta,2021-05-11,11.12729442686761
Sialkot,2021-05-11,54.74407347104821
Hyderabad,2021-05-11,13.666053845161583
Bahawalpur,2021-05-11,33.8063095609692
Sargodha,2021-05-11,47.6720987623796
Sukkur,2021-05-11,22.34180943298373
Larkana,2021-05-11,23.201254381523196
Lahore,2021-05-12,82.08918937195148
Karachi,2021-05-12,23.061076501398666
Islamabad,2021-05-12,42.23468521525006
Faisalabad,2021-05-12,64.82874654195187
Rawalpindi,2021-05-12,42.607847647849965
Multan,2021-05-12,53.93699519504377
Peshawar,2021-05-12,31.977463928652607
Gujranwala,2021-05-12,75.54542069398019
Quetta,2021-05-12,7.63328196054035
Sialkot,2021-05-12,66.94299033688971
Hyderabad,2021-05-12,15.760417338435621
Bahawalpur,2021-05-12,34.9782908837147
Sargodha,2021-05-12,53.99593627680199
Sukkur,2021-05-12,26.89541309428124
Larkana,2021-05-12,24.849233081000552
Lahore,2021-05-13,70.91495715815878
Karachi,2021-05-13,26.105163048334013
Islamabad,2021-05-13,40.454845625569845
Faisalabad,2021-05-13,61.451093376245595
Rawalpindi,2021-05-13,40.998351783533515
Multan,2021-05-13,49.94025442312252
Peshawar,2021-05-13,40.54835630225758
Gujranwala,2021-05-13,63.762719054486055
Quetta,2021-05-13,8.870196868203633
Sialkot,2021-05-13,55.18305403582787
Hyderabad,2021-05-13,17.561876618567048
Bahawalpur,2021-05-13,34.86375558009889
Sargodha,2021-05-13,58.08586883277328
Sukkur,2021-05-13,27.650850875441403
Larkana,2021-05-13,36.05691295385665
Lahore,2021-05-14,80.78696379291993
Karachi,2021-05-14,26.388187472743578
Islamabad,2021-05-14,37.30193456102074
Faisalabad,2021-05-14,60.835721281084545
Rawalpindi,2021-05-14,37.83383650066398
Multan,2021-05-14,53.597359431584294
Peshawar,2021-05-14,43.935995545455825
Gujranwala,2021-05-14,58.17102350731504
Quetta,2021-05-14,17.701071964515044
Sialkot,2021-05-14,48.35861544047495
Hyderabad,2021-05-14,18.825913014204502
Bahawalpur,2021-05-14,46.55290126396053
Sargodha,2021-05-14,52.119875944077044
Sukkur,2021-05-14,35.17401879691354
Larkana,2021-05-14,43.305867108429
Lahore,2021-05-15,73.31203854434541
Karachi,2021-05-15,24.66567082206093
Islamabad,2021-05-15,29.019869837732386
Faisalabad,2021-05-15,55.58904147252319
Rawalpindi,2021-05-15,29.71420566182791
Multan,2021-05-15,50.90476350160683
Peshawar,2021-05-15,34.01340972578974
Gujranwala,2021-05-15,52.97885483356447
Quetta,2021-05-15,22.557761972528816
Sialkot,2021-05-15,44.37972921702599
Hyderabad,2021-05-15,20.046545364747328
Bahawalpur,2021-05-15,45.2456642218558
Sargodha,2021-05-15,46.95206896021637
Sukkur,2021-05-15,40.309157317809635
Larkana,2021-05-15,49.88588173334055
Lahore,2021-05-16,69.47777424986472
Karachi,2021-05-16,73.16852867179391
Islamabad,2021-05-16,25.796501377617634
Faisalabad,2021-05-16,50.2104689449932
Rawalpindi,2021-05-16,26.111346616176935
Multan,2021-05-16,51.64979336900268
Peshawar,2021-05-16,25.65067948416081
Gujranwala,2021-05-16,46.09720608320221
Quetta,2021-05-16,25.301203951867453
Sialkot,2021-05-16,37.84395337122714
Hyderabad,2021-05-16,32.561280086407194
Bahawalpur,2021-05-16,46.5747631876981
Sargodha,2021-05-16,38.800041773970605
Sukkur,2021-05-16,43.86106059275206
Larkana,2021-05-16,48.82640453012374
Lahore,2021-05-17,57.89238441719944
Karachi,2021-05-17,73.40366355771486
Islamabad,2021-05-17,23.817696849360118
Faisalabad,2021-05-17,48.555051398361336
Rawalpindi,2021-05-17,23.85277418718889
Multan,2021-05-17,49.49866425261364
Peshawar,2021-05-17,18.741943093777042
Gujranwala,2021-05-17,41.491168375436565
Quetta,2021-05-17,20.702323043592674
Sialkot,2021-05-17,36.730295642753205
Hyderabad,2021-05-17,35.06112173047601
Bahawalpur,2021-05-17,44.69911069389991
Sargodha,2021-05-17,34.03686277934405
Sukkur,2021-05-17,45.64934382909216
Larkana,2021-05-17,51.38212155447487
Lahore,2021-05-18,61.35319133649412
Karachi,2021-05-18,88.02085108646689
Islamabad,2021-05-18,23.00692000213272
Faisalabad,2021-05-18,48.05716576820137
Rawalpindi,2021-05-18,23.15019316488351
Multan,2021-05-18,47.71325113182838
Peshawar,2021-05-18,19.939977728237558
Gujranwala,2021-05-18,45.77053832369291
Quetta,2021-05-18,13.44102260909377
Sialkot,2021-05-18,36.90282702033513
Hyderabad,2021-05-18,23.08212928460627
Bahawalpur,2021-05-18,39.354099100755064
Sargodha,2021-05-18,34.18913357550607
Sukkur,2021-05-18,29.47960130479986
Larkana,2021-05-18,35.357796543833324
Lahore,2021-05-19,61.349791905709765
Karachi,2021-05-19,60.276906833377765
Islamabad,2021-05-19,25.60897678148964
Faisalabad,2021-05-19,48.57460157180727
Rawalpindi,2021-05-19,25.833394963819668
Multan,2021-05-19,50.47941603533985
Peshawar,2021-05-19,19.24659083589001
Gujranwala,2021-05-19,64.5280067910493
Quetta,2021-05-19,12.897709628281644
Sialkot,2021-05-19,61.15669327101362
Hyderabad,2021-05-19,30.502922003575538
Bahawalpur,2021-05-19,35.79128314271818
Sargodha,2021-05-19,42.224481324509696
Sukkur,2021-05-19,35.189380817320526
Larkana,2021-05-19,35.4151265214996
Lahore,2021-05-20,57.58110156585241
Karachi,2021-05-20,28.234487021887407
Islamabad,2021-05-20,30.530435032100048
Faisalabad,2021-05-20,50.142627691011164
Rawalpindi,2021-05-20,30.904959592393066
Multan,2021-05-20,42.72364541668135
Peshawar,2021-05-20,20.028508832907
Gujranwala,2021-05-20,57.87561629171765
Quetta,2021-05-20,7.899961757559518
Sialkot,2021-05-20,59.57431679927196
Hyderabad,2021-05-20,19.620821015911545
Bahawalpur,2021-05-20,31.560536264570025
Sargodha,2021-05-20,46.199934089212285
Sukkur,2021-05-20,24.86153124078481
Larkana,2021-05-20,23.722931321701434
Lahore,2021-05-21,52.84468101853562
Karachi,2021-05-21,28.154787860087325
Islamabad,2021-05-21,26.298546322653298
Faisalabad,2021-05-21,49.84709206085496
Rawalpindi,2021-05-21,26.843881828870913
Multan,2021-05-21,46.881507871613586
Peshawar,2021-05-21,15.578871437327281
Gujranwala,2021-05-21,53.66477154829543
Quetta,2021-05-21,6.5266066421053175
Sialkot,2021-05-21,46.95479188160134
Hyderabad,2021-05-21,19.195911339349074
Bahawalpur,2021-05-21,38.15771078103813
Sargodha,2021-05-21,44.19459231243771
Sukkur,2021-05-21,22.92060081948367
Larkana,2021-05-21,23.36447122217772
Lahore,2021-05-22,47.88786037798112
Karachi,2021-05-22,26.31763268850635
Islamabad,2021-05-22,23.907605440766503
Faisalabad,2021-05-22,42.685771498659406
Rawalpindi,2021-05-22,24.15862026207894
Multan,2021-05-22,43.78327480340751
Peshawar,2021-05-22,19.363466482088164
Gujranwala,2021-05-22,43.05660248820934
Quetta,2021-05-22,9.35047748041911
Sialkot,2021-05-22,34.86494268118015
Hyderabad,2021-05-22,17.579809207731305
Bahawalpur,2021-05-22,34.535248288714214
Sargodha,2021-05-22,41.51078912325588
Sukkur,2021-05-22,21.633731054358897
Larkana,2021-05-22,27.626544012693472
Lahore,2021-05-23,47.92734250495064
Karachi,2021-05-23,21.424435695612726
Islamabad,2021-05-23,29.073641743977714
Faisalabad,2021-05-23,44.681105994580044
Rawalpindi,2021-05-23,29.159618689777172
Multan,2021-05-23,40.8335861745314
Peshawar,2021-05-23,23.93043646945851
Gujranwala,2021-05-23,41.732477987342584
Quetta,2021-05-23,12.469070067654371
Sialkot,2021-05-23,37.93444186894462
Hyderabad,2021-05-23,16.202405572658513
Bahawalpur,2021-05-23,35.43993038558097
Sargodha,2021-05-23,37.92639355847081
Sukkur,2021-05-23,23.087838716564047
Larkana,2021-05-23,28.92941940640172
Lahore,2021-05-24,42.516084389091674
Karachi,2021-05-24,18.108150304016682
Islamabad,2021-05-24,22.34718954837102
Faisalabad,2021-05-24,46.699382139081536
Rawalpindi,2021-05-24,22.310239982245733
Multan,2021-05-24,52.650067632022925
Peshawar,2021-05-24,18.142219482264466
Gujranwala,2021-05-24,32.86942261559528
Quetta,2021-05-24,12.54737003952461
Sialkot,2021-05-24,32.024110985436884
Hyderabad,2021-05-24,15.600172880148712
Bahawalpur,2021-05-24,41.41019340318156
Sargodha,2021-05-24,33.740265495099365
Sukkur,2021-05-24,29.683617664161822
Larkana,2021-05-24,33.111108277213425
Lahore,2021-05-25,40.33606348455454
Karachi,2021-05-25,18.681966589102657
Islamabad,2021-05-25,21.24998563466199
Faisalabad,2021-05-25,52.56278790000124
Rawalpindi,2021-05-25,21.19521052412474
Multan,2021-05-25,61.56007122495231
Peshawar,2021-05-25,16.54536678774576
Gujranwala,2021-05-25,34.32905445900696
Quetta,2021-05-25,11.077174457390248
Sialkot,2021-05-25,35.63675831519987
Hyderabad,2021-05-25,13.115343682243495
Bahawalpur,2021-05-25,39.82070818393807
Sargodha,2021-05-25,36.59172673886222
Sukkur,2021-05-25,26.9429341767289
Larkana,2021-05-25,27.96762764294251
Lahore,2021-05-26,44.48151689339828
Karachi,2021-05-26,22.400139879726805
Islamabad,2021-05-26,21.59762747620906
Faisalabad,2021-05-26,51.154593450064574
Rawalpindi,2021-05-26,21.81354816665104
Multan,2021-05-26,60.18533780169056
Peshawar,2021-05-26,15.7349860918643
Gujranwala,2021-05-26,40.27648725839398
Quetta,2021-05-26,8.885972632040662
Sialkot,2021-05-26,40.97192450407485
Hyderabad,2021-05-26,15.791515809130415
Bahawalpur,2021-05-26,40.34985223062995
Sargodha,2021-05-26,37.921630113371855
Sukkur,2021-05-26,27.537046546648835
Larkana,2021-05-26,27.212592155192063
Lahore,2021-05-27,52.548468080217354
Karachi,2021-05-27,25.039612725144334
Islamabad,2021-05-27,21.47862425307348
Faisalabad,2021-05-27,52.086796824386724
Rawalpindi,2021-05-27,21.901856149426038
Multan,2021-05-27,50.21058733712384
Peshawar,2021-05-27,17.579965668386894
Gujranwala,2021-05-27,43.51075431160374
Quetta,2021-05-27,8.970732999347907
Sialkot,2021-05-27,39.47223791480643
Hyderabad,2021-05-27,19.418340904986348
Bahawalpur,2021-05-27,37.887750580725196
Sargodha,2021-05-27,44.56335697796507
Sukkur,2021-05-27,23.7262314102378
Larkana,2021-05-27,26.279628300192808
Lahore,2021-05-28,59.15453845280656
Karachi,2021-05-28,23.252104686122266
Islamabad,2021-05-28,23.392215272233784
Faisalabad,2021-05-28,54.3818557365337
Rawalpindi,2021-05-28,23.816983365901812
Multan,2021-05-28,55.86206345131689
Peshawar,2021-05-28,22.151456017619847
Gujranwala,2021-05-28,52.66188344915898
Quetta,2021-05-28,15.33309102674413
Sialkot,2021-05-28,48.74545375406922
Hyderabad,2021-05-28,16.2055141679385
Bahawalpur,2021-05-28,37.28591007939342
Sargodha,2021-05-28,44.524396674795305
Sukkur,2021-05-28,21.952542556630508
Larkana,2021-05-28,24.988238055707658
Lahore,2021-05-29,66.74832896848793
Karachi,2021-05-29,21.329592374381875
Islamabad,2021-05-29,30.70963604758357
Faisalabad,2021-05-29,57.585357063990514
Rawalpindi,2021-05-29,31.313949409196585
Multan,2021-05-29,50.942035674000635
Peshawar,2021-05-29,22.618143854143586
Gujranwala,2021-05-29,64.29268853727753
Quetta,2021-05-29,12.603746123402445
Sialkot,2021-05-29,58.24103631620391
Hyderabad,2021-05-29,16.96242085966988
Bahawalpur,2021-05-29,26.543187009073247
Sargodha,2021-05-29,49.395577891971726
Sukkur,2021-05-29,21.244749432618136
Larkana,2021-05-29,24.852832835541896
Lahore,2021-05-30,67.90300585440788
Karachi,2021-05-30,19.805222359550523
Islamabad,2021-05-30,36.026238162342295
Faisalabad,2021-05-30,54.48799333097353
Rawalpindi,2021-05-30,36.50712456893901
Multan,2021-05-30,54.19208237910502
Peshawar,2021-05-30,24.95571145288977
Gujranwala,2021-05-30,68.67416702937629
Quetta,2021-05-30,9.194024300505777
Sialkot,2021-05-30,63.35659234218235
Hyderabad,2021-05-30,15.060975273397226
Bahawalpur,2021-05-30,31.018153760363763
Sargodha,2021-05-30,55.91195502786746
Sukkur,2021-05-30,24.7320225341744
Larkana,2021-05-30,25.681620255478602
Lahore,2021-05-31,63.56778737201364
Karachi,2021-05-31,20.896242172505293
Islamabad,2021-05-31,39.15996041590863
Faisalabad,2021-05-31,54.632846349442424
Rawalpindi,2021-05-31,39.812805377389374
Multan,2021-05-31,49.14959168505068
Peshawar,2021-05-31,27.280976570380016
Gujranwala,2021-05-31,63.117811190176845
Quetta,2021-05-31,8.010463556841245
Sialkot,2021-05-31,55.2093492889218
Hyderabad,2021-05-31,14.716004540145164
Bahawalpur,2021-05-31,28.74987004831235
Sargodha,2021-05-31,56.94577267853709
Sukkur,2021-05-31,20.119501911105463
Larkana,2021-05-31,22.558409517536337
Lahore,2021-06-01,61.940410878242275
Karachi,2021-06-01,21.658563592169983
Islamabad,2021-06-01,43.1919114803076
Faisalabad,2021-06-01,55.87123912238649
Rawalpindi,2021-06-01,43.593955082587286
Multan,2021-06-01,44.11821590267797
Peshawar,2021-06-01,38.18721682572838
Gujranwala,2021-06-01,63.04091180669749
Quetta,2021-06-01,10.068783201835812
Sialkot,2021-06-01,56.339772006006456
Hyderabad,2021-06-01,14.971167541983974
Bahawalpur,2021-06-01,26.973571812465355
Sargodha,2021-06-01,58.75521724612621
Sukkur,2021-06-01,17.61702341136406
Larkana,2021-06-01,20.914820880276913
Lahore,2021-06-02,66.51968081015129
Karachi,2021-06-02,18.035228122902627
Islamabad,2021-06-02,44.50289419780454
Faisalabad,2021-06-02,57.317581108734956
Rawalpindi,2021-06-02,44.98633456787331
Multan,2021-06-02,46.40533181040126
Peshawar,2021-06-02,44.447569225170014
Gujranwala,2021-06-02,62.35463404357726
Quetta,2021-06-02,16.634576689280667
Sialkot,2021-06-02,49.18610752123181
Hyderabad,2021-06-02,14.416342998867844
Bahawalpur,2021-06-02,29.273254967684082
Sargodha,2021-06-02,60.89489014842111
Sukkur,2021-06-02,19.617224187267862
Larkana,2021-06-02,24.11170019200881
Lahore,2021-06-03,67.78788791074024
Karachi,2021-06-03,17.117689863856466
Islamabad,2021-06-03,45.82525008050498
Faisalabad,2021-06-03,56.74320268357091
Rawalpindi,2021-06-03,46.02077102966544
Multan,2021-06-03,42.98455134035331
Peshawar,2021-06-03,44.720200920167485
Gujranwala,2021-06-03,58.531940075444375
Quetta,2021-06-03,20.39883477459429
Sialkot,2021-06-03,44.732078635104955
Hyderabad,2021-06-03,13.89201603413199
Bahawalpur,2021-06-03,30.04860375133905
Sargodha,2021-06-03,57.84873758366361
Sukkur,2021-06-03,17.375328389452218
Larkana,2021-06-03,20.265955861477067
Lahore,2021-06-04,65.5493048634137
Karachi,2021-06-04,17.54205349356288
Islamabad,2021-06-04,45.7566473415244
Faisalabad,2021-06-04,60.06352762164205
Rawalpindi,2021-06-04,45.91597964961028
Multan,2021-06-04,50.78584984142257
Peshawar,2021-06-04,45.47884374280405
Gujranwala,2021-06-04,58.66058918227083
Quetta,2021-06-04,20.760675691976445
Sialkot,2021-06-04,46.63789609372116
Hyderabad,2021-06-04,13.979272104002774
Bahawalpur,2021-06-04,33.943698433444766
Sargodha,2021-06-04,54.11745007677382
Sukkur,2021-06-04,18.443876671757554
Larkana,2021-06-04,20.4389652847785
Lahore,2021-06-05,66.96892376258126
Karachi,2021-06-05,20.39742070119716
Islamabad,2021-06-05,50.37528034915275
Faisalabad,2021-06-05,61.331473779966046
Rawalpindi,2021-06-05,50.195920518176
Multan,2021-06-05,45.5759146854848
Peshawar,2021-06-05,46.5954684762219
Gujranwala,2021-06-05,62.75806303234356
Quetta,2021-06-05,18.420649924950858
Sialkot,2021-06-05,50.27381322648114
Hyderabad,2021-06-05,14.847702160090783
Bahawalpur,2021-06-05,32.5095526997682
Sargodha,2021-06-05,58.79149860580917
Sukkur,2021-06-05,17.696287149513296
Larkana,2021-06-05,17.992898506496836
Lahore,2021-06-06,70.41607004230482
Karachi,2021-06-06,19.026793627820492
Islamabad,2021-06-06,54.723828942749805
Faisalabad,2021-06-06,57.2746406882848
Rawalpindi,2021-06-06,54.542947562758506
Multan,2021-06-06,33.24862542536015
Peshawar,2021-06-06,46.83301496240706
Gujranwala,2021-06-06,72.37934093619397
Quetta,2021-06-06,16.862634507121804
Sialkot,2021-06-06,64.35016006388756
Hyderabad,2021-06-06,13.989235418474605
Bahawalpur,2021-06-06,25.807614837660704
Sargodha,2021-06-06,54.13794718505799
Sukkur,2021-06-06,16.08366443764755
Larkana,2021-06-06,15.604870374479265
Lahore,2021-06-07,49.24548135658113
Karachi,2021-06-07,16.428592998816676
Islamabad,2021-06-07,56.18003587832886
Faisalabad,2021-06-07,36.33116440172356
Rawalpindi,2021-06-07,55.94269013670805
Multan,2021-06-07,23.619164756552582
Peshawar,2021-06-07,42.41880605289813
Gujranwala,2021-06-07,68.956535693093
Quetta,2021-06-07,11.334926131800378
Sialkot,2021-06-07,68.65564708290896
Hyderabad,2021-06-07,12.12526855550884
Bahawalpur,2021-06-07,17.434413535382074
Sargodha,2021-06-07,36.122509989836466
Sukkur,2021-06-07,14.543360592507769
Larkana,2021-06-07,14.691340743333045
Lahore,2021-06-08,34.590677687806696
Karachi,2021-06-08,14.978696044182655
Islamabad,2021-06-08,51.011276906554
Faisalabad,2021-06-08,29.072020824882063
Rawalpindi,2021-06-08,50.65716008012627
Multan,2021-06-08,21.683233170113805
Peshawar,2021-06-08,30.578286669413753
Gujranwala,2021-06-08,57.37592399258495
Quetta,2021-06-08,10.852681144562103
Sialkot,2021-06-08,69.71778417505145
Hyderabad,2021-06-08,10.131366873248863
Bahawalpur,2021-06-08,15.908303317985691
Sargodha,2021-06-08,30.209828636763135
Sukkur,2021-06-08,15.776836207174584
Larkana,2021-06-08,17.006726848400366
Lahore,2021-06-09,32.37154377414175
Karachi,2021-06-09,16.80058580289822
Islamabad,2021-06-09,41.99872914175964
Faisalabad,2021-06-09,28.491837128924022
Rawalpindi,2021-06-09,41.59431109904389
Multan,2021-06-09,20.801228283448737
