city,date,temp_c,wind_ms,precip_mm
Sialkot,2020-10-08,25.717606457399143,0.8394654235056919,0.0025722607119860186
Hyderabad,2020-10-08,29.20757564209822,2.9815662677233306,0.0025764463737878015
Bahawalpur,2020-10-08,29.22522292704241,1.6947156438598467,0.0025722607119860186
Sargodha,2020-10-08,27.21897005365446,0.769440572779551,0.0025722607119860186
Sukkur,2020-10-08,29.329590464185003,0.9202449813362448,0.0025722607119860186
Larkana,2020-10-08,28.844908456814267,0.7190419284076778,0.0025722607119860186
Lahore,2020-10-09,28.183705356700727,0.7785981661218855,4.380941049930698E-4
Karachi,2020-10-09,27.97508355710545,2.9294517657402324,5.567111248881048E-4
Islamabad,2020-10-09,23.229920104231724,0.8726685209606672,0.0033209913159008854
Faisalabad,2020-10-09,29.14469668766776,0.63833169472481,4.380941049930698E-4
Rawalpindi,2020-10-09,23.536009865792096,0.91489177905226,4.4016991227445695E-4
Multan,2020-10-09,28.597352215851743,2.1329367562692614,4.380941049930698E-4
Peshawar,2020-10-09,27.18431831549259,0.2710403247949906,0.07318646116689095
Gujranwala,2020-10-09,27.226383886645692,1.000437683291504,4.380941049930698E-4
Quetta,2020-10-09,18.408516747875524,0.9092601946370227,4.380941049930698E-4
Sialkot,2020-10-09,25.76986093370823,0.90350189139678,4.380941049930698E-4
Hyderabad,2020-10-09,29.983564809732513,2.303708004144658,6.983950777789538E-4
Bahawalpur,2020-10-09,29.57645331563276,1.1053415694168311,4.380941049930698E-4
Sargodha,2020-10-09,27.68566801511389,0.3583320085134759,4.380941049930698E-4
Sukkur,2020-10-09,29.62997457453264,1.1758727358268053,4.380941049930698E-4
Larkana,2020-10-09,29.060778995299813,0.27743850465725817,4.380941049930698E-4
Lahore,2020-10-10,27.506556696831524,1.4571269511510623,0.0
Karachi,2020-10-10,28.708129483763514,3.2293717211313036,4.5501760074070527E-5
Islamabad,2020-10-10,23.219564769635213,1.291094832297771,0.0
Faisalabad,2020-10-10,28.526658326156905,0.9855624337105041,0.0
Rawalpindi,2020-10-10,23.587961557007418,1.381283305493612,0.0
Multan,2020-10-10,28.490193782524102,2.041398225423476,0.0
Peshawar,2020-10-10,26.766594027921258,0.33962130639523375,0.0031095135659590695
Gujranwala,2020-10-10,27.08715615751464,1.640698313436925,0.0
Quetta,2020-10-10,17.746201832121187,1.5923297061566402,0.0
Sialkot,2020-10-10,25.67931896445714,1.3874355183749416,0.0
Hyderabad,2020-10-10,30.41671477234098,0.7648395879450143,0.0
Bahawalpur,2020-10-10,29.230429495250064,1.8149741382033036,0.0
Sargodha,2020-10-10,27.434605010897258,0.4043540085596648,0.0
Sukkur,2020-10-10,29.981697411857738,1.2411510912919554,0.0
Larkana,2020-10-10,29.302714073769835,0.6833076570166376,0.0
Lahore,2020-10-11,27.140614605104872,1.04287842610824,4.4107436991680515E-4
Karachi,2020-10-11,29.06648369480024,2.445551916650993,0.001006648973063477
Islamabad,2020-10-11,23.08258255701992,1.263204141543802,4.4107436991680515E-4
Faisalabad,2020-10-11,28.209315964202688,0.3985999729185052,4.4107436991680515E-4
Rawalpindi,2020-10-11,23.41027337851432,1.3997385954787662,4.4107436991680515E-4
Multan,2020-10-11,28.197765360689232,1.5256504430533997,4.4107436991680515E-4
Peshawar,2020-10-11,25.39334505080575,1.40172157946724,0.14238919734662256
Gujranwala,2020-10-11,26.693573460121513,1.2455920012455828,4.4107436991680515E-4
Quetta,2020-10-11,14.44286654338822,2.2364655503244455,4.4107436991680515E-4
Sialkot,2020-10-11,25.074460828798863,1.0791149700445448,4.4107436991680515E-4
Hyderabad,2020-10-11,30.685617194118265,0.6399187155514117,4.4107436991680515E-4
Bahawalpur,2020-10-11,28.9326903143899,1.922801024071926,4.4107436991680515E-4
Sargodha,2020-10-11,26.823415501004717,0.6039153144922417,4.4107436991680515E-4
Sukkur,2020-10-11,29.668860934380405,1.7214092830720427,4.4107436991680515E-4
Larkana,2020-10-11,29.050367527574736,0.7799262569698987,4.4107436991680515E-4
Lahore,2020-10-12,27.06355850180944,0.6241241585967224,0.0030141636671032757
Karachi,2020-10-12,29.9615406669231,2.3671911502004463,0.0030141636671032757
Islamabad,2020-10-12,22.9021565387294,1.250626154304627,0.011889507067312965
Faisalabad,2020-10-12,27.857046079905103,1.5542803393577844,0.0030141636671032757
Rawalpindi,2020-10-12,23.22316746479163,1.3440876370109536,0.004358298758177767
Multan,2020-10-12,27.771439036971685,1.301788145353889,0.0030141636671032757
Peshawar,2020-10-12,25.136518506400932,1.920472061417195,0.008379766642492993
Gujranwala,2020-10-12,26.179643104652428,0.598697086945683,0.0030141636671032757
Quetta,2020-10-12,10.61036840925209,1.9251721102610253,0.0030141636671032757
Sialkot,2020-10-12,24.78035972822613,0.5072973463102803,0.0030141636671032757
Hyderabad,2020-10-12,30.0597102344139,1.2347473459732898,0.0030141636671032757
Bahawalpur,2020-10-12,28.01297625514144,0.5937133327233507,0.0030141636671032757
Sargodha,2020-10-12,26.198087398670168,1.7325496372554103,0.0030141636671032757
Sukkur,2020-10-12,28.5079165781288,3.5008737465900928,0.0030141636671032757
Larkana,2020-10-12,26.938424284687414,2.5402918189013306,0.0030141636671032757
Lahore,2020-10-13,26.966746236555082,0.977827261565845,4.3580138253673795E-4
Karachi,2020-10-13,29.534861963978244,0.9187621448260976,4.3580138253673795E-4
Islamabad,2020-10-13,22.371075460108045,1.677896539653393,0.04642970094033297
Faisalabad,2020-10-13,27.902317122385284,1.5381896335778762,4.495854423373051E-4
Rawalpindi,2020-10-13,22.772779899210548,1.9553717596187616,0.011814360371050141
Multan,2020-10-13,28.219701576043576,2.01202913725811,4.3580138253673795E-4
Peshawar,2020-10-13,23.941877807411743,2.2547457426114557,0.00425216321460624
Gujranwala,2020-10-13,26.118789948883432,1.1162411839167108,4.3580138253673795E-4
Quetta,2020-10-13,12.629668468520379,1.0395806379545753,4.3580138253673795E-4
Sialkot,2020-10-13,24.69283868857775,1.1536122700077465,4.3580138253673795E-4
Hyderabad,2020-10-13,28.658414855361798,3.179834391768596,4.3580138253673795E-4
Bahawalpur,2020-10-13,28.01117740044066,1.6085060939989422,4.3580138253673795E-4
Sargodha,2020-10-13,26.31222101071694,2.047834046960457,0.0069505581131281925
Sukkur,2020-10-13,27.232201939225092,2.757808042192355,4.3580138253673795E-4
Larkana,2020-10-13,25.74251676408852,2.5757907352193388,4.3580138253673795E-4
Lahore,2020-10-14,25.884330931187606,2.092831909972855,0.0
Karachi,2020-10-14,30.589358359950666,2.4282694095697543,0.0
Islamabad,2020-10-14,21.523347711966608,1.575771135839594,0.0
Faisalabad,2020-10-14,27.13477047817031,1.2659521012106683,0.0
Rawalpindi,2020-10-14,21.80138481017724,1.8307880483478605,0.0
Multan,2020-10-14,27.754012613383793,1.6589770686995657,0.0
Peshawar,2020-10-14,23.70383019608329,1.4069471010149672,9.983307783368184E-4
Gujranwala,2020-10-14,25.080545839339777,2.096350396538333,0.0
Quetta,2020-10-14,14.718021813394444,0.7045717040247014,0.0
Sialkot,2020-10-14,24.194886078358593,1.4161191529749717,0.0
Hyderabad,2020-10-14,29.164315933779108,3.95986274261229,0.0
Bahawalpur,2020-10-14,27.735904827639104,2.140656668226169,0.0
Sargodha,2020-10-14,26.14998841596173,0.9736208644603573,0.0
Sukkur,2020-10-14,27.696948999639517,2.130084682221133,0.0
Larkana,2020-10-14,25.983324105066686,2.0960658478890446,0.0
Lahore,2020-10-15,25.01062084818318,1.9422914374869595,0.0
Karachi,2020-10-15,31.02773423436605,3.0068108654344026,0.0
Islamabad,2020-10-15,21.367481795825825,1.4261688472842993,0.0
Faisalabad,2020-10-15,26.625929689303803,0.7563581013389395,0.0
Rawalpindi,2020-10-15,21.577101818989036,1.5928394892202267,0.0
Multan,2020-10-15,27.72267124530606,0.12093650298350032,0.0
Peshawar,2020-10-15,23.85476109849884,0.9600751234232936,2.8189479759266867E-5
Gujranwala,2020-10-15,24.447212700982675,1.743114083042114,0.0
Quetta,2020-10-15,14.609056124139556,0.801300371525087,0.0
Sialkot,2020-10-15,23.549403128261474,1.1389392157976863,0.0
Hyderabad,2020-10-15,29.743148133129637,4.393841423293092,0.0
Bahawalpur,2020-10-15,27.36108072362964,1.5075480805721149,0.0
Sargodha,2020-10-15,25.341579491881248,0.35797389119253925,0.0
Sukkur,2020-10-15,28.341875320746738,2.163256269452465,0.0
Larkana,2020-10-15,26.923140996547147,2.3053038999243736,0.0
Lahore,2020-10-16,25.30203514454064,1.2521657424655799,8.380974350075121E-4
Karachi,2020-10-16,32.08399310544161,5.015687969411148,8.380974350075121E-4
Islamabad,2020-10-16,21.368779990233463,1.343060378603493,8.380974350075121E-4
Faisalabad,2020-10-16,26.196959412901094,0.4575539649275357,8.380974350075121E-4
Rawalpindi,2020-10-16,21.50029433763899,1.4956851446397026,8.380974350075121E-4
Multan,2020-10-16,27.08984030171382,0.8288629096377277,8.380974350075121E-4
Peshawar,2020-10-16,23.904511620066273,0.9095310985620332,8.380974350075121E-4
Gujranwala,2020-10-16,25.104564763088717,0.7856553088315582,8.380974350075121E-4
Quetta,2020-10-16,14.40329403629454,0.6593380092119444,8.380974350075121E-4
Sialkot,2020-10-16,23.552180871424696,0.4822410083507234,8.380974350075121E-4
Hyderabad,2020-10-16,29.93107424619484,5.027945672897222,8.380974350075121E-4
Bahawalpur,2020-10-16,27.526398714185575,0.6096094742085706,8.380974350075121E-4
Sargodha,2020-10-16,24.99129219286226,0.6503573093921872,8.380974350075121E-4
Sukkur,2020-10-16,28.023925338902984,1.963034181725421,8.380974350075121E-4
Larkana,2020-10-16,26.99928643732818,1.979196170930961,8.380974350075121E-4
Lahore,2020-10-17,25.45686727897521,0.8764025846941106,0.0012834256608584838
Karachi,2020-10-17,32.867004710371816,5.403361394377296,0.0013044555254465753
Islamabad,2020-10-17,21.49139107318507,0.9454852201323134,0.0012834256608584838
Faisalabad,2020-10-17,26.22634211776051,0.5243861934833676,0.0012834256608584838
Rawalpindi,2020-10-17,21.630919379729903,0.9960662408007437,0.0012834256608584838
Multan,2020-10-17,26.662058975946593,1.6680191483922497,0.0012834256608584838
Peshawar,2020-10-17,23.778692580849395,0.36343597031679326,0.0012834256608584838
Gujranwala,2020-10-17,24.783587687012243,0.841924584581263,0.0012834256608584838
Quetta,2020-10-17,13.819682318872538,0.8360684229946697,0.0012834256608584838
Sialkot,2020-10-17,23.50836123657399,0.7508249887694137,0.0012834256608584838
Hyderabad,2020-10-17,30.13083541594358,3.904803713344974,0.05985004169786943
Bahawalpur,2020-10-17,27.018751440925087,1.3382990741550331,0.0012834256608584838
Sargodha,2020-10-17,24.87004607611351,0.39177411731142625,0.0012834256608584838
Sukkur,2020-10-17,27.72845864384925,2.1643739947463514,0.0012834256608584838
Larkana,2020-10-17,26.54370763341973,2.17227466126289,0.0012834256608584838
Lahore,2020-10-18,24.64332978717954,2.12695997633575,5.960430371487746E-6
Karachi,2020-10-18,31.399066405875033,2.1516989081264817,9.25540615290432E-4
Islamabad,2020-10-18,20.865899064375412,1.4690630454605202,5.960430371487746E-6
Faisalabad,2020-10-18,25.614921238918782,1.539124638255416,5.960430371487746E-6
Rawalpindi,2020-10-18,21.070386129372594,1.6498062723080575,5.960430371487746E-6
Multan,2020-10-18,26.86052314673333,0.6666254093964652,5.960430371487746E-6
Peshawar,2020-10-18,23.056625623332934,1.2099950816515606,5.960430371487746E-6
Gujranwala,2020-10-18,24.423398112687266,2.0127612262338306,5.960430371487746E-6
Quetta,2020-10-18,13.241894276010953,0.9157644250566468,5.960430371487746E-6
Sialkot,2020-10-18,23.615979500589958,1.500747880530028,5.960430371487746E-6
Hyderabad,2020-10-18,29.774088615203084,1.768255832939419,0.3090737146752169
Bahawalpur,2020-10-18,26.502985449688765,1.2801747314235667,5.960430371487746E-6
Sargodha,2020-10-18,24.22888745624175,1.127469824467073,5.960430371487746E-6
Sukkur,2020-10-18,27.630902878840004,1.996085143224799,5.960430371487746E-6
Larkana,2020-10-18,26.196780051138035,2.0250940891718665,5.960430371487746E-6
Lahore,2020-10-19,24.68871074900619,1.345054633084976,0.0012872200727542804
Karachi,2020-10-19,29.924862045077134,2.4682229264966735,0.0012872200727542804
Islamabad,2020-10-19,20.47061028391778,0.9731166275817451,0.0012872200727542804
Faisalabad,2020-10-19,25.374710315769107,1.4051305172640787,0.0012872200727542804
Rawalpindi,2020-10-19,20.58016384255677,1.0681916593431984,0.0012872200727542804
Multan,2020-10-19,25.894180378444275,0.16665383797153488,0.0012872200727542804
Peshawar,2020-10-19,23.197740572986277,0.7287964504302854,0.0012872200727542804
Gujranwala,2020-10-19,24.479746918468834,0.9293523798087783,0.0012872200727542804
Quetta,2020-10-19,13.096002044896636,0.9401129296879371,0.0012872200727542804
Sialkot,2020-10-19,22.870002647114518,0.6746823473369628,0.0012872200727542804
Hyderabad,2020-10-19,30.09542166556156,0.8462652680887404,0.0012872200727542804
Bahawalpur,2020-10-19,26.352294634728196,0.8751683677856078,0.0012872200727542804
Sargodha,2020-10-19,24.201526297095427,1.0546814683762453,0.0012872200727542804
Sukkur,2020-10-19,26.99002441797245,1.779308386969933,0.0012872200727542804
Larkana,2020-10-19,25.522817371126735,1.9124777811672795,0.0012872200727542804
Lahore,2020-10-20,24.379258109578416,0.5235443849754877,0.0
Karachi,2020-10-20,28.246342284851607,2.8106785930271903,0.0
Islamabad,2020-10-20,20.448192899158585,0.9525620949485026,0.0
Faisalabad,2020-10-20,25.11459595101246,0.6360768515867092,0.0
Rawalpindi,2020-10-20,20.62386067785343,1.1027108185480339,0.0
Multan,2020-10-20,25.63068080817544,0.8261778823197752,0.0
Peshawar,2020-10-20,22.773959406239555,0.18946161636303066,0.0
Gujranwala,2020-10-20,23.642864181030177,0.743956142656907,0.0
Quetta,2020-10-20,13.393880353420684,0.9408362335617604,0.0
Sialkot,2020-10-20,22.509801789287167,0.9391486266716497,0.0
Hyderabad,2020-10-20,29.45311501985026,1.3560534491167875,0.0
Bahawalpur,2020-10-20,26.71252930412544,1.0201660738310043,0.0
Sargodha,2020-10-20,23.589524590048597,1.140529750505945,0.0
Sukkur,2020-10-20,25.99764491968898,1.441073090116908,0.0
Larkana,2020-10-20,25.25848288174666,1.284310406524357,0.0
Lahore,2020-10-21,23.83088776991775,1.0816648117777723,4.351138045421976E-4
Karachi,2020-10-21,26.784224798199602,1.3234857366618544,4.351138045421976E-4
Islamabad,2020-10-21,20.290592680284135,0.9250048658726981,0.0052232038965161955
Faisalabad,2020-10-21,24.44673742686399,1.4526665409693846,4.351138045421976E-4
Rawalpindi,2020-10-21,20.61022872462712,0.9748725098181454,5.712430609952694E-4
Multan,2020-10-21,25.564300435148596,1.972792087784807,4.351138045421976E-4
Peshawar,2020-10-21,22.50998142796567,0.29345649613163793,5.059848368911E-4
Gujranwala,2020-10-21,23.75298628614985,0.6885434525791744,4.351138045421976E-4
Quetta,2020-10-21,14.032123735805271,0.8453432913911945,4.351138045421976E-4
Sialkot,2020-10-21,22.467519448600342,0.5847491090454898,4.351138045421976E-4
Hyderabad,2020-10-21,27.999040240552006,1.7614233340148067,4.351138045421976E-4
Bahawalpur,2020-10-21,25.57057473610712,1.910505569106779,4.351138045421976E-4
Sargodha,2020-10-21,23.75758974016327,1.167773893640499,4.351138045421976E-4
Sukkur,2020-10-21,25.500514475333205,1.7701776231002841,4.351138045421976E-4
Larkana,2020-10-21,24.953033195279318,1.5923127281627416,4.351138045421976E-4
Lahore,2020-10-22,23.790040130681348,1.6163057646245111,4.261732087229575E-4
Karachi,2020-10-22,27.42257029098306,1.244835845609488,4.261732087229575E-4
Islamabad,2020-10-22,19.858143449192767,1.0117069318061411,0.04453234809313424
Faisalabad,2020-10-22,24.123880474052555,0.8059841087859057,4.261732087229575E-4
Rawalpindi,2020-10-22,20.195118871544366,1.0541021481339599,0.006964913893650552
Multan,2020-10-22,25.13527649603833,0.8718573317276911,4.261732087229575E-4
Peshawar,2020-10-22,22.381326912273835,0.25810763072126963,4.261732087229575E-4
Gujranwala,2020-10-22,23.819008617132738,1.165212171880439,4.261732087229575E-4
Quetta,2020-10-22,14.331589396768436,0.9940757061713952,4.261732087229575E-4
Sialkot,2020-10-22,22.736104984555425,0.8977523331059866,4.261732087229575E-4
Hyderabad,2020-10-22,27.452602230647585,1.7364911573672512,4.261732087229575E-4
Bahawalpur,2020-10-22,25.30614010776776,1.575583488582938,4.261732087229575E-4
Sargodha,2020-10-22,23.924997648799945,0.2164096310309506,4.261732087229575E-4
Sukkur,2020-10-22,26.34913083807652,0.2698449983442622,4.261732087229575E-4
Larkana,2020-10-22,25.504825849370434,1.1722914257441324,4.261732087229575E-4
Lahore,2020-10-23,24.10118940242586,1.1029508729070527,8.70227722771233E-4
Karachi,2020-10-23,27.561300795711873,2.970259449873593,8.70227722771233E-4
Islamabad,2020-10-23,19.994455656384105,1.1216446115954064,0.0014493779934607954
Faisalabad,2020-10-23,24.092057534209232,1.0424471384428864,8.70227722771233E-4
Rawalpindi,2020-10-23,20.277150112424067,1.1334800107651155,8.743793373340071E-4
Multan,2020-10-23,24.377918269529346,0.7013047258167197,8.70227722771233E-4
Peshawar,2020-10-23,22.255826135051336,0.4382998433242048,0.14571809127610824
Gujranwala,2020-10-23,23.713848251742775,1.2618144086035243,8.70227722771233E-4
Quetta,2020-10-23,11.725857122236789,1.3205331845976813,8.70227722771233E-4
Sialkot,2020-10-23,22.64544281225909,0.9321562521273603,8.70227722771233E-4
Hyderabad,2020-10-23,28.600387350225787,1.7093993526541356,8.70227722771233E-4
Bahawalpur,2020-10-23,25.14557680120936,0.7943476316951951,8.70227722771233E-4
Sargodha,2020-10-23,23.983542403910747,0.8144510414470896,8.70227722771233E-4
Sukkur,2020-10-23,25.174575786029095,0.458216933847445,8.70227722771233E-4
Larkana,2020-10-23,24.534558692819303,0.9208983069955413,8.70227722771233E-4
Lahore,2020-10-24,24.154072735307864,0.34367465299904393,6.699863868423656E-4
Karachi,2020-10-24,26.715808554325633,2.1763479731063122,0.0
Islamabad,2020-10-24,19.94108068656601,1.0711914512411276,4.2216805032062046E-5
Faisalabad,2020-10-24,24.727837294239123,1.0895685231716408,0.0
Rawalpindi,2020-10-24,20.210317735283923,1.129627826228392,6.080167780722027E-7
Multan,2020-10-24,24.430426412454665,0.6008393881972688,0.0
Peshawar,2020-10-24,22.23457326948227,1.0166805665165632,0.26513693008410816
Gujranwala,2020-10-24,23.618406783052876,0.7397174281941377,0.025460518754915465
Quetta,2020-10-24,11.429036496299318,1.2005131610466113,0.0
Sialkot,2020-10-24,22.23652805317323,0.7529487425635925,0.0
Hyderabad,2020-10-24,27.63084789414006,2.6153317699997483,0.0
Bahawalpur,2020-10-24,24.6452030252363,0.6482267331012606,0.0
Sargodha,2020-10-24,23.428757227279448,0.9892718516526587,0.0
Sukkur,2020-10-24,25.02053192560544,0.8198717862560249,0.0
Larkana,2020-10-24,24.136271617410785,1.2656366220480046,0.0
Lahore,2020-10-25,23.121404092605758,1.4924629645581606,0.3083781763948675
Karachi,2020-10-25,26.199476218040502,1.936338562156997,0.0012856008879680303
Islamabad,2020-10-25,18.237939375669328,1.925414414826232,0.9452091212188181
Faisalabad,2020-10-25,23.65258540120766,1.7654163407870653,0.5853199302143665
Rawalpindi,2020-10-25,18.727666507032268,2.2491145092973164,0.5938356244089146
Multan,2020-10-25,23.9824241184744,2.052308064607867,0.0012856008879680303
Peshawar,2020-10-25,18.82408552842901,2.4671554753947773,0.9885703445120717
Gujranwala,2020-10-25,21.839920890399128,1.360399331107433,0.4985190488227939
Quetta,2020-10-25,11.827499727722511,1.0064849898688337,0.0012856008879680303
Sialkot,2020-10-25,20.411937492683933,1.1579670005232294,1.3033569647241787
Hyderabad,2020-10-25,26.532921993848845,1.641662513584522,0.0012856008879680303
Bahawalpur,2020-10-25,24.83530279143298,1.8949198848641389,0.0012856008879680303
Sargodha,2020-10-25,21.545738349929366,2.2495026823417303,1.8979127853677973
Sukkur,2020-10-25,24.957926958409587,1.2672251997825603,0.0012856008879680303
Larkana,2020-10-25,24.259128157847158,1.3610044351258108,0.0012856008879680303
Lahore,2020-10-26,22.081446025253683,2.547339797037836,4.3438236842759337E-4
Karachi,2020-10-26,25.997357425015878,1.8708288672272588,4.3257352899672696E-4
Islamabad,2020-10-26,18.258595793541758,1.7546852601743324,4.371970491894881E-4
Faisalabad,2020-10-26,22.51254615866594,2.142699825340209,4.345454558039963E-4
Rawalpindi,2020-10-26,18.625616142071067,1.9839300934509008,4.368676474918619E-4
Multan,2020-10-26,23.44954626403262,2.2661977703175014,4.3257352899672696E-4
Peshawar,2020-10-26,19.272802323734254,1.4415852459073837,4.383665963967965E-4
Gujranwala,2020-10-26,21.974022713408317,2.4522714185709638,4.2903432313147867E-4
Quetta,2020-10-26,13.806912652606798,0.4119902772969611,4.3257352899672696E-4
Sialkot,2020-10-26,20.938751099558772,2.050779770589965,4.39254847331955E-4
Hyderabad,2020-10-26,26.279773943272346,1.8653763696644325,4.3257352899672696E-4
Bahawalpur,2020-10-26,23.494425386770047,2.5652958857036,4.3257352899672696E-4
Sargodha,2020-10-26,21.51138978843028,1.7833113464569985,4.364366139395837E-4
Sukkur,2020-10-26,24.990487740350147,2.2016712247325847,4.3257352899672696E-4
Larkana,2020-10-26,23.91081717988942,1.4694570164591207,4.3257352899672696E-4
Lahore,2020-10-27,22.170609899874023,1.122696056621845,-3.1539570954919327E-6
Karachi,2020-10-27,25.8809768360332,2.9316530913540837,-3.1539570954919327E-6
Islamabad,2020-10-27,18.182564345874596,0.9285210769256755,-3.1539570954919327E-6
Faisalabad,2020-10-27,22.367918660919543,0.962785393731758,-3.1539570954919327E-6
Rawalpindi,2020-10-27,18.318236022744998,0.973802358049414,-3.1539570954919327E-6
Multan,2020-10-27,23.619410492475026,1.7423272070010285,-3.1539570954919327E-6
Peshawar,2020-10-27,20.801571739295582,0.43397218697273404,-3.1539570954919327E-6
Gujranwala,2020-10-27,21.4451469967222,0.6226291350340295,-3.1539570954919327E-6
Quetta,2020-10-27,14.26932873145563,0.8359703541072924,-3.1539570954919327E-6
Sialkot,2020-10-27,19.94482571395423,0.5979018008094727,-3.1539570954919327E-6
Hyderabad,2020-10-27,26.73328490046606,1.0300547493345094,-3.1539570954919327E-6
Bahawalpur,2020-10-27,23.95669673012742,0.8767233254510652,-3.1539570954919327E-6
Sargodha,2020-10-27,21.397975080961714,0.9593882961367779,-3.1539570954919327E-6
Sukkur,2020-10-27,25.310995219482095,0.3668220976036202,-3.1539570954919327E-6
Larkana,2020-10-27,24.27951857307113,0.3847711422346267,-3.1539570954919327E-6
Lahore,2020-10-28,22.52022803633764,0.28505470438501407,0.0
Karachi,2020-10-28,25.603186321112105,2.7873591790365406,0.0
Islamabad,2020-10-28,18.372299390557373,1.0037489346611859,0.0
Faisalabad,2020-10-28,22.90754657000997,1.3358225676163373,0.0
Rawalpindi,2020-10-28,18.558591263778908,1.091303465989935,0.0
Multan,2020-10-28,23.39970224043776,0.7541297310847455,0.0
Peshawar,2020-10-28,20.825794191802913,0.36151861506742666,0.0026780993225973995
Gujranwala,2020-10-28,21.52802694084852,0.5779904223445315,0.0
Quetta,2020-10-28,13.213608099221858,1.3788051617742112,0.0
Sialkot,2020-10-28,20.139693172074942,0.7161801876154908,0.0
Hyderabad,2020-10-28,26.920102173832106,2.8692538202947118,0.0
Bahawalpur,2020-10-28,24.003845375889057,0.633796630924058,0.0
Sargodha,2020-10-28,21.499753145601233,1.129382690809925,0.0
Sukkur,2020-10-28,24.42533171557932,0.189846947677219,0.0
Larkana,2020-10-28,24.08566458915493,0.8066557068879717,0.0
Lahore,2020-10-29,21.796215986264144,1.3628966264716635,8.583068797918258E-4
Karachi,2020-10-29,25.676214490032066,1.1388745429616276,8.583068797918258E-4
Islamabad,2020-10-29,18.243269408172864,1.3104868797382199,0.011297903458346283
Faisalabad,2020-10-29,22.48576467365666,1.5967412778549481,0.001112734007555358
Rawalpindi,2020-10-29,18.599803938301704,1.3735073885165217,0.0063734940700145735
Multan,2020-10-29,23.491590089174338,1.928312012738511,8.583068797918258E-4
Peshawar,2020-10-29,19.8792454781036,1.3986308880309326,9.189648095490475E-4
Gujranwala,2020-10-29,21.367264679533776,1.210752604247195,8.583068797918258E-4
Quetta,2020-10-29,12.707504822041756,0.5320729171609516,8.583068797918258E-4
Sialkot,2020-10-29,20.174691570621803,1.1229010871993457,8.583068797918258E-4
Hyderabad,2020-10-29,25.98746722402484,0.9462841105890217,8.857393789535117E-4
Bahawalpur,2020-10-29,23.503664027105458,1.4870251730836554,8.583068797918258E-4
Sargodha,2020-10-29,21.537663346690238,1.0364032966670635,0.2375000893130312
Sukkur,2020-10-29,25.246322274374222,1.4328511565872133,8.583068797918258E-4
Larkana,2020-10-29,24.231252039115816,1.5933864646700389,8.583068797918258E-4
Lahore,2020-10-30,21.44159686010056,2.452944149015751,0.0034405547921778634
Karachi,2020-10-30,27.11527273819746,1.7732989322331512,0.0034405547921778634
Islamabad,2020-10-30,17.460082755435792,1.7593860955120957,0.0034405547921778634
Faisalabad,2020-10-30,21.753965570780622,1.897665178840725,0.0034405547921778634
Rawalpindi,2020-10-30,17.77090157669062,1.9765121509578378,0.0034405547921778634
Multan,2020-10-30,23.07958651954982,1.8054456906300902,0.0034405547921778634
Peshawar,2020-10-30,18.292339548167377,1.6273278187671028,0.0034405547921778634
Gujranwala,2020-10-30,21.24533809535245,2.3898388661092107,0.0034405547921778634
Quetta,2020-10-30,12.302366827971525,0.3177604440675253,0.0034405547921778634
Sialkot,2020-10-30,20.13668760064718,1.7092561434631666,0.0034405547921778634
Hyderabad,2020-10-30,26.09832998834935,2.846374250225905,0.0034405547921778634
Bahawalpur,2020-10-30,23.219868645349948,1.796067171543641,0.0034405547921778634
Sargodha,2020-10-30,21.001457600281128,1.6125748741982198,0.0034405547921778634
Sukkur,2020-10-30,24.6286108275483,2.283783150368235,0.0034405547921778634
Larkana,2020-10-30,24.037714096813886,2.0404518007457337,0.0034405547921778634
Lahore,2020-10-31,20.658674534664897,2.466241974822434,8.52346317969932E-4
Karachi,2020-10-31,26.95130545034573,1.7217653765700613,8.52346317969932E-4
Islamabad,2020-10-31,17.662329061543744,1.5939296926863546,8.52346317969932E-4
Faisalabad,2020-10-31,21.191990502799797,1.960572153506517,8.52346317969932E-4
Rawalpindi,2020-10-31,17.788077387730254,1.7943566242169748,8.52346317969932E-4
Multan,2020-10-31,23.13533837750299,1.0215264527010324,8.52346317969932E-4
Peshawar,2020-10-31,18.09245666145995,1.6608589000140093,8.52346317969932E-4
Gujranwala,2020-10-31,20.874375186518193,2.1812640727473345,8.52346317969932E-4
Quetta,2020-10-31,12.151201479121653,0.49544957524936256,8.52346317969932E-4
Sialkot,2020-10-31,20.178428968836727,1.4833839021207498,8.52346317969932E-4
Hyderabad,2020-10-31,25.694063578620444,3.172678912543744,8.52346317969932E-4
Bahawalpur,2020-10-31,23.652856408596165,0.75968142011473,8.52346317969932E-4
Sargodha,2020-10-31,20.56503772855251,1.663341994113019,8.52346317969932E-4
Sukkur,2020-10-31,23.86515469644337,1.5636691441888626,8.52346317969932E-4
Larkana,2020-10-31,23.56855794703455,1.4399404881306839,8.52346317969932E-4
Lahore,2020-11-01,20.50258089391815,1.837828586763929,0.0
Karachi,2020-11-01,26.113226340626454,1.1348367730768312,0.0
Islamabad,2020-11-01,18.216807056562573,1.430978683948692,0.002677008736557162
Faisalabad,2020-11-01,21.197829887526154,1.6637096062786936,0.0
Rawalpindi,2020-11-01,18.356363538864173,1.6054991512993875,0.0
Multan,2020-11-01,22.543093738898676,1.2423239733269238,0.0
Peshawar,2020-11-01,18.960527592702533,1.7530910344523434,0.0
Gujranwala,2020-11-01,21.245746688605152,1.6949082836382223,0.0
