city,date,pm25
Bahawalpur,2022-11-18,42.562798517526744
Sargodha,2022-11-18,45.643724074793724
Sukkur,2022-11-18,57.85475802661322
Larkana,2022-11-18,61.40519764834682
Lahore,2022-11-19,98.56788443002164
Karachi,2022-11-19,35.779452059245486
Islamabad,2022-11-19,52.333534492595476
Faisalabad,2022-11-19,79.01959292028621
Rawalpindi,2022-11-19,53.16629600063802
Multan,2022-11-19,59.6788299296733
Peshawar,2022-11-19,28.859147501355174
Gujranwala,2022-11-19,92.09916434518006
Quetta,2022-11-19,10.009823376308224
Sialkot,2022-11-19,75.6207776830143
Hyderabad,2022-11-19,41.666321698050496
Bahawalpur,2022-11-19,43.8398627030286
Sargodha,2022-11-19,67.02154610211555
Sukkur,2022-11-19,54.510477987875184
Larkana,2022-11-19,57.0933825965527
Lahore,2022-11-20,65.04020269368574
Karachi,2022-11-20,56.40391316401424
Islamabad,2022-11-20,36.60224053032079
Faisalabad,2022-11-20,56.13265380715733
Rawalpindi,2022-11-20,37.38491936190758
Multan,2022-11-20,59.06181308249148
Peshawar,2022-11-20,21.83735826240725
Gujranwala,2022-11-20,62.24861254088905
Quetta,2022-11-20,9.473268728852654
Sialkot,2022-11-20,59.03690278431094
Hyderabad,2022-11-20,48.5970472793927
Bahawalpur,2022-11-20,57.742729230258774
Sargodha,2022-11-20,39.30056029898237
Sukkur,2022-11-20,54.91103021642884
Larkana,2022-11-20,59.7820614948307
Lahore,2022-11-21,73.89229075909333
Karachi,2022-11-21,72.50356441719401
Islamabad,2022-11-21,38.380022081613994
Faisalabad,2022-11-21,52.28608903105572
Rawalpindi,2022-11-21,38.39216511463166
Multan,2022-11-21,75.6389732790995
Peshawar,2022-11-21,20.85789214308538
Gujranwala,2022-11-21,76.91731776335672
Quetta,2022-11-21,7.576534786530711
Sialkot,2022-11-21,73.13184397491318
Hyderabad,2022-11-21,54.62808625070296
Bahawalpur,2022-11-21,65.00476633890244
Sargodha,2022-11-21,39.30560791562802
Sukkur,2022-11-21,62.99066764357733
Larkana,2022-11-21,68.2194743182909
Lahore,2022-11-22,69.11489904229951
Karachi,2022-11-22,79.00351159597983
Islamabad,2022-11-22,34.99969094996213
Faisalabad,2022-11-22,40.614897291500434
Rawalpindi,2022-11-22,35.487875181900584
Multan,2022-11-22,77.12912519326945
Peshawar,2022-11-22,19.983966770276137
Gujranwala,2022-11-22,71.66120815203733
Quetta,2022-11-22,7.7150167021206215
Sialkot,2022-11-22,65.33473948286529
Hyderabad,2022-11-22,54.77850963233058
Bahawalpur,2022-11-22,70.39723246955636
Sargodha,2022-11-22,33.66044708680626
Sukkur,2022-11-22,55.247547893476565
Larkana,2022-11-22,52.75302026808555
Lahore,2022-11-23,68.10431050636798
Karachi,2022-11-23,63.38624864304494
Islamabad,2022-11-23,43.372891653525144
Faisalabad,2022-11-23,45.26223416580531
Rawalpindi,2022-11-23,43.498433971491686
Multan,2022-11-23,79.33125472530799
Peshawar,2022-11-23,26.343104194322585
Gujranwala,2022-11-23,74.3599000963474
Quetta,2022-11-23,10.028807087463003
Sialkot,2022-11-23,72.20250491492853
Hyderabad,2022-11-23,43.905761605430314
Bahawalpur,2022-11-23,65.00177505131951
Sargodha,2022-11-23,36.046532049847606
Sukkur,2022-11-23,56.56097071923656
Larkana,2022-11-23,49.75798270456188
Lahore,2022-11-24,93.38646396355007
Karachi,2022-11-24,52.492676581540934
Islamabad,2022-11-24,58.1912711396508
Faisalabad,2022-11-24,73.71136671981033
Rawalpindi,2022-11-24,58.669766083656356
Multan,2022-11-24,60.516811611725
Peshawar,2022-11-24,33.96202123973069
Gujranwala,2022-11-24,114.14504232630938
Quetta,2022-11-24,11.191105176655174
Sialkot,2022-11-24,100.36692179032276
Hyderabad,2022-11-24,45.78756270326745
Bahawalpur,2022-11-24,46.029509920503784
Sargodha,2022-11-24,55.17112132389311
Sukkur,2022-11-24,49.89410514636033
Larkana,2022-11-24,50.70739660985352
Lahore,2022-11-25,129.1318729818547
Karachi,2022-11-25,39.94104095324994
Islamabad,2022-11-25,65.01579816336873
Faisalabad,2022-11-25,105.23362420783018
Rawalpindi,2022-11-25,66.55513900597282
Multan,2022-11-25,67.3299838045636
Peshawar,2022-11-25,42.13261545575146
Gujranwala,2022-11-25,134.96117800138524
Quetta,2022-11-25,10.826328247685916
Sialkot,2022-11-25,109.94197087038589
Hyderabad,2022-11-25,43.591169859975174
Bahawalpur,2022-11-25,47.61474894933632
Sargodha,2022-11-25,87.99445101914945
Sukkur,2022-11-25,50.883524697566216
Larkana,2022-11-25,51.408314962773474
Lahore,2022-11-26,116.71373380392504
Karachi,2022-11-26,52.242546425637
Islamabad,2022-11-26,66.13828651183573
Faisalabad,2022-11-26,98.92143090986302
Rawalpindi,2022-11-26,67.23564799593444
Multan,2022-11-26,74.72153550611337
Peshawar,2022-11-26,34.01272741972624
Gujranwala,2022-11-26,115.65901680253022
Quetta,2022-11-26,7.866874079368322
Sialkot,2022-11-26,99.18148310112578
Hyderabad,2022-11-26,50.87694989351014
Bahawalpur,2022-11-26,61.37731101039851
Sargodha,2022-11-26,63.18019739290857
Sukkur,2022-11-26,59.72914755122789
Larkana,2022-11-26,56.218730808247585
Lahore,2022-11-27,137.80796428783594
Karachi,2022-11-27,21.91738639296841
Islamabad,2022-11-27,68.13376161096443
Faisalabad,2022-11-27,111.63873681906668
Rawalpindi,2022-11-27,69.59767720867863
Multan,2022-11-27,87.53544507281923
Peshawar,2022-11-27,39.7035031296511
Gujranwala,2022-11-27,142.86295638661926
Quetta,2022-11-27,8.925075054490065
Sialkot,2022-11-27,112.28734718439283
Hyderabad,2022-11-27,44.91438884454131
Bahawalpur,2022-11-27,59.756536960673635
Sargodha,2022-11-27,71.86112114861986
Sukkur,2022-11-27,64.94780831139624
Larkana,2022-11-27,66.34321471393093
Lahore,2022-11-28,164.82535948448964
Karachi,2022-11-28,53.40944375653578
Islamabad,2022-11-28,67.10628913042343
Faisalabad,2022-11-28,122.69421991216126
Rawalpindi,2022-11-28,68.60865542917207
Multan,2022-11-28,95.1880778962128
Peshawar,2022-11-28,40.02384146328808
Gujranwala,2022-11-28,153.56241128163515
Quetta,2022-11-28,10.456535591419557
Sialkot,2022-11-28,116.8780674995902
Hyderabad,2022-11-28,54.18146915997487
Bahawalpur,2022-11-28,64.99413517577858
Sargodha,2022-11-28,84.0808329171931
Sukkur,2022-11-28,63.567726249000344
Larkana,2022-11-28,68.3119074538504
Lahore,2022-11-29,165.42194707673272
Karachi,2022-11-29,71.27333091238287
Islamabad,2022-11-29,67.35652338329035
Faisalabad,2022-11-29,120.00128207362718
Rawalpindi,2022-11-29,68.62752863842333
Multan,2022-11-29,103.59745781906977
Peshawar,2022-11-29,37.81769952748704
Gujranwala,2022-11-29,139.18430722548652
Quetta,2022-11-29,8.714024352670926
Sialkot,2022-11-29,107.51757528737471
Hyderabad,2022-11-29,51.26750579620421
Bahawalpur,2022-11-29,77.59070184730557
Sargodha,2022-11-29,81.80977147762123
Sukkur,2022-11-29,72.64045704769805
Larkana,2022-11-29,69.97404428772758
Lahore,2022-11-30,148.46164846010996
Karachi,2022-11-30,79.77081304912413
Islamabad,2022-11-30,61.856147969509685
Faisalabad,2022-11-30,119.02071943399487
Rawalpindi,2022-11-30,63.17081965646537
Multan,2022-11-30,113.87472503967663
Peshawar,2022-11-30,34.59663689605227
Gujranwala,2022-11-30,129.12219149355857
Quetta,2022-11-30,9.863796369729542
Sialkot,2022-11-30,105.88175540664275
Hyderabad,2022-11-30,53.74770273500522
Bahawalpur,2022-11-30,84.91154697680712
Sargodha,2022-11-30,76.08602811420792
Sukkur,2022-11-30,78.61199128430913
Larkana,2022-11-30,75.35532229196905
Lahore,2022-12-01,127.79336885190958
Karachi,2022-12-01,74.1447633375495
Islamabad,2022-12-01,60.895159115318386
Faisalabad,2022-12-01,105.07315550967179
Rawalpindi,2022-12-01,61.59133286300743
Multan,2022-12-01,106.24766675229465
Peshawar,2022-12-01,33.33475089295491
Gujranwala,2022-12-01,126.04529584707606
Quetta,2022-12-01,10.793900822955823
Sialkot,2022-12-01,105.51030689850603
Hyderabad,2022-12-01,61.46980679709102
Bahawalpur,2022-12-01,86.4050119652177
Sargodha,2022-12-01,69.63275953183287
Sukkur,2022-12-01,79.45515622433992
Larkana,2022-12-01,77.94472577259496
Lahore,2022-12-02,134.3398212273501
Karachi,2022-12-02,40.503344020606306
Islamabad,2022-12-02,65.85617598510306
Faisalabad,2022-12-02,111.30547396585547
Rawalpindi,2022-12-02,68.17777711948294
Multan,2022-12-02,92.66540708256497
Peshawar,2022-12-02,43.12835756673886
Gujranwala,2022-12-02,134.36750212191404
Quetta,2022-12-02,9.998303794085244
Sialkot,2022-12-02,125.72654346529544
Hyderabad,2022-12-02,48.35382835082736
Bahawalpur,2022-12-02,70.40332792043809
Sargodha,2022-12-02,97.73768395944884
Sukkur,2022-12-02,80.3002523629346
Larkana,2022-12-02,80.37442303962553
Lahore,2022-12-03,133.68134317653696
Karachi,2022-12-03,49.339994807777565
Islamabad,2022-12-03,66.40164563887309
Faisalabad,2022-12-03,121.9467062714312
Rawalpindi,2022-12-03,69.18843564180708
Multan,2022-12-03,95.38655593340718
Peshawar,2022-12-03,38.79900288457823
Gujranwala,2022-12-03,119.46690083574218
Quetta,2022-12-03,12.199528896662192
Sialkot,2022-12-03,101.11112714842831
Hyderabad,2022-12-03,52.070623677218684
Bahawalpur,2022-12-03,88.40924239067637
Sargodha,2022-12-03,110.1089927231881
Sukkur,2022-12-03,76.91259301421964
Larkana,2022-12-03,74.90814603468172
Lahore,2022-12-04,145.9869100971578
Karachi,2022-12-04,69.38384256881793
Islamabad,2022-12-04,63.07889380954315
Faisalabad,2022-12-04,126.90249125040071
Rawalpindi,2022-12-04,64.14153510846295
Multan,2022-12-04,98.57805766097603
Peshawar,2022-12-04,31.762839314275485
Gujranwala,2022-12-04,119.67403485582312
Quetta,2022-12-04,12.322325872315199
Sialkot,2022-12-04,100.07143511095022
Hyderabad,2022-12-04,66.24182330256724
Bahawalpur,2022-12-04,101.22280819725188
Sargodha,2022-12-04,91.17526016229232
Sukkur,2022-12-04,85.13902295854615
Larkana,2022-12-04,88.26662837129224
Lahore,2022-12-05,160.91419630768536
Karachi,2022-12-05,82.05806639311348
Islamabad,2022-12-05,64.11186609724066
Faisalabad,2022-12-05,131.9483208507021
Rawalpindi,2022-12-05,66.01253650895907
Multan,2022-12-05,116.68992314320954
Peshawar,2022-12-05,37.33548713154752
Gujranwala,2022-12-05,127.65055554036338
Quetta,2022-12-05,10.741275179649119
Sialkot,2022-12-05,98.78013407434983
Hyderabad,2022-12-05,70.08605348453213
Bahawalpur,2022-12-05,101.45230428655825
Sargodha,2022-12-05,100.73468969514975
Sukkur,2022-12-05,88.79088831733006
Larkana,2022-12-05,86.50737801122393
Lahore,2022-12-06,97.78006634574828
Karachi,2022-12-06,90.04946482499705
Islamabad,2022-12-06,58.575923803451744
Faisalabad,2022-12-06,95.8036344273366
Rawalpindi,2022-12-06,59.20663426195461
Multan,2022-12-06,118.27927090174315
Peshawar,2022-12-06,30.051586515552252
Gujranwala,2022-12-06,79.80890608866069
Quetta,2022-12-06,11.696014884568411
Sialkot,2022-12-06,70.28112919563449
Hyderabad,2022-12-06,65.65094283542481
Bahawalpur,2022-12-06,107.3843699867037
Sargodha,2022-12-06,66.03636551163719
Sukkur,2022-12-06,80.94140827399185
Larkana,2022-12-06,74.01724845267547
Lahore,2022-12-07,69.21209491188594
Karachi,2022-12-07,92.96538967700049
Islamabad,2022-12-07,55.06699180740257
Faisalabad,2022-12-07,66.49713094694002
Rawalpindi,2022-12-07,55.167153011992184
Multan,2022-12-07,126.41591135333343
Peshawar,2022-12-07,28.959810971507235
Gujranwala,2022-12-07,68.48701934072581
Quetta,2022-12-07,12.103339357569721
Sialkot,2022-12-07,67.60114019795031
Hyderabad,2022-12-07,66.1274077415563
Bahawalpur,2022-12-07,109.2885985950866
Sargodha,2022-12-07,50.85721251916805
Sukkur,2022-12-07,73.63175128416836
Larkana,2022-12-07,68.58592372937149
Lahore,2022-12-08,104.55891350456791
Karachi,2022-12-08,76.03104112109149
Islamabad,2022-12-08,66.41541572122732
Faisalabad,2022-12-08,96.73090991450059
Rawalpindi,2022-12-08,67.20266176594046
Multan,2022-12-08,106.93827433537317
Peshawar,2022-12-08,36.96796268363537
Gujranwala,2022-12-08,92.3777040176664
Quetta,2022-12-08,12.439113279646303
Sialkot,2022-12-08,82.8912149774998
Hyderabad,2022-12-08,63.89036658308594
Bahawalpur,2022-12-08,75.71863324670987
Sargodha,2022-12-08,71.1460017585146
Sukkur,2022-12-08,72.45824785797546
Larkana,2022-12-08,70.99782643139605
Lahore,2022-12-09,108.91302877992445
Karachi,2022-12-09,74.5256873136723
Islamabad,2022-12-09,56.3369130709852
Faisalabad,2022-12-09,97.63448497542764
Rawalpindi,2022-12-09,57.53910967108968
Multan,2022-12-09,79.24014300922889
Peshawar,2022-12-09,31.79091085196243
Gujranwala,2022-12-09,74.98580916005623
Quetta,2022-12-09,12.088229145637468
Sialkot,2022-12-09,62.678840902158015
Hyderabad,2022-12-09,57.09340374076147
Bahawalpur,2022-12-09,73.03730147112334
Sargodha,2022-12-09,78.37181816337481
Sukkur,2022-12-09,62.68545324115295
Larkana,2022-12-09,57.03107797229982
Lahore,2022-12-10,73.6432114605962
Karachi,2022-12-10,60.45609117595501
Islamabad,2022-12-10,45.8344592892809
Faisalabad,2022-12-10,74.04786336232624
Rawalpindi,2022-12-10,46.228352253584085
Multan,2022-12-10,54.495992021947586
Peshawar,2022-12-10,28.43527505310324
Gujranwala,2022-12-10,62.0344911671173
Quetta,2022-12-10,11.862925293434241
Sialkot,2022-12-10,55.74343398672654
Hyderabad,2022-12-10,51.36991842231458
Bahawalpur,2022-12-10,63.46256374800431
Sargodha,2022-12-10,64.5773545786752
Sukkur,2022-12-10,58.48128398850096
Larkana,2022-12-10,59.37131984822355
Lahore,2022-12-11,60.55124905942726
Karachi,2022-12-11,51.944318572967504
Islamabad,2022-12-11,47.809204082970524
Faisalabad,2022-12-11,60.913227829272586
Rawalpindi,2022-12-11,47.437140796234935
Multan,2022-12-11,40.465991319129415
Peshawar,2022-12-11,25.61279125086931
Gujranwala,2022-12-11,54.932855420020125
Quetta,2022-12-11,16.53247301510615
Sialkot,2022-12-11,52.10617708791036
Hyderabad,2022-12-11,46.67733971068779
Bahawalpur,2022-12-11,44.513536901139176
Sargodha,2022-12-11,47.919749520779504
Sukkur,2022-12-11,47.12809314481341
Larkana,2022-12-11,47.75754170924163
Lahore,2022-12-12,77.80098391930372
Karachi,2022-12-12,50.489662929164275
Islamabad,2022-12-12,59.191010503328435
Faisalabad,2022-12-12,75.28246880584587
Rawalpindi,2022-12-12,58.25719665405618
Multan,2022-12-12,56.05574358851667
Peshawar,2022-12-12,26.982312687865807
Gujranwala,2022-12-12,71.76947289992866
Quetta,2022-12-12,14.209047088356863
Sialkot,2022-12-12,70.63630850735834
Hyderabad,2022-12-12,38.95388798587981
Bahawalpur,2022-12-12,51.54110441333003
Sargodha,2022-12-12,55.1977956143998
Sukkur,2022-12-12,46.381312289370335
Larkana,2022-12-12,45.67499463255841
Lahore,2022-12-13,60.487470925655884
Karachi,2022-12-13,37.85593028792479
Islamabad,2022-12-13,46.51136014092619
Faisalabad,2022-12-13,50.82182551719738
Rawalpindi,2022-12-13,45.966881214552764
Multan,2022-12-13,38.214606152143965
Peshawar,2022-12-13,19.86536209604613
Gujranwala,2022-12-13,55.452075688732364
Quetta,2022-12-13,13.572894991839268
Sialkot,2022-12-13,52.675833787303276
Hyderabad,2022-12-13,34.42896767054804
Bahawalpur,2022-12-13,44.25371379341218
Sargodha,2022-12-13,39.699091877091284
Sukkur,2022-12-13,40.788910357464495
Larkana,2022-12-13,31.53366912339838
Lahore,2022-12-14,62.13910231191866
Karachi,2022-12-14,37.26372458464548
Islamabad,2022-12-14,58.313542173888784
Faisalabad,2022-12-14,42.258299970399094
Rawalpindi,2022-12-14,57.42956340174175
Multan,2022-12-14,54.51738706911648
Peshawar,2022-12-14,25.77331933798869
Gujranwala,2022-12-14,73.12162343060149
Quetta,2022-12-14,12.501459576353996
Sialkot,2022-12-14,79.29099953609726
Hyderabad,2022-12-14,35.93910556321748
Bahawalpur,2022-12-14,40.2885224319576
Sargodha,2022-12-14,32.95445754837151
Sukkur,2022-12-14,47.761349785645535
Larkana,2022-12-14,47.13746507903629
Lahore,2022-12-15,77.51039283154888
Karachi,2022-12-15,58.11554008967772
Islamabad,2022-12-15,59.432226391532645
Faisalabad,2022-12-15,58.864641571377575
Rawalpindi,2022-12-15,60.01094085900244
Multan,2022-12-15,75.37331374486804
Peshawar,2022-12-15,30.723676998819133
Gujranwala,2022-12-15,96.69202806544094
Quetta,2022-12-15,11.66465256952459
Sialkot,2022-12-15,95.47243496072484
Hyderabad,2022-12-15,45.54086024720331
Bahawalpur,2022-12-15,49.09883204826548
Sargodha,2022-12-15,42.13793468381043
Sukkur,2022-12-15,60.24075243751005
Larkana,2022-12-15,58.9828032939232
Lahore,2022-12-16,104.81110971719924
Karachi,2022-12-16,55.62454872777888
Islamabad,2022-12-16,69.75655913848713
Faisalabad,2022-12-16,97.67648952910909
Rawalpindi,2022-12-16,71.10850336193796
Multan,2022-12-16,67.87124814533524
Peshawar,2022-12-16,34.88393887825699
Gujranwala,2022-12-16,120.9323024869738
Quetta,2022-12-16,11.550535669686788
Sialkot,2022-12-16,118.0265602930835
Hyderabad,2022-12-16,50.244809043672454
Bahawalpur,2022-12-16,47.95409174977112
Sargodha,2022-12-16,68.95043955353717
Sukkur,2022-12-16,61.47585798533677
Larkana,2022-12-16,62.130549561436816
Lahore,2022-12-17,163.63238689577847
Karachi,2022-12-17,58.789557871436344
Islamabad,2022-12-17,70.81823531837537
Faisalabad,2022-12-17,132.69331671057654
Rawalpindi,2022-12-17,72.66173294423798
Multan,2022-12-17,102.15034201271129
Peshawar,2022-12-17,37.51272095916155
Gujranwala,2022-12-17,159.92656486836816
Quetta,2022-12-17,13.649539766657293
Sialkot,2022-12-17,121.6148974406606
Hyderabad,2022-12-17,50.90709129983457
Bahawalpur,2022-12-17,66.79356604695593
Sargodha,2022-12-17,93.20853795913582
Sukkur,2022-12-17,58.268856878183904
Larkana,2022-12-17,58.98227798120429
Lahore,2022-12-18,169.91716739426982
Karachi,2022-12-18,79.27476203689183
Islamabad,2022-12-18,72.19648653185553
Faisalabad,2022-12-18,139.76029851374525
Rawalpindi,2022-12-18,74.60479893245807
Multan,2022-12-18,108.94043059977065
Peshawar,2022-12-18,37.568160804468675
Gujranwala,2022-12-18,175.22262581955465
Quetta,2022-12-18,10.331752189417472
Sialkot,2022-12-18,135.09707039589657
Hyderabad,2022-12-18,48.44044646257154
Bahawalpur,2022-12-18,73.75650440881498
Sargodha,2022-12-18,100.8219830282056
Sukkur,2022-12-18,66.10098864334921
Larkana,2022-12-18,58.807791142363314
Lahore,2022-12-19,171.93237712175545
Karachi,2022-12-19,71.20461700602313
Islamabad,2022-12-19,77.80239703022639
Faisalabad,2022-12-19,151.88659410534035
Rawalpindi,2022-12-19,81.07381414951873
Multan,2022-12-19,110.50714027556556
Peshawar,2022-12-19,38.570286475803066
Gujranwala,2022-12-19,169.99879149985324
Quetta,2022-12-19,8.602502097638645
Sialkot,2022-12-19,122.71531761648758
Hyderabad,2022-12-19,56.34941582514676
Bahawalpur,2022-12-19,65.15843572459157
Sargodha,2022-12-19,124.30328942417111
Sukkur,2022-12-19,50.562183804635055
Larkana,2022-12-19,49.31399908201422
Lahore,2022-12-20,195.84086934099838
Karachi,2022-12-20,71.17417298265248
Islamabad,2022-12-20,77.17837879341965
Faisalabad,2022-12-20,159.23271398868076
Rawalpindi,2022-12-20,79.37274385089225
Multan,2022-12-20,117.506473279137
Peshawar,2022-12-20,32.30020086212685
Gujranwala,2022-12-20,146.76975297334135
Quetta,2022-12-20,10.160428789506255
Sialkot,2022-12-20,110.40216151310732
Hyderabad,2022-12-20,45.77896963960464
Bahawalpur,2022-12-20,83.66066507443526
Sargodha,2022-12-20,112.68710445678245
Sukkur,2022-12-20,50.837839220532544
Larkana,2022-12-20,35.95891459010044
Lahore,2022-12-21,176.25569650326182
Karachi,2022-12-21,44.6391902416602
Islamabad,2022-12-21,70.89414994012878
Faisalabad,2022-12-21,119.41215141484045
Rawalpindi,2022-12-21,72.03363319835445
Multan,2022-12-21,106.44904233815738
Peshawar,2022-12-21,28.248929247650285
Gujranwala,2022-12-21,142.91851891317967
Quetta,2022-12-21,12.576448572209802
Sialkot,2022-12-21,108.09237637905441
Hyderabad,2022-12-21,32.805899826624916
Bahawalpur,2022-12-21,97.15233672443081
Sargodha,2022-12-21,90.4991360255572
Sukkur,2022-12-21,43.853164325041575
Larkana,2022-12-21,29.844023880107443
Lahore,2022-12-22,168.70386320211125
Karachi,2022-12-22,37.06023676830483
Islamabad,2022-12-22,69.2855359659697
Faisalabad,2022-12-22,117.00502857190888
Rawalpindi,2022-12-22,70.04560499131233
Multan,2022-12-22,108.03540164316054
Peshawar,2022-12-22,28.982281300808197
Gujranwala,2022-12-22,159.02869971223083
Quetta,2022-12-22,12.416156593286
Sialkot,2022-12-22,132.06319514850784
Hyderabad,2022-12-22,41.1005483919114
Bahawalpur,2022-12-22,86.2510764504514
Sargodha,2022-12-22,93.47371721470797
Sukkur,2022-12-22,68.98432893553867
Larkana,2022-12-22,48.25471856550105
Lahore,2022-12-23,167.26466715012936
Karachi,2022-12-23,44.54463137664861
