city,date,pm25
Karachi,2023-02-19,21.302324348937415
Karachi,2023-02-20,21.094774615265475
Karachi,2023-02-21,24.36340405406297
Karachi,2023-02-22,19.191487968698542
Karachi,2023-02-23,25.04195941649949
Karachi,2023-02-24,25.528200657319186
Karachi,2023-02-25,21.03403968563513
Karachi,2023-02-26,22.70529871644326
Karachi,2023-02-27,32.94831567436338
Karachi,2023-02-28,24.962233513200943
Karachi,2023-03-01,46.86095010239085
Karachi,2023-03-02,53.77138785846572
Karachi,2023-03-03,46.82000043579416
Karachi,2023-03-04,55.039330455260384
Karachi,2023-03-05,53.82014002922489
Karachi,2023-03-06,50.211876233946334
Karachi,2023-03-07,43.79217917326352
Karachi,2023-03-08,66.42013345060971
Karachi,2023-03-09,67.42941746181478
Karachi,2023-03-10,59.627109959225685
Karachi,2023-03-11,31.475700927372937
Karachi,2023-03-12,31.249323988673027
Karachi,2023-03-13,30.67029509215826
Karachi,2023-03-14,23.371117915501365
Karachi,2023-03-15,19.874674522622712
Karachi,2023-03-16,22.463314993061545
Karachi,2023-03-17,21.94816156776736
Karachi,2023-03-18,30.011021939958848
Karachi,2023-03-19,29.80279358067242
Karachi,2023-03-20,21.808062366709866
Karachi,2023-03-21,16.840238708891405
Karachi,2023-03-22,13.974383600111285
Karachi,2023-03-23,14.691373880878237
Karachi,2023-03-24,16.193181247516463
Karachi,2023-03-25,17.48594654018124
Karachi,2023-03-26,20.84306857574164
Karachi,2023-03-27,20.01949324594424
Karachi,2023-03-28,18.08478132838973
Karachi,2023-03-29,17.421092840709573
Karachi,2023-03-30,18.04788814454131
Karachi,2023-03-31,21.98458496253359
Karachi,2023-04-01,17.51934385376972
Karachi,2023-04-02,17.463379874799
Karachi,2023-04-03,18.417796807381684
Karachi,2023-04-04,14.20753659522967
Karachi,2023-04-05,14.602712057475468
Karachi,2023-04-06,18.547917696355764
Karachi,2023-04-07,30.167864135104267
Karachi,2023-04-08,29.009038784014624
Karachi,2023-04-09,22.0243985056769
Karachi,2023-04-10,21.25828698736647
Karachi,2023-04-11,20.53273385008248
Karachi,2023-04-12,18.6772115193156
Karachi,2023-04-13,17.951818526330865
Karachi,2023-04-14,15.78625154611161
Karachi,2023-04-15,16.622967017213803
Karachi,2023-04-16,18.256873890812408
Karachi,2023-04-17,16.77885824545544
Karachi,2023-04-18,19.159333761086643
Karachi,2023-04-19,22.60597541417229
Karachi,2023-04-20,20.992910521044905
Karachi,2023-04-21,18.53720044847808
Karachi,2023-04-22,17.81846446735266
Karachi,2023-04-23,17.237532319088142
Karachi,2023-04-24,20.23852867373241
Karachi,2023-04-25,21.2489329644339
Karachi,2023-04-26,20.50967544901581
Karachi,2023-04-27,14.329253353765589
Karachi,2023-04-28,12.594193559002338
Karachi,2023-04-29,12.44235213784537
Karachi,2023-04-30,13.913288628735412
Karachi,2023-05-01,17.635791923594518
Karachi,2023-05-02,18.603204768767007
Karachi,2023-05-03,15.296725792844947
Karachi,2023-05-04,16.077763321403935
Karachi,2023-05-05,16.20153553968492
Karachi,2023-05-06,16.726155485736353
Karachi,2023-05-07,17.800421552520206
Karachi,2023-05-08,17.634421435642
Karachi,2023-05-09,18.69531571845901
Karachi,2023-05-10,17.323384046249192
Karachi,2023-05-11,15.332069406185616
Karachi,2023-05-12,
Karachi,2023-05-13,13.684233216105396
Karachi,2023-05-14,14.187930257171208
Karachi,2023-05-15,15.366057745210572
Karachi,2023-05-16,15.117822549370883
Karachi,2023-05-17,14.386521737349304
Karachi,2023-05-18,14.39250516615549
Karachi,2023-05-19,14.158444395390337
Karachi,2023-05-20,14.427855784645308
Karachi,2023-05-21,14.939624190076522
Karachi,2023-05-22,14.355314299281886
Karachi,2023-05-23,14.871461796784136
Karachi,2023-05-24,15.869661857027864
Karachi,2023-05-25,16.721164581988724
Karachi,2023-05-26,16.234490669349512
Karachi,2023-05-27,14.562029703932188
Karachi,2023-05-28,12.050672689114096
Karachi,2023-05-29,11.082414298086052
Karachi,2023-05-30,11.716599805062572
Karachi,2023-05-31,12.453874175649512
Karachi,2023-06-01,14.024994384491889
Karachi,2023-06-02,14.007134448739349
Karachi,2023-06-03,14.019798354505683
Karachi,2023-06-04,15.3248578271814
Karachi,2023-06-05,14.454587218915732
Karachi,2023-06-06,15.189440744616116
Karachi,2023-06-07,16.121446199507215
Karachi,2023-06-08,15.19990011991746
Karachi,2023-06-09,16.374069899244102
Karachi,2023-06-10,14.875715841928958
Karachi,2023-06-11,13.7036443697934
Karachi,2023-06-12,24.147050122876625
Karachi,2023-06-13,16.796879442892983
Karachi,2023-06-14,17.092907390567614
Karachi,2023-06-15,16.621908509093938
Karachi,2023-06-16,15.226573894217896
Karachi,2023-06-17,19.13574445853233
Karachi,2023-06-18,20.04906526103182
Karachi,2023-06-19,19.602292405761176
Karachi,2023-06-20,20.098479611779258
Karachi,2023-06-21,19.451191338618862
Karachi,2023-06-22,18.506668971489887
Karachi,2023-06-23,19.301561295495983
Karachi,2023-06-24,19.2602573603135
Karachi,2023-06-25,17.902727701735536
Karachi,2023-06-26,16.302721352102004
Karachi,2023-06-27,16.290356132142936
Karachi,2023-06-28,16.822644352811814
Karachi,2023-06-29,16.575968569069783
Karachi,2023-06-30,19.12128488520869
Karachi,2023-07-01,23.603451179240203
Karachi,2023-07-02,24.436626428463303
Karachi,2023-07-03,23.303910629170243
Karachi,2023-07-04,22.03545452199441
Karachi,2023-07-05,23.22713012606784
Karachi,2023-07-06,24.854962876383244
Karachi,2023-07-07,27.451532774545825
Karachi,2023-07-08,33.80398922788132
Karachi,2023-07-09,31.9751644803267
Karachi,2023-07-10,26.218259305534826
Karachi,2023-07-11,24.85017215659105
Karachi,2023-07-12,25.119548161963817
Karachi,2023-07-13,25.44849910729989
Karachi,2023-07-14,25.55116817767788
Karachi,2023-07-15,26.157322902657786
Karachi,2023-07-16,27.15752583388885
Karachi,2023-07-17,24.28078939343073
Karachi,2023-07-18,23.248891471481667
Karachi,2023-07-19,22.8829571492112
Karachi,2023-07-20,24.493033894974623
Karachi,2023-07-21,20.609768114354665
Karachi,2023-07-22,18.60350838253196
Karachi,2023-07-23,15.714839035797834
Karachi,2023-07-24,11.077465697417026
Karachi,2023-07-25,16.25449757587526
Karachi,2023-07-26,18.321683238664924
Karachi,2023-07-27,18.00968446776008
Karachi,2023-07-28,19.535213790697245
Karachi,2023-07-29,22.391663691682
Karachi,2023-07-30,23.577046637604603
Karachi,2023-07-31,23.377161310676332
Karachi,2023-08-01,22.366097418569097
Karachi,2023-08-02,23.91678843502353
Karachi,2023-08-03,25.703804532845936
Karachi,2023-08-04,26.61956126493967
Karachi,2023-08-05,23.753537832023557
Karachi,2023-08-06,22.10582137412449
Karachi,2023-08-07,23.270237292649654
Karachi,2023-08-08,22.271960476599915
Karachi,2023-08-09,20.18784543118331
Karachi,2023-08-10,19.066613148536803
Karachi,2023-08-11,19.82732945568768
Karachi,2023-08-12,19.51619173078436
Karachi,2023-08-13,20.02543490171378
Karachi,2023-08-14,19.63882243923961
Karachi,2023-08-15,18.655498135536444
Karachi,2023-08-16,15.942758110092596
Karachi,2023-08-17,15.723081202603526
Karachi,2023-08-18,17.215619381673722
Karachi,2023-08-19,17.148704420646347
Karachi,2023-08-20,16.756514828016623
Karachi,2023-08-21,16.071068332754447
Karachi,2023-08-22,15.530238829708852
Karachi,2023-08-23,17.715815509918247
Karachi,2023-08-24,19.287019579993988
Karachi,2023-08-25,18.751186811157584
Karachi,2023-08-26,15.926623947985908
Karachi,2023-08-27,14.75464455989683
Karachi,2023-08-28,16.605395839725873
Karachi,2023-08-29,16.788905405691835
Karachi,2023-08-30,13.915447905077372
Karachi,2023-08-31,15.531772140821344
Karachi,2023-09-01,16.04174218550908
Karachi,2023-09-02,16.854138242745044
Karachi,2023-09-03,17.683413672432746
Karachi,2023-09-04,19.797917799781228
Karachi,2023-09-05,20.599633883982214
Karachi,2023-09-06,19.77729925348439
Karachi,2023-09-07,19.5665333971038
Karachi,2023-09-08,19.761475982475517
Karachi,2023-09-09,16.49573564482272
Karachi,2023-09-10,15.758581994873566
Karachi,2023-09-11,15.387487656819266
Karachi,2023-09-12,15.373656856514948
Karachi,2023-09-13,15.425254521723504
Karachi,2023-09-14,14.050692108010908
Karachi,2023-09-15,12.353333510250671
Karachi,2023-09-16,13.78966221496985
Karachi,2023-09-17,17.896611304024646
Karachi,2023-09-18,18.709380596753302
Karachi,2023-09-19,18.90584460310705
Karachi,2023-09-20,19.68888765286318
Karachi,2023-09-21,19.12144661963383
Karachi,2023-09-22,22.54361107825462
Karachi,2023-09-23,23.995054803320254
Karachi,2023-09-24,51.74123649961499
Karachi,2023-09-25,69.58097490298549
Karachi,2023-09-26,40.46886054938582
Karachi,2023-09-27,31.811695815199236
Karachi,2023-09-28,27.900491121747272
Karachi,2023-09-29,29.72171217385083
Karachi,2023-09-30,42.379358345193225
Karachi,2023-10-01,35.58689102540542
Karachi,2023-10-02,23.483261758100625
Karachi,2023-10-03,18.5410765450544
Karachi,2023-10-04,20.8532426595393
Karachi,2023-10-05,23.515995287249503
Karachi,2023-10-06,24.710276090533416
Karachi,2023-10-07,23.80652363414935
Karachi,2023-10-08,28.33000257324204
Karachi,2023-10-09,25.572478844170995
Karachi,2023-10-10,21.9978230613228
Karachi,2023-10-11,18.34166424476192
Karachi,2023-10-12,18.659108895972608
Karachi,2023-10-13,18.24328390146349
Karachi,2023-10-14,21.25585542703704
Karachi,2023-10-15,24.995577908546164
Karachi,2023-10-16,20.014287890084628
Karachi,2023-10-17,19.14846136849468
Karachi,2023-10-18,34.08452301762794
Karachi,2023-10-19,35.56096716020039
Karachi,2023-10-20,22.96319240850798
Karachi,2023-10-21,24.88702631789084
Karachi,2023-10-22,28.093820459948727
Karachi,2023-10-23,25.252083263137223
Karachi,2023-10-24,27.029619517526086
Karachi,2023-10-25,26.47351072410277
Karachi,2023-10-26,22.388055939592096
Karachi,2023-10-27,24.55478045982501
Karachi,2023-10-28,23.617716298791755
Karachi,2023-10-29,20.037888137289148
Karachi,2023-10-30,18.853209430900616
Karachi,2023-10-31,23.29319610312965
Karachi,2023-11-01,27.48119383668271
Karachi,2023-11-02,30.27933794736408
Karachi,2023-11-03,25.1029314897679
Karachi,2023-11-04,26.26244282975765
Karachi,2023-11-05,25.140198883240178
Karachi,2023-11-06,32.145833063535264
Karachi,2023-11-07,38.72593159410224
Karachi,2023-11-08,47.13023084346538
Karachi,2023-11-09,43.503968255766175
Karachi,2023-11-10,27.82896900735141
Karachi,2023-11-11,20.79659575731658
Karachi,2023-11-12,20.929018289038023
Karachi,2023-11-13,21.58715749525373
Karachi,2023-11-14,21.840282328175743
Karachi,2023-11-15,25.95696082447456
Karachi,2023-11-16,33.22057307378424
Karachi,2023-11-17,26.86126830641819
Karachi,2023-11-18,46.52487926098421
Karachi,2023-11-19,58.55813984250025
Karachi,2023-11-20,52.67836059836612
Karachi,2023-11-21,46.24611902028714
Karachi,2023-11-22,45.61732852391375
Karachi,2023-11-23,31.49987929277593
Karachi,2023-11-24,39.49216523694538
Karachi,2023-11-25,43.78258610140693
Karachi,2023-11-26,44.23091358407213
Karachi,2023-11-27,45.19548348472683
Karachi,2023-11-28,49.75905095846193
Karachi,2023-11-29,47.37544808066222
Karachi,2023-11-30,40.379635405983095
Karachi,2023-12-01,32.22827590461967
Karachi,2023-12-02,34.19078915330388
Karachi,2023-12-03,30.98044682441204
Karachi,2023-12-04,32.62207742647749
Karachi,2023-12-05,28.033704189564077
Karachi,2023-12-06,23.62007005755671
Karachi,2023-12-07,24.291919615622664
Karachi,2023-12-08,22.94813930279265
Karachi,2023-12-09,18.987444104456493
Karachi,2023-12-10,29.38313268682321
Karachi,2023-12-11,17.741356512922557
Karachi,2023-12-12,17.748067474458146
Karachi,2023-12-13,28.940102901922344
Karachi,2023-12-14,31.52544204182607
Karachi,2023-12-15,27.289848832325447
Karachi,2023-12-16,24.36704532772549
Karachi,2023-12-17,28.84015480910949
Karachi,2023-12-18,34.28227622928335
Karachi,2023-12-19,29.884622719119733
Karachi,2023-12-20,23.770030417098965
Karachi,2023-12-21,24.516852462164888
Karachi,2023-12-22,25.791103561067345
Karachi,2023-12-23,21.00301693137717
Karachi,2023-12-24,37.24402188804414
Karachi,2023-12-25,42.49450569204782
Karachi,2023-12-26,41.63362529282259
Karachi,2023-12-27,39.483877214347416
Karachi,2023-12-28,43.79104797776783
Karachi,2023-12-29,34.51135698364925
Karachi,2023-12-30,33.09632797212206
Karachi,2023-12-31,35.12558158314688
Lahore,2023-01-01,115.0174497865919
Lahore,2023-01-02,175.30894069750502
Lahore,2023-01-03,158.05869679752504
Lahore,2023-01-04,134.69923487718916
Lahore,2023-01-05,147.5156778951714
Lahore,2023-01-06,172.67159080347483
Lahore,2023-01-07,181.9310426753873
Lahore,2023-01-08,164.13768832990172
Lahore,2023-01-09,133.40768134639802
Lahore,2023-01-10,124.59643983220305
Lahore,2023-01-11,103.284250485558
Lahore,2023-01-12,75.71560445285286
Lahore,2023-01-13,81.92428424536047
Lahore,2023-01-14,52.21252763476514
Lahore,2023-01-15,60.79719128138095
Lahore,2023-01-16,77.36426965720966
Lahore,2023-01-17,104.48410137087194
Lahore,2023-01-18,139.22237940278137
Lahore,2023-01-19,132.1802756137913
Lahore,2023-01-20,119.41007471705234
Lahore,2023-01-21,70.96345910895252
Lahore,2023-01-22,71.42472924215326
Lahore,2023-01-23,96.49485122054102
Lahore,2023-01-24,125.19680581135616
Lahore,2023-01-25,126.1687572196024
Lahore,2023-01-26,92.85609792186732
Lahore,2023-01-27,88.32429898575356
Lahore,2023-01-28,124.28823481513972
Lahore,2023-01-29,90.97483655295946
Lahore,2023-01-30,65.83802303339326
Lahore,2023-01-31,60.12677289390922
Lahore,2023-02-01,55.70128180920619
Lahore,2023-02-02,73.52268482918589
Lahore,2023-02-03,112.38407893188196
Lahore,2023-02-04,91.7060205551934
Lahore,2023-02-05,79.66322357333411
Lahore,2023-02-06,51.39484926530713
Lahore,2023-02-07,53.07292383349704
Lahore,2023-02-08,97.21222227199178
Lahore,2023-02-09,61.13901207527306
Lahore,2023-02-10,71.159284686928
Lahore,2023-02-11,50.01525593684164
Lahore,2023-02-12,36.54631086646987
Lahore,2023-02-13,52.84593385113112
Lahore,2023-02-14,94.35001402380294
Lahore,2023-02-15,87.0346426040669
Lahore,2023-02-16,114.9687633983376
Lahore,2023-02-17,134.46044988540962
Lahore,2023-02-18,121.05114421956388
Lahore,2023-02-19,93.39075290881738
Lahore,2023-02-20,101.58362329093508
Lahore,2023-02-21,85.14692240169097
Lahore,2023-02-22,72.98665138932847
Lahore,2023-02-23,64.14714448510495
Lahore,2023-02-24,92.81410484618392
Lahore,2023-02-25,87.7061054893602
Lahore,2023-02-26,68.14467923277334
Lahore,2023-02-27,66.66454055448412
Lahore,2023-02-28,58.843362182869896
Lahore,2023-03-01,46.26832605936215
Lahore,2023-03-02,47.25375291059208
Lahore,2023-03-03,44.42139101001885
Lahore,2023-03-04,61.60931320664531
Lahore,2023-03-05,74.65005325002494
Lahore,2023-03-06,70.05517943525774
Lahore,2023-03-07,74.16090852530033
Lahore,2023-03-08,64.32633625763629
Lahore,2023-03-09,72.69984081403891
Lahore,2023-03-10,72.16193154135908
Lahore,2023-03-11,60.53837608988033
Lahore,2023-03-12,65.30694207640408
Lahore,2023-03-13,70.5797944533515
Lahore,2023-03-14,74.1420933536574
Lahore,2023-03-15,68.06204311260444
Lahore,2023-03-16,56.8909825915398
Lahore,2023-03-17,61.30624541356156
Lahore,2023-03-18,68.21331766104777
Lahore,2023-03-19,69.57445464195189
Lahore,2023-03-20,62.74471076039845
Lahore,2023-03-21,61.358313985238055
Lahore,2023-03-22,72.07989938251558
Lahore,2023-03-23,76.33823884134472
Lahore,2023-03-24,36.34407974573151
Lahore,2023-03-25,36.9351020879094
Lahore,2023-03-26,57.07594397108551
Lahore,2023-03-27,61.96604829256103
Lahore,2023-03-28,66.08554059539529
Lahore,2023-03-29,53.15613904599559
Lahore,2023-03-30,44.780616548223406
Lahore,2023-03-31,42.468528249628434
Lahore,2023-04-01,34.88152344743867
Lahore,2023-04-02,57.554377264068535
Lahore,2023-04-03,46.63930397441618
Lahore,2023-04-04,50.86286236632986
Lahore,2023-04-05,49.30788577439671
Lahore,2023-04-06,44.79201010099132
Lahore,2023-04-07,35.677643950293714
Lahore,2023-04-08,46.18125970523579
Lahore,2023-04-09,52.66726788022424
Lahore,2023-04-10,44.84499172008327
Lahore,2023-04-11,38.63952002802762
Lahore,2023-04-12,40.43448242896375
Lahore,2023-04-13,42.93366373531171
Lahore,2023-04-14,56.064454412307896
Lahore,2023-04-15,61.1776158621069
Lahore,2023-04-16,47.38574688190056
Lahore,2023-04-17,47.5252548426397
Lahore,2023-04-18,43.62305006111456
Lahore,2023-04-19,39.51157268033967
Lahore,2023-04-20,38.42113471819175
Lahore,2023-04-21,42.27116789934371
Lahore,2023-04-22,37.17916285950196
Lahore,2023-04-23,41.22394514638472
Lahore,2023-04-24,42.50290430718451
Lahore,2023-04-25,41.73032408516519
Lahore,2023-04-26,36.76497684068636
Lahore,2023-04-27,40.1406978767227
Lahore,2023-04-28,52.80126913476124
Lahore,2023-04-29,54.62365848529771
Lahore,2023-04-30,55.58408489036992
Lahore,2023-05-01,56.51612511314852
Lahore,2023-05-02,44.39296574787477
Lahore,2023-05-03,41.96081704321841
Lahore,2023-05-04,52.08768172337841
Lahore,2023-05-05,53.50579712626313
Lahore,2023-05-06,45.9959430543222
Lahore,2023-05-07,39.42519910538067
Lahore,2023-05-08,36.1711336438475
Lahore,2023-05-09,32.53693492411003
Lahore,2023-05-10,35.65607542554972
Lahore,2023-05-11,50.234564952234
Lahore,2023-05-12,
Lahore,2023-05-13,38.63187103547716
Lahore,2023-05-14,34.8948745454436
Lahore,2023-05-15,47.30064873115225
Lahore,2023-05-16,38.943085201026406
Lahore,2023-05-17,38.27099348541197
Lahore,2023-05-18,38.33157435906287
Lahore,2023-05-19,41.88320090747766
Lahore,2023-05-20,42.96789768432063
Lahore,2023-05-21,41.51729271484328
Lahore,2023-05-22,42.48633445058658
Lahore,2023-05-23,39.16017021765583
Lahore,2023-05-24,42.76764542510136
Lahore,2023-05-25,48.32655164932476
Lahore,2023-05-26,51.28519831032463
Lahore,2023-05-27,48.23787946861557
Lahore,2023-05-28,54.63372332314975
Lahore,2023-05-29,56.2054758290742
Lahore,2023-05-30,57.96800550683656
Lahore,2023-05-31,51.91785845681807
Lahore,2023-06-01,51.92186236513408
Lahore,2023-06-02,52.87107995854967
Lahore,2023-06-03,65.24874862634533
Lahore,2023-06-04,59.85778273043252
Lahore,2023-06-05,41.912024073553766
Lahore,2023-06-06,47.35016290169369
Lahore,2023-06-07,55.72277217424926
Lahore,2023-06-08,57.35595109968017
Lahore,2023-06-09,55.79710204983712
Lahore,2023-06-10,50.09299641756115
Lahore,2023-06-11,49.59129284998198
Lahore,2023-06-12,47.55172611226044
Lahore,2023-06-13,43.36441961072524
Lahore,2023-06-14,33.19982511129638
Lahore,2023-06-15,33.27218323079251
Lahore,2023-06-16,41.41947584912487
Lahore,2023-06-17,49.83383661283369
Lahore,2023-06-18,48.157076548704936
Lahore,2023-06-19,48.847187628098254
Lahore,2023-06-20,45.833370876380286
Lahore,2023-06-21,40.16212784563322
Lahore,2023-06-22,32.878176625672495
Lahore,2023-06-23,30.10822879900843
Lahore,2023-06-24,32.34093881587796
Lahore,2023-06-25,41.763193792121456
Lahore,2023-06-26,37.89068614423741
Lahore,2023-06-27,38.194901463839415
Lahore,2023-06-28,44.12070708781357
Lahore,2023-06-29,42.81694998553576
Lahore,2023-06-30,42.59431918285373
Lahore,2023-07-01,49.86197765788347
Lahore,2023-07-02,49.75700917952963
Lahore,2023-07-03,49.00370953464517
Lahore,2023-07-04,57.05080496909432
Lahore,2023-07-05,46.413273224743534
Lahore,2023-07-06,37.105746031329545
Lahore,2023-07-07,38.11354787330856
Lahore,2023-07-08,22.928176690584223
Lahore,2023-07-09,16.293812521439577
Lahore,2023-07-10,18.36669838439775
Lahore,2023-07-11,26.217763959834883
Lahore,2023-07-12,30.840677567312014
Lahore,2023-07-13,31.997096527902613
Lahore,2023-07-14,32.3016671188725
Lahore,2023-07-15,45.93315594547676
Lahore,2023-07-16,51.12410050855942
Lahore,2023-07-17,42.35776884797815
Lahore,2023-07-18,38.59915054249541
Lahore,2023-07-19,32.10669419217993
Lahore,2023-07-20,43.86783913901127
Lahore,2023-07-21,47.47314008568537
Lahore,2023-07-22,39.29579861505772
Lahore,2023-07-23,35.83013707952887
Lahore,2023-07-24,34.49747509876033
Lahore,2023-07-25,35.09599011408682
Lahore,2023-07-26,31.86722707937406
Lahore,2023-07-27,26.97897016901152
